file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$808,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",0.0,7.0,1.0,0.0,809,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",0,58,18,41,0,3,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsFirstOfType,toString/0,0.0,0.0,-1.0,0.0,422,toString/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsFirstOfType,IsFirstOfType/0,0.0,0.0,-1.0,0.0,418,IsFirstOfType/0,1,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\StructuralEvaluator.java,org.jsoup.select.StructuralEvaluator$ImmediateParent,"matches/2[org.jsoup.nodes.Element,org.jsoup.nodes.Element]",0.0,0.0,-1.0,0.0,82,"matches/2[org.jsoup.nodes.Element,org.jsoup.nodes.Element]",0,2,3,5,2,1,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\StructuralEvaluator.java,org.jsoup.select.StructuralEvaluator$ImmediateParent,toString/0,0.0,1.0,1.0,0.0,91,toString/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\StructuralEvaluator.java,org.jsoup.select.StructuralEvaluator$ImmediateParent,ImmediateParent/1[org.jsoup.select.Evaluator],0.0,1.0,1.0,0.0,78,ImmediateParent/1[org.jsoup.select.Evaluator],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,canCreateEmptyConnection/0,2.0,0.0,0.0,2.0,19,canCreateEmptyConnection/0,0,3,1,8,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,caseInsensitiveHeaders/1[java.util.Locale],1.0,0.0,0.0,1.0,56,caseInsensitiveHeaders/1[java.util.Locale],0,5,1,22,0,1,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,connectWithUrl/0,0.0,0.0,-1.0,0.0,171,connectWithUrl/0,0,3,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,cookie/0,0.0,0.0,-1.0,0.0,227,cookie/0,0,4,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,data/0,0.0,0.0,-1.0,0.0,214,data/0,0,6,1,12,0,5,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,encodeUrl/0,0.0,0.0,-1.0,0.0,251,encodeUrl/0,0,1,1,5,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,handlesHeaderEncodingOnRequest/0,0.0,0.0,-1.0,0.0,269,handlesHeaderEncodingOnRequest/0,0,2,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,headers/0,0.0,0.0,-1.0,0.0,85,headers/0,0,4,1,11,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,ignoresEmptyCookieNameAndVals/0,0.0,0.0,-1.0,0.0,150,ignoresEmptyCookieNameAndVals/0,0,4,1,18,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,ignoresEmptySetCookies/0,0.0,0.0,-1.0,0.0,141,ignoresEmptySetCookies/0,0,3,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,inputStream/0,0.0,0.0,-1.0,0.0,233,inputStream/0,0,6,1,10,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,method/0,3.0,0.0,0.0,1.0,200,method/0,0,4,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,multipleHeaders/0,8.0,0.0,0.0,2.0,108,multipleHeaders/0,0,8,1,27,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,noUrlThrowsValidationError/0,1.0,0.0,0.0,1.0,257,noUrlThrowsValidationError/0,0,2,2,12,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,referrer/0,0.0,0.0,-1.0,0.0,194,referrer/0,0,4,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,requestBody/0,0.0,0.0,-1.0,0.0,245,requestBody/0,0,4,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,sameHeadersCombineWithComma/0,0.0,0.0,-1.0,0.0,97,sameHeadersCombineWithComma/0,0,3,1,10,0,3,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,supportsInternationalDomainNames/0,0.0,0.0,-1.0,0.0,274,supportsInternationalDomainNames/0,0,6,1,9,0,4,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,throwsExceptionOnBodyAsBytesWithoutExecute/0,1.0,0.0,0.0,1.0,48,throwsExceptionOnBodyAsBytesWithoutExecute/0,0,0,1,7,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,throwsExceptionOnBodyWithoutExecute/0,1.0,0.0,0.0,1.0,41,throwsExceptionOnBodyWithoutExecute/0,0,0,1,7,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,throwsExceptionOnParseWithoutExecute/0,1.0,0.0,0.0,1.0,34,throwsExceptionOnParseWithoutExecute/0,0,0,1,7,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,throwsExceptionOnResponseWithoutExecute/0,1.0,0.0,0.0,1.0,27,throwsExceptionOnResponseWithoutExecute/0,0,0,1,7,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,throwsOnMalformedUrl/0,1.0,0.0,0.0,1.0,176,throwsOnMalformedUrl/0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,throwsOnOddData/0,1.0,0.0,0.0,1.0,207,throwsOnOddData/0,0,0,1,7,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,timeout/0,0.0,0.0,-1.0,0.0,187,timeout/0,0,4,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,userAgent/0,1.0,0.0,0.0,1.0,180,userAgent/0,0,4,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\HttpConnectionTest.java,org.jsoup.helper.HttpConnectionTest,validationErrorsOnExecute/0,1.0,0.0,0.0,1.0,286,validationErrorsOnExecute/0,0,2,2,11,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$857,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",0.0,6.0,1.0,0.0,858,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",0,58,9,27,0,1,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\ElementsTest.java,org.jsoup.select.ElementsTest$269,"head/2[org.jsoup.nodes.Node,int]",0.0,0.0,-1.0,0.0,271,"head/2[org.jsoup.nodes.Node,int]",0,13,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\ElementsTest.java,org.jsoup.select.ElementsTest$269,"tail/2[org.jsoup.nodes.Node,int]",0.0,0.0,-1.0,0.0,276,"tail/2[org.jsoup.nodes.Node,int]",0,5,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\internal\StringUtil.java,org.jsoup.internal.StringUtil$309,initialValue/0,0.0,0.0,-1.0,0.0,311,initialValue/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$742,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",1.0,5.0,0.8333333,1.0,743,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",0,58,8,26,0,3,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,connect/1[java.lang.String],0.0,0.0,-1.0,0.0,79,connect/1[java.lang.String],9,2,1,5,1,1,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,connect/1[java.net.URL],0.0,0.0,-1.0,0.0,90,connect/1[java.net.URL],2,2,1,5,1,1,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,"cookie/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,321,"cookie/2[java.lang.String,java.lang.String]",0,1,1,4,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,cookieStore/0,1.0,0.0,0.0,1.0,342,cookieStore/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,cookieStore/1[java.net.CookieStore],1.0,0.0,0.0,1.0,335,cookieStore/1[java.net.CookieStore],0,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,cookies/1[java.util.Map],2.0,0.0,0.0,1.0,326,cookies/1[java.util.Map],0,2,2,7,1,0,1,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,data/1[java.lang.String],0.0,0.0,-1.0,0.0,294,data/1[java.lang.String],0,4,3,7,2,0,1,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,"data/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,244,"data/2[java.lang.String,java.lang.String]",0,2,1,4,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,"data/3[java.lang.String,java.lang.String,java.io.InputStream]",0.0,0.0,-1.0,0.0,254,"data/3[java.lang.String,java.lang.String,java.io.InputStream]",0,2,1,4,1,0,3,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,"data/4[java.lang.String,java.lang.String,java.io.InputStream,java.lang.String]",0.0,0.0,-1.0,0.0,260,"data/4[java.lang.String,java.lang.String,java.io.InputStream,java.lang.String]",0,3,1,4,1,0,4,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,data/1[java.lang.String[]],2.0,0.0,0.0,1.0,273,data/1[java.lang.String[]],0,5,3,12,1,3,1,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,data/1[java.util.Collection],0.0,0.0,-1.0,0.0,286,data/1[java.util.Collection],0,2,2,7,1,0,1,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,data/1[java.util.Map],2.0,0.0,0.0,1.0,265,data/1[java.util.Map],0,3,2,7,1,0,1,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,encodeMimeName/1[java.lang.String],0.0,0.0,-1.0,0.0,157,encodeMimeName/1[java.lang.String],1,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,encodeUrl/1[java.lang.String],0.0,0.0,-1.0,0.0,116,encodeUrl/1[java.lang.String],1,1,2,9,2,1,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,encodeUrl/1[java.net.URL],0.0,0.0,-1.0,0.0,125,encodeUrl/1[java.net.URL],3,1,2,12,2,2,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,execute/0,0.0,3.0,1.0,0.0,365,execute/0,3,1,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,followRedirects/1[boolean],0.0,0.0,-1.0,0.0,217,followRedirects/1[boolean],0,1,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,get/0,1.0,1.0,0.5,1.0,351,get/0,0,4,1,6,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,"header/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,308,"header/2[java.lang.String,java.lang.String]",0,1,1,4,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,headers/1[java.util.Map],2.0,0.0,0.0,1.0,313,headers/1[java.util.Map],0,2,2,7,1,0,1,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,ignoreContentType/1[boolean],0.0,0.0,-1.0,0.0,238,ignoreContentType/1[boolean],0,1,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,ignoreHttpErrors/1[boolean],0.0,0.0,-1.0,0.0,233,ignoreHttpErrors/1[boolean],0,1,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,maxBodySize/1[int],0.0,0.0,-1.0,0.0,212,maxBodySize/1[int],0,1,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,method/1[org.jsoup.Connection.Method],0.0,0.0,-1.0,0.0,228,method/1[org.jsoup.Connection.Method],0,1,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,needsMultipart/1[org.jsoup.Connection.Request],0.0,0.0,-1.0,0.0,1253,needsMultipart/1[org.jsoup.Connection.Request],1,2,3,6,2,0,1,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,newRequest/0,0.0,1.0,1.0,0.0,165,newRequest/0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,parser/1[org.jsoup.parser.Parser],0.0,0.0,-1.0,0.0,346,parser/1[org.jsoup.parser.Parser],0,1,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,post/0,1.0,1.0,0.5,1.0,358,post/0,0,4,1,6,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,postDataCharset/1[java.lang.String],0.0,0.0,-1.0,0.0,391,postDataCharset/1[java.lang.String],0,1,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,"proxy/2[java.lang.String,int]",0.0,0.0,-1.0,0.0,196,"proxy/2[java.lang.String,int]",0,1,1,4,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,proxy/1[java.net.Proxy],0.0,0.0,-1.0,0.0,191,proxy/1[java.net.Proxy],0,1,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,punyUrl/1[java.net.URL],5.0,0.0,0.0,1.0,144,punyUrl/1[java.net.URL],2,1,3,12,1,1,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,referrer/1[java.lang.String],0.0,0.0,-1.0,0.0,222,referrer/1[java.lang.String],0,2,1,5,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,request/0,0.0,1.0,1.0,0.0,370,request/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,request/1[org.jsoup.Connection.Request],0.0,1.0,1.0,0.0,374,request/1[org.jsoup.Connection.Request],0,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,requestBody/1[java.lang.String],0.0,0.0,-1.0,0.0,303,requestBody/1[java.lang.String],0,1,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,response/0,0.0,2.0,1.0,0.0,379,response/0,0,0,2,6,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,response/1[org.jsoup.Connection.Response],0.0,1.0,1.0,0.0,386,response/1[org.jsoup.Connection.Response],0,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,sslSocketFactory/1[javax.net.ssl.SSLSocketFactory],0.0,0.0,-1.0,0.0,249,sslSocketFactory/1[javax.net.ssl.SSLSocketFactory],0,1,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,timeout/1[int],0.0,0.0,-1.0,0.0,207,timeout/1[int],0,1,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,url/1[java.lang.String],0.0,0.0,-1.0,0.0,181,url/1[java.lang.String],0,3,2,10,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,url/1[java.net.URL],0.0,0.0,-1.0,0.0,176,url/1[java.net.URL],0,1,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,userAgent/1[java.lang.String],0.0,1.0,1.0,0.0,201,userAgent/1[java.lang.String],0,2,1,5,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,HttpConnection/0,0.0,1.0,1.0,0.0,99,HttpConnection/0,6,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,HttpConnection/1[org.jsoup.helper.HttpConnection.Request],0.0,1.0,1.0,0.0,107,HttpConnection/1[org.jsoup.helper.HttpConnection.Request],1,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection,"HttpConnection/2[org.jsoup.helper.HttpConnection.Request,org.jsoup.helper.HttpConnection.Response]",0.0,2.0,1.0,0.0,171,"HttpConnection/2[org.jsoup.helper.HttpConnection.Request,org.jsoup.helper.HttpConnection.Response]",1,0,1,4,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsNthOfType,"calculatePosition/2[org.jsoup.nodes.Element,org.jsoup.nodes.Element]",0.0,0.0,-1.0,0.0,527,"calculatePosition/2[org.jsoup.nodes.Element,org.jsoup.nodes.Element]",0,4,5,10,2,2,2,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsNthOfType,getPseudoClass/0,0.0,0.0,-1.0,0.0,540,getPseudoClass/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsNthOfType,"IsNthOfType/2[int,int]",0.0,0.0,-1.0,0.0,523,"IsNthOfType/2[int,int]",1,0,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\TraversorTest.java,org.jsoup.select.TraversorTest$61,"head/2[org.jsoup.nodes.Node,int]",2.0,0.0,0.0,1.0,63,"head/2[org.jsoup.nodes.Node,int]",0,13,2,5,2,0,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\TraversorTest.java,org.jsoup.select.TraversorTest$61,"tail/2[org.jsoup.nodes.Node,int]",1.0,0.0,0.0,1.0,72,"tail/2[org.jsoup.nodes.Node,int]",0,5,1,4,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\XmlTreeBuilder.java,org.jsoup.parser.XmlTreeBuilder,defaultSettings/0,1.0,0.0,0.0,1.0,27,defaultSettings/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\XmlTreeBuilder.java,org.jsoup.parser.XmlTreeBuilder,"initialiseParse/3[java.io.Reader,java.lang.String,org.jsoup.parser.Parser]",2.0,1.0,0.33333334,2.0,32,"initialiseParse/3[java.io.Reader,java.lang.String,org.jsoup.parser.Parser]",1,4,1,5,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\XmlTreeBuilder.java,org.jsoup.parser.XmlTreeBuilder,insert/1[org.jsoup.parser.Token.Character],1.0,0.0,0.0,1.0,115,insert/1[org.jsoup.parser.Token.Character],1,5,2,4,0,1,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\XmlTreeBuilder.java,org.jsoup.parser.XmlTreeBuilder,insert/1[org.jsoup.parser.Token.Comment],2.0,0.0,0.0,1.0,102,insert/1[org.jsoup.parser.Token.Comment],1,5,4,9,0,3,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\XmlTreeBuilder.java,org.jsoup.parser.XmlTreeBuilder,insert/1[org.jsoup.parser.Token.Doctype],5.0,0.0,0.0,2.0,120,insert/1[org.jsoup.parser.Token.Doctype],1,8,1,5,0,1,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\XmlTreeBuilder.java,org.jsoup.parser.XmlTreeBuilder,insert/1[org.jsoup.parser.Token.StartTag],2.0,2.0,0.5,2.0,85,insert/1[org.jsoup.parser.Token.StartTag],1,10,4,13,1,2,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\XmlTreeBuilder.java,org.jsoup.parser.XmlTreeBuilder,insertNode/1[org.jsoup.nodes.Node],0.0,0.0,-1.0,0.0,81,insertNode/1[org.jsoup.nodes.Node],4,2,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\XmlTreeBuilder.java,org.jsoup.parser.XmlTreeBuilder,newInstance/0,0.0,0.0,-1.0,0.0,50,newInstance/0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\XmlTreeBuilder.java,org.jsoup.parser.XmlTreeBuilder,"parse/2[java.io.Reader,java.lang.String]",0.0,0.0,-1.0,0.0,41,"parse/2[java.io.Reader,java.lang.String]",0,2,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\XmlTreeBuilder.java,org.jsoup.parser.XmlTreeBuilder,"parse/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,45,"parse/2[java.lang.String,java.lang.String]",3,2,1,3,1,0,2,0,0,0
