file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$IHTTPSession,getUri/0,9,0,1,1,0,0,0,0,0,0,1264,fi.iki.elonen.NanoHTTPD$IHTTPSession,getUri/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$IHTTPSession,parseBody/1[java.util.Map],4,0,1,1,0,0,1,0,0,0,1272,fi.iki.elonen.NanoHTTPD$IHTTPSession,parseBody/1[java.util.Map],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\AppNanolets.java,fi.iki.elonen.router.AppNanolets,AppNanolets/0,0,1,1,5,0,0,0,0,0,0,137,fi.iki.elonen.router.AppNanolets,AppNanolets/0,0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\AppNanolets.java,fi.iki.elonen.router.AppNanolets,addMappings/0,1,2,1,15,0,0,0,0,0,0,149,fi.iki.elonen.router.AppNanolets,addMappings/0,11.0,0.0,0.0,7.0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\AppNanolets.java,fi.iki.elonen.router.AppNanolets,main/1[java.lang.String[]],1,1,1,3,0,0,1,0,0,0,172,fi.iki.elonen.router.AppNanolets,main/1[java.lang.String[]],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$ServerRunnable,ServerRunnable/1[int],1,0,1,3,0,0,1,0,0,0,1754,fi.iki.elonen.NanoHTTPD$ServerRunnable,ServerRunnable/1[int],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$ServerRunnable,run/0,0,2,6,24,1,2,0,1,0,0,1759,fi.iki.elonen.NanoHTTPD$ServerRunnable,run/0,7.0,4.0,0.36363637,3.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,readPayloadInfo/1[java.io.InputStream],1,3,14,36,0,4,1,1,0,0,608,fi.iki.elonen.NanoWSD$WebSocketFrame,readPayloadInfo/1[java.io.InputStream],9.0,11.0,0.55,4.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,write/1[java.io.OutputStream],6,3,9,38,0,2,1,1,0,0,696,fi.iki.elonen.NanoWSD$WebSocketFrame,write/1[java.io.OutputStream],2.0,21.0,0.9130435,2.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,setUnmasked/0,1,1,1,3,0,0,0,0,0,0,679,fi.iki.elonen.NanoWSD$WebSocketFrame,setUnmasked/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,isMasked/0,4,0,3,3,1,0,0,0,0,0,557,fi.iki.elonen.NanoWSD$WebSocketFrame,isMasked/0,1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"WebSocketFrame/4[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,boolean,java.lang.String,byte[]]",0,2,1,5,0,0,4,0,0,0,494,fi.iki.elonen.NanoWSD$WebSocketFrame,"WebSocketFrame/4[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,boolean,java.lang.String,byte[]]",0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,getOpCode/0,8,0,1,3,1,0,0,0,0,0,536,fi.iki.elonen.NanoWSD$WebSocketFrame,getOpCode/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,setBinaryPayload/1[byte[]],3,0,1,5,0,0,1,0,0,0,650,fi.iki.elonen.NanoWSD$WebSocketFrame,setBinaryPayload/1[byte[]],1.0,3.0,0.75,1.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"WebSocketFrame/4[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,boolean,byte[],byte[]]",0,2,1,5,0,0,4,0,0,0,484,fi.iki.elonen.NanoWSD$WebSocketFrame,"WebSocketFrame/4[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,boolean,byte[],byte[]]",0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"WebSocketFrame/3[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,boolean,java.lang.String]",1,0,1,3,0,0,3,0,0,0,490,fi.iki.elonen.NanoWSD$WebSocketFrame,"WebSocketFrame/3[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,boolean,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,binary2Text/1[byte[]],2,0,1,3,1,0,1,0,0,0,419,fi.iki.elonen.NanoWSD$WebSocketFrame,binary2Text/1[byte[]],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,read/1[java.io.InputStream],1,9,8,23,2,4,1,0,0,0,434,fi.iki.elonen.NanoWSD$WebSocketFrame,read/1[java.io.InputStream],4.0,1.0,0.2,2.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"WebSocketFrame/2[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,java.util.List]",1,5,5,19,0,3,2,2,0,0,500,fi.iki.elonen.NanoWSD$WebSocketFrame,"WebSocketFrame/2[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,java.util.List]",5.0,6.0,0.54545456,3.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"WebSocketFrame/3[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,boolean,byte[]]",10,0,1,3,0,0,3,0,0,0,480,fi.iki.elonen.NanoWSD$WebSocketFrame,"WebSocketFrame/3[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,boolean,byte[]]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,setMaskingKey/1[byte[]],8,0,3,6,0,0,1,0,0,0,660,fi.iki.elonen.NanoWSD$WebSocketFrame,setMaskingKey/1[byte[]],1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,setOpCode/1[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode],3,0,1,3,0,0,1,0,0,0,667,fi.iki.elonen.NanoWSD$WebSocketFrame,setOpCode/1[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"binary2Text/3[byte[],int,int]",1,0,1,3,1,0,3,0,0,0,423,fi.iki.elonen.NanoWSD$WebSocketFrame,"binary2Text/3[byte[],int,int]",0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,getTextPayload/0,1,2,3,11,1,0,0,0,0,0,542,fi.iki.elonen.NanoWSD$WebSocketFrame,getTextPayload/0,0.0,4.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,toString/0,0,4,3,9,1,1,0,0,0,0,684,fi.iki.elonen.NanoWSD$WebSocketFrame,toString/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"WebSocketFrame/2[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,boolean]",1,2,1,4,0,0,2,0,0,0,475,fi.iki.elonen.NanoWSD$WebSocketFrame,"WebSocketFrame/2[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,boolean]",0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,payloadToString/0,1,2,6,28,2,3,0,1,0,0,561,fi.iki.elonen.NanoWSD$WebSocketFrame,payloadToString/0,4.0,4.0,0.5,2.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,text2Binary/1[java.lang.String],2,0,1,3,1,0,1,0,0,0,457,fi.iki.elonen.NanoWSD$WebSocketFrame,text2Binary/1[java.lang.String],1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,getBinaryPayload/0,7,0,1,3,1,0,0,0,0,0,528,fi.iki.elonen.NanoWSD$WebSocketFrame,getBinaryPayload/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,getMaskingKey/0,1,0,1,3,1,0,0,0,0,0,532,fi.iki.elonen.NanoWSD$WebSocketFrame,getMaskingKey/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,WebSocketFrame/1[fi.iki.elonen.NanoWSD.WebSocketFrame],0,8,1,6,0,0,1,0,0,0,521,fi.iki.elonen.NanoWSD$WebSocketFrame,WebSocketFrame/1[fi.iki.elonen.NanoWSD.WebSocketFrame],0.0,7.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,readPayload/1[java.io.InputStream],1,5,5,15,0,2,1,2,0,0,587,fi.iki.elonen.NanoWSD$WebSocketFrame,readPayload/1[java.io.InputStream],2.0,10.0,0.8333333,2.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,checkedRead/1[int],3,0,2,6,1,0,1,0,0,0,427,fi.iki.elonen.NanoWSD$WebSocketFrame,checkedRead/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,setFin/1[boolean],3,0,1,3,0,0,1,0,0,0,656,fi.iki.elonen.NanoWSD$WebSocketFrame,setFin/1[boolean],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,setTextPayload/1[java.lang.String],1,1,1,5,0,0,1,0,0,0,671,fi.iki.elonen.NanoWSD$WebSocketFrame,setTextPayload/1[java.lang.String],0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,isFin/0,4,0,1,3,1,0,0,0,0,0,553,fi.iki.elonen.NanoWSD$WebSocketFrame,isFin/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$Response$IStatus,getRequestStatus/0,0,0,1,1,0,0,0,0,0,0,1333,fi.iki.elonen.NanoHTTPD$Response$IStatus,getRequestStatus/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$Response$IStatus,getDescription/0,1,0,1,1,0,0,0,0,0,0,1331,fi.iki.elonen.NanoHTTPD$Response$IStatus,getDescription/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpDeleteRequestTest.java,fi.iki.elonen.HttpDeleteRequestTest,testDeleteRequestThatDoesntSendBackResponseBody_NullInputStream/0,0,3,1,6,0,2,0,0,0,0,62,fi.iki.elonen.HttpDeleteRequestTest,testDeleteRequestThatDoesntSendBackResponseBody_NullInputStream/0,3.0,1.0,0.25,3.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpDeleteRequestTest.java,fi.iki.elonen.HttpDeleteRequestTest,testDeleteRequestThatSendsBackResponseBody_Accepted/0,0,3,1,6,0,2,0,0,0,0,98,fi.iki.elonen.HttpDeleteRequestTest,testDeleteRequestThatSendsBackResponseBody_Accepted/0,2.0,1.0,0.33333334,2.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpDeleteRequestTest.java,fi.iki.elonen.HttpDeleteRequestTest,testDeleteRequestThatDoesntSendBackResponseBody_EmptyString/0,0,3,1,6,0,2,0,0,0,0,44,fi.iki.elonen.HttpDeleteRequestTest,testDeleteRequestThatDoesntSendBackResponseBody_EmptyString/0,3.0,1.0,0.25,3.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpDeleteRequestTest.java,fi.iki.elonen.HttpDeleteRequestTest,testDeleteRequestThatDoesntSendBackResponseBody_NullString/0,0,3,1,6,0,2,0,0,0,0,80,fi.iki.elonen.HttpDeleteRequestTest,testDeleteRequestThatDoesntSendBackResponseBody_NullString/0,3.0,1.0,0.25,3.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpDeleteRequestTest.java,fi.iki.elonen.HttpDeleteRequestTest,testDeleteRequestThatSendsBackResponseBody_Success/0,0,3,1,6,0,2,0,0,0,0,117,fi.iki.elonen.HttpDeleteRequestTest,testDeleteRequestThatSendsBackResponseBody_Success/0,2.0,1.0,0.33333334,2.0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestCorsHttpServerWithSingleOrigin.java,fi.iki.elonen.TestCorsHttpServerWithSingleOrigin$1,run/0,0,8,1,4,0,1,0,0,0,0,70,fi.iki.elonen.TestCorsHttpServerWithSingleOrigin$67,run/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\samples\echo\EchoWebSocketsTest.java,fi.iki.elonen.samples.echo.EchoWebSocketsTest,tearDown/0,0,1,1,3,0,0,0,0,0,0,64,fi.iki.elonen.samples.echo.EchoWebSocketsTest,tearDown/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\samples\echo\EchoWebSocketsTest.java,fi.iki.elonen.samples.echo.EchoWebSocketsTest,testDirectoryArgument/0,0,1,1,22,0,3,0,0,1,0,69,fi.iki.elonen.samples.echo.EchoWebSocketsTest,testDirectoryArgument/0,4.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\samples\echo\EchoWebSocketsTest.java,fi.iki.elonen.samples.echo.EchoWebSocketsTest,testWebsocketClient/0,0,5,3,31,0,5,0,0,0,0,99,fi.iki.elonen.samples.echo.EchoWebSocketsTest,testWebsocketClient/0,10.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\samples\echo\EchoWebSocketsTest.java,fi.iki.elonen.samples.echo.EchoWebSocketsTest,createString/1[int],1,0,2,7,1,1,1,1,0,0,130,fi.iki.elonen.samples.echo.EchoWebSocketsTest,createString/1[int],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\samples\echo\EchoWebSocketsTest.java,fi.iki.elonen.samples.echo.EchoWebSocketsTest,setUp/0,0,2,1,4,0,0,0,0,0,0,58,fi.iki.elonen.samples.echo.EchoWebSocketsTest,setUp/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestCorsHttpServer.java,fi.iki.elonen.TestCorsHttpServer$1,run/0,0,8,1,4,0,1,0,0,0,0,70,fi.iki.elonen.TestCorsHttpServer$67,run/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,testRangeHeaderWithStartAndEndPosition/0,0,1,2,21,0,5,0,0,0,0,286,fi.iki.elonen.TestHttpServer,testRangeHeaderWithStartAndEndPosition/0,10.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,testRangeHeaderAndIfNoneMatchHeader/0,0,0,2,16,0,3,0,0,0,0,328,fi.iki.elonen.TestHttpServer,testRangeHeaderAndIfNoneMatchHeader/0,3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,testPluginInternalRewrite/0,0,1,2,16,0,5,0,0,0,0,224,fi.iki.elonen.TestHttpServer,testPluginInternalRewrite/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,testURLContainsParentDirectory/0,0,0,2,14,0,3,0,0,0,0,190,fi.iki.elonen.TestHttpServer,testURLContainsParentDirectory/0,3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,testIfNoneMatchHeader/0,0,0,2,15,0,3,0,0,0,0,311,fi.iki.elonen.TestHttpServer,testIfNoneMatchHeader/0,3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,doArgumentTest/0,0,2,3,24,0,7,0,0,1,0,153,fi.iki.elonen.TestHttpServer,doArgumentTest/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,testIndexFileIsShownWhenURLEndsWithDirectory/0,0,1,2,16,0,5,0,0,0,0,206,fi.iki.elonen.TestHttpServer,testIndexFileIsShownWhenURLEndsWithDirectory/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,tearDown/0,0,0,1,5,0,0,0,0,0,0,86,fi.iki.elonen.TestHttpServer,tearDown/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,doSomeBasicTest/0,0,2,3,28,0,7,0,0,0,0,118,fi.iki.elonen.TestHttpServer,doSomeBasicTest/0,4.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,doPlugin/0,0,1,1,13,0,4,0,0,0,0,102,fi.iki.elonen.TestHttpServer,doPlugin/0,2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,testRangeHeaderWithStartPositionOnly/0,0,1,2,21,0,5,0,0,0,0,242,fi.iki.elonen.TestHttpServer,testRangeHeaderWithStartPositionOnly/0,10.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,setUp/0,0,1,1,13,0,0,0,0,1,0,62,fi.iki.elonen.TestHttpServer,setUp/0,1.0,3.0,0.75,1.0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,testRangeStartGreaterThanFileLength/0,0,0,2,16,0,3,0,0,0,0,267,fi.iki.elonen.TestHttpServer,testRangeStartGreaterThanFileLength/0,6.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,doTest404/0,0,0,1,7,0,3,0,0,0,0,93,fi.iki.elonen.TestHttpServer,doTest404/0,3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpSessionHeadersTest.java,fi.iki.elonen.HttpSessionHeadersTest,testHeadersRemoteIp/0,0,3,2,11,0,5,0,1,0,0,53,fi.iki.elonen.HttpSessionHeadersTest,testHeadersRemoteIp/0,4.0,1.0,0.2,3.0
C:\Users\syuuj\gitProject\nanohttpd\samples\src\main\java\fi\iki\elonen\TempFilesServer.java,fi.iki.elonen.TempFilesServer,main/1[java.lang.String[]],0,4,1,5,0,1,1,0,0,0,91,fi.iki.elonen.TempFilesServer,main/1[java.lang.String[]],2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$TempFileManagerFactory,create/0,1,0,1,1,0,0,0,0,0,0,1819,fi.iki.elonen.NanoHTTPD$TempFileManagerFactory,create/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame$CloseCode,getValue/0,2,0,1,3,1,0,0,0,0,0,339,fi.iki.elonen.NanoWSD$WebSocketFrame$CloseCode,getValue/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame$CloseCode,CloseCode/1[int],0,0,1,3,0,0,1,0,0,0,335,fi.iki.elonen.NanoWSD$WebSocketFrame$CloseCode,CloseCode/1[int],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame$CloseCode,find/1[int],1,2,3,8,2,0,1,1,0,0,324,fi.iki.elonen.NanoWSD$WebSocketFrame$CloseCode,find/1[int],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,"onClose/3[fi.iki.elonen.NanoWSD.WebSocketFrame.CloseCode,java.lang.String,boolean]",1,0,1,1,0,0,3,0,0,0,106,fi.iki.elonen.NanoWSD$WebSocket,"onClose/3[fi.iki.elonen.NanoWSD.WebSocketFrame.CloseCode,java.lang.String,boolean]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,getHandshakeRequest/0,0,0,1,3,1,0,0,0,0,0,167,fi.iki.elonen.NanoWSD$WebSocket,getHandshakeRequest/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,handleFrameFragment/1[fi.iki.elonen.NanoWSD.WebSocketFrame],1,5,6,25,0,0,1,0,0,0,190,fi.iki.elonen.NanoWSD$WebSocket,handleFrameFragment/1[fi.iki.elonen.NanoWSD.WebSocketFrame],6.0,7.0,0.53846157,3.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,send/1[java.lang.String],0,2,1,3,0,0,1,0,0,0,267,fi.iki.elonen.NanoWSD$WebSocket,send/1[java.lang.String],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,handleCloseFrame/1[fi.iki.elonen.NanoWSD.WebSocketFrame],1,4,3,14,0,2,1,0,0,0,175,fi.iki.elonen.NanoWSD$WebSocket,handleCloseFrame/1[fi.iki.elonen.NanoWSD.WebSocketFrame],4.0,1.0,0.2,3.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,onOpen/0,1,0,1,1,0,0,0,0,0,0,104,fi.iki.elonen.NanoWSD$WebSocket,onOpen/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,"close/3[fi.iki.elonen.NanoWSD.WebSocketFrame.CloseCode,java.lang.String,boolean]",1,3,2,10,0,1,3,0,0,0,133,fi.iki.elonen.NanoWSD$WebSocket,"close/3[fi.iki.elonen.NanoWSD.WebSocketFrame.CloseCode,java.lang.String,boolean]",2.0,2.0,0.5,1.0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket,"doClose/3[fi.iki.elonen.NanoWSD.WebSocketFrame.CloseCode,java.lang.String,boolean]",3,1,6,23,1,0,3,0,0,0,143,fi.iki.elonen.NanoWSD$WebSocket,"doClose/3[fi.iki.elonen.NanoWSD.WebSocketFrame.CloseCode,java.lang.String,boolean]",4.0,4.0,0.5,2.0
