file,class,method,ATFD,ATLD,LAA,FDP,line,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,contentType/0,1.0,0.0,0.0,1.0,241.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,contextPath/0,1.0,0.0,0.0,1.0,227.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,cookie/1[java.lang.String],3.0,0.0,0.0,2.0,493.0,4,0,4,11,2,1,1,1,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,cookies/0,3.0,0.0,0.0,2.0,476.0,4,0,3,10,1,2,0,1,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,headers/0,1.0,3.0,0.75,1.0,354.0,1,0,3,10,1,1,0,1,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,headers/1[java.lang.String],1.0,0.0,0.0,1.0,340.0,2,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,host/0,1.0,0.0,0.0,1.0,182.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,initQueryMap/0,0.0,2.0,1.0,0.0,431.0,1,2,2,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,ip/0,1.0,0.0,0.0,1.0,248.0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,matchedPath/0,0.0,1.0,1.0,0.0,213.0,5,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,params/0,0.0,1.0,1.0,0.0,135.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,params/1[java.lang.String],2.0,0.0,0.0,1.0,146.0,8,0,3,11,3,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,pathInfo/0,1.0,0.0,0.0,1.0,205.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,port/0,1.0,0.0,0.0,1.0,196.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,protocol/0,1.0,0.0,0.0,1.0,515.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,queryMap/0,0.0,1.0,1.0,0.0,417.0,2,1,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,queryMap/1[java.lang.String],1.0,0.0,0.0,1.0,427.0,2,2,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,queryParams/0,1.0,0.0,0.0,1.0,347.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,queryParams/1[java.lang.String],1.0,0.0,0.0,1.0,293.0,9,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,queryParamsSafe/1[java.lang.String],1.0,0.0,0.0,1.0,306.0,0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,queryParamsValues/1[java.lang.String],1.0,0.0,0.0,1.0,330.0,3,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,queryString/0,1.0,0.0,0.0,1.0,368.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,raw/0,0.0,1.0,1.0,0.0,410.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,readBodyAsBytes/0,1.0,1.0,0.5,1.0,271.0,1,1,2,8,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,requestMethod/0,1.0,0.0,0.0,1.0,168.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,scheme/0,1.0,0.0,0.0,1.0,175.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,servletPath/0,1.0,0.0,0.0,1.0,220.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,session/0,1.0,4.0,0.8,1.0,443.0,6,2,3,7,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,session/1[boolean],1.0,5.0,0.8333333,1.0,460.0,6,2,4,13,1,1,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,splat/0,0.0,0.0,-1.0,0.0,161.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,uri/0,1.0,0.0,0.0,1.0,508.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,url/0,1.0,0.0,0.0,1.0,234.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,userAgent/0,1.0,1.0,0.5,1.0,189.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,validSession/1[boolean],0.0,1.0,1.0,0.0,578.0,3,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Request.java,spark.Request,Request/0,0.0,0.0,-1.0,0.0,92.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\FilterImplTest.java,spark.FilterImplTest,setup/0,0.0,2.0,1.0,0.0,16.0,0,0,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\FilterImplTest.java,spark.FilterImplTest,testConstructor/0,2.0,4.0,0.6666667,1.0,22.0,0,3,1,9,0,1,0,0,1,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\FilterImplTest.java,spark.FilterImplTest,testCreate_whenAcceptTypeNullValueInTheParameters_thenReturnPathAndAcceptTypeSuccessfully/0,3.0,3.0,0.5,2.0,47.0,0,3,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\FilterImplTest.java,spark.FilterImplTest,testCreate_whenOutAssignAcceptTypeInTheParameters_thenReturnPathAndAcceptTypeSuccessfully/0,3.0,3.0,0.5,2.0,40.0,0,3,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\FilterImplTest.java,spark.FilterImplTest,testGets_thenReturnGetPathAndGetAcceptTypeSuccessfully/0,2.0,5.0,0.71428573,1.0,33.0,0,3,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\route\HttpMethodTest.java,spark.route.HttpMethodTest,testNotSupportedHttpMethod/0,2.0,0.0,0.0,1.0,36.0,0,1,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\route\HttpMethodTest.java,spark.route.HttpMethodTest,testSupportedHttpMethod/0,2.0,0.0,0.0,1.0,28.0,0,1,1,5,0,2,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,canCreateBook/0,3.0,0.0,0.0,1.0,62.0,0,1,2,7,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,canDeleteBook/0,3.0,3.0,0.5,1.0,131.0,0,2,1,10,0,2,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,canGetBook/0,3.0,4.0,0.5714286,1.0,86.0,0,4,1,12,0,2,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,canGetUpdatedBook/0,3.0,4.0,0.5714286,1.0,116.0,0,3,1,11,0,2,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,canListBooks/0,1.0,2.0,0.6666667,1.0,72.0,0,2,2,10,0,2,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,canUpdateBook/0,3.0,2.0,0.4,1.0,102.0,0,2,1,10,0,2,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,clearBooks/0,0.0,0.0,-1.0,0.0,42.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,createBookViaPOST/0,0.0,2.0,1.0,0.0,179.0,6,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,setup/0,0.0,0.0,-1.0,0.0,47.0,0,5,1,12,0,4,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,tearDown/0,0.0,0.0,-1.0,0.0,37.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,updateBook/0,0.0,2.0,1.0,0.0,183.0,2,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,wontFindBook/0,1.0,2.0,0.6666667,1.0,145.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\staticfiles\StaticFilesConfiguration.java,spark.staticfiles.StaticFilesConfiguration,clear/0,0.0,4.0,1.0,0.0,116.0,1,0,2,8,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\staticfiles\StaticFilesConfiguration.java,spark.staticfiles.StaticFilesConfiguration,configure/1[java.lang.String],0.0,4.0,1.0,0.0,140.0,1,2,3,11,0,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\staticfiles\StaticFilesConfiguration.java,spark.staticfiles.StaticFilesConfiguration,configureExternal/1[java.lang.String],1.0,4.0,0.8,1.0,160.0,1,4,5,21,1,1,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\staticfiles\StaticFilesConfiguration.java,spark.staticfiles.StaticFilesConfiguration,create/0,0.0,0.0,-1.0,0.0,184.0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\staticfiles\StaticFilesConfiguration.java,spark.staticfiles.StaticFilesConfiguration,isExternalStaticResourcesSet/0,0.0,1.0,1.0,0.0,131.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\staticfiles\StaticFilesConfiguration.java,spark.staticfiles.StaticFilesConfiguration,isStaticResourcesSet/0,0.0,1.0,1.0,0.0,127.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\staticfiles\StaticFilesConfiguration.java,spark.staticfiles.StaticFilesConfiguration,setExpireTimeSeconds/1[long],0.0,0.0,-1.0,0.0,188.0,1,0,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,awaitStopBlocksUntilExtinguished/0,6.0,0.0,0.0,3.0,267.0,0,3,1,12,0,3,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,stopExtinguishesServer/0,6.0,0.0,0.0,3.0,247.0,0,2,3,18,0,3,0,1,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,test/0,0.0,1.0,1.0,0.0,33.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,testGetPort_whenInitializedFalse_thenThrowIllegalStateException/0,2.0,1.0,0.33333334,2.0,126.0,0,1,1,6,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,testGetPort_whenInitializedTrue/0,2.0,2.0,0.5,1.0,135.0,0,1,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,testGetPort_whenInitializedTrue_Default/0,2.0,1.0,0.33333334,2.0,146.0,0,1,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,testHalt_whenBodyContent_thenThrowHaltException/0,1.0,0.0,0.0,1.0,48.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,testHalt_whenOutParameters_thenThrowHaltException/0,1.0,0.0,0.0,1.0,38.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,testHalt_whenStatusCodeAndBodyContent_thenThrowHaltException/0,1.0,1.0,0.5,1.0,53.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,testHalt_whenStatusCode_thenThrowHaltException/0,1.0,1.0,0.5,1.0,43.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,testIpAddress_whenInitializedFalse/0,1.0,3.0,0.75,1.0,58.0,0,1,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,testIpAddress_whenInitializedTrue_thenThrowIllegalStateException/0,2.0,2.0,0.5,2.0,66.0,0,1,1,6,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,testPort_whenInitializedFalse/0,1.0,1.0,0.5,1.0,92.0,0,1,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,testPort_whenInitializedTrue_thenThrowIllegalStateException/0,2.0,1.0,0.33333334,2.0,100.0,0,1,1,6,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,testSecure_thenReturnNewSslStores/0,1.0,1.0,0.5,1.0,187.0,0,5,1,9,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,testSecure_whenInitializedFalse_thenThrowIllegalArgumentException/0,1.0,0.0,0.0,1.0,207.0,0,1,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,testSecure_whenInitializedTrue_thenThrowIllegalStateException/0,2.0,1.0,0.33333334,2.0,198.0,0,1,1,6,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,testSetIpAddress_whenInitializedFalse/0,1.0,3.0,0.75,1.0,75.0,0,1,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,testSetIpAddress_whenInitializedTrue_thenThrowIllegalStateException/0,2.0,2.0,0.5,2.0,83.0,0,1,1,6,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,testSetPort_whenInitializedFalse/0,1.0,1.0,0.5,1.0,109.0,0,1,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,testSetPort_whenInitializedTrue_thenThrowIllegalStateException/0,2.0,1.0,0.33333334,2.0,117.0,0,1,1,6,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,testThreadPool_whenMaxMinAndTimeoutParameters/0,3.0,3.0,0.5,1.0,167.0,0,1,1,9,0,3,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,testThreadPool_whenMaxMinAndTimeoutParameters_thenThrowIllegalStateException/0,2.0,1.0,0.33333334,2.0,178.0,0,1,1,6,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,testThreadPool_whenOnlyMaxThreads/0,3.0,3.0,0.5,1.0,156.0,0,1,1,9,0,3,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,testWebSocketIdleTimeoutMillis_whenInitializedTrue_thenThrowIllegalStateException/0,2.0,1.0,0.33333334,2.0,215.0,0,1,1,6,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,testWebSocket_whenHandlerNull_thenThrowNullPointerException/0,1.0,0.0,0.0,1.0,240.0,0,1,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,testWebSocket_whenInitializedTrue_thenThrowIllegalStateException/0,3.0,1.0,0.25,3.0,224.0,0,1,1,6,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ServiceTest.java,spark.ServiceTest,testWebSocket_whenPathNull_thenThrowNullPointerException/0,1.0,0.0,0.0,1.0,233.0,0,2,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\urldecoding\UrlDecode.java,spark.utils.urldecoding.UrlDecode,path/1[java.lang.String],0.0,0.0,-1.0,0.0,25.0,1,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\route\SimpleRouteMatcher.java,spark.route.SimpleRouteMatcher,clearRoutes/0,0.0,0.0,-1.0,0.0,65.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\route\SimpleRouteMatcher.java,spark.route.SimpleRouteMatcher,removeRoute/1[java.lang.String],0.0,0.0,-1.0,0.0,84.0,0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\Assert.java,spark.utils.Assert,notNull/1[java.lang.Object],0.0,0.0,-1.0,0.0,78.0,2,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\GzipTest.java,spark.GzipTest,checkGzipCompression/0,2.0,0.0,0.0,1.0,50.0,0,1,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\GzipTest.java,spark.GzipTest,setup/0,0.0,0.0,-1.0,0.0,38.0,0,3,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\GzipTest.java,spark.GzipTest,tearDown/0,0.0,0.0,-1.0,0.0,45.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\GzipTest.java,spark.GzipTest,testGet/0,2.0,0.0,0.0,2.0,65.0,1,2,1,6,0,2,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\GzipTest.java,spark.GzipTest,testStaticFileCssStyleCss/0,1.0,0.0,0.0,1.0,56.0,0,2,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\StaticFilesMemberTest.java,spark.StaticFilesMemberTest,setup/0,5.0,7.0,0.5833333,3.0,66.0,0,9,1,21,0,8,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\StaticFilesMemberTest.java,spark.StaticFilesMemberTest,tearDown/0,0.0,2.0,1.0,0.0,57.0,0,1,2,7,0,0,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\StaticFilesMemberTest.java,spark.StaticFilesMemberTest,testExceptionMapping404/0,2.0,1.0,0.33333334,1.0,175.0,0,1,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\StaticFilesMemberTest.java,spark.StaticFilesMemberTest,testExternalStaticFile/0,2.0,0.0,0.0,1.0,132.0,0,2,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\StaticFilesMemberTest.java,spark.StaticFilesMemberTest,testGet/0,1.0,1.0,0.5,1.0,167.0,6,1,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\StaticFilesMemberTest.java,spark.StaticFilesMemberTest,testStaticFileCssStyleCss/0,2.0,0.0,0.0,1.0,94.0,0,2,1,6,0,1,0,0,0,0
