file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,testCookie_whenPathNameValueMaxAgeAndSecuredParameters_shouldAddCookieSuccessfully/0,0,2,1,12,0,7,0,0,0,0,206,spark.ResponseTest,testCookie_whenPathNameValueMaxAgeAndSecuredParameters_shouldAddCookieSuccessfully/0,1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,testCookie_whenNameValueMaxAgeAndSecuredParameters_shouldAddCookieSuccessfully/0,0,2,1,12,0,7,0,0,0,0,174,spark.ResponseTest,testCookie_whenNameValueMaxAgeAndSecuredParameters_shouldAddCookieSuccessfully/0,1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,testJavaSqlDateHeader/0,0,1,1,5,0,1,0,0,0,0,111,spark.ResponseTest,testJavaSqlDateHeader/0,2.0,1.0,0.33333334,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,testSetBody/0,0,1,1,6,0,2,0,0,0,0,65,spark.ResponseTest,testSetBody/0,1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,testRedirect_whenLocationParameter_shouldModifyStatusCodeSuccessfully/0,0,1,1,5,0,1,0,0,0,0,272,spark.ResponseTest,testRedirect_whenLocationParameter_shouldModifyStatusCodeSuccessfully/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,testSetType/0,0,1,1,5,0,1,0,0,0,0,51,spark.ResponseTest,testSetType/0,2.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ResponseTest.java,spark.ResponseTest,testCookie_whenNameValueAndMaxAgeParameters_shouldAddCookieSuccessfully/0,0,2,1,12,0,7,0,0,0,0,157,spark.ResponseTest,testCookie_whenNameValueAndMaxAgeParameters_shouldAddCookieSuccessfully/0,1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\websocket\WebSocketExample.java,spark.examples.websocket.WebSocketExample,main/1[java.lang.String[]],0,2,1,5,0,0,1,0,0,0,24,spark.examples.websocket.WebSocketExample,main/1[java.lang.String[]],2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\servlet\MyApp.java,spark.servlet.MyApp,init/0,0,11,3,45,4,14,0,0,0,0,21,spark.servlet.MyApp,init/0,5.0,3.0,0.375,2.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\websocket\EchoWebSocket.java,spark.examples.websocket.EchoWebSocket,message/1[java.lang.String],0,0,1,4,0,0,1,0,0,0,42,spark.examples.websocket.EchoWebSocket,message/1[java.lang.String],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\websocket\EchoWebSocket.java,spark.examples.websocket.EchoWebSocket,connected/1[spark.examples.websocket.Session],0,0,1,3,0,0,1,0,0,0,32,spark.examples.websocket.EchoWebSocket,connected/1[org.eclipse.jetty.websocket.api.Session],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\websocket\EchoWebSocket.java,spark.examples.websocket.EchoWebSocket,"closed/2[int,java.lang.String]",0,0,1,3,0,0,2,0,0,0,37,spark.examples.websocket.EchoWebSocket,"closed/2[int,java.lang.String]",0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ExceptionMapperTest.java,spark.ExceptionMapperTest,testGetInstance_whenDefaultInstanceIsNull/0,0,1,1,6,0,1,0,0,0,0,12,spark.ExceptionMapperTest,testGetInstance_whenDefaultInstanceIsNull/0,5.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\ExceptionMapperTest.java,spark.ExceptionMapperTest,testGetInstance_whenDefaultInstanceIsNotNull/0,0,1,1,5,0,1,0,0,0,0,23,spark.ExceptionMapperTest,testGetInstance_whenDefaultInstanceIsNotNull/0,4.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\Service.java,spark.Service$1,"handle/3[T,spark.Request,spark.Response]",0,1,1,3,0,0,3,0,0,0,687,spark.Service$685,"handle/3[T,spark.Request,spark.Response]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\embeddedserver\jetty\websocket\WebSocketTestHandler.java,spark.embeddedserver.jetty.websocket.WebSocketTestHandler,connected/1[spark.embeddedserver.jetty.websocket.Session],0,0,1,3,0,0,1,0,0,0,19,spark.embeddedserver.jetty.websocket.WebSocketTestHandler,connected/1[org.eclipse.jetty.websocket.api.Session],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\embeddedserver\jetty\websocket\WebSocketTestHandler.java,spark.embeddedserver.jetty.websocket.WebSocketTestHandler,"closed/2[int,java.lang.String]",0,0,1,3,0,0,2,0,0,0,24,spark.embeddedserver.jetty.websocket.WebSocketTestHandler,"closed/2[int,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\embeddedserver\jetty\websocket\WebSocketTestHandler.java,spark.embeddedserver.jetty.websocket.WebSocketTestHandler,message/1[java.lang.String],0,0,1,3,0,0,1,0,0,0,29,spark.embeddedserver.jetty.websocket.WebSocketTestHandler,message/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\CollectionUtils.java,spark.utils.CollectionUtils,isNotEmpty/1[java.util.Collection],3,1,1,3,1,0,1,0,0,0,52,spark.utils.CollectionUtils,isNotEmpty/1[java.util.Collection],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\CollectionUtils.java,spark.utils.CollectionUtils,isEmpty/1[java.util.Collection],5,0,2,3,1,0,1,0,0,0,41,spark.utils.CollectionUtils,isEmpty/1[java.util.Collection],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\staticfiles\StaticFilesFolder.java,spark.staticfiles.StaticFilesFolder,localConfiguredTo/1[java.lang.String],0,1,1,3,0,0,1,0,0,0,20,spark.staticfiles.StaticFilesFolder,localConfiguredTo/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\staticfiles\StaticFilesFolder.java,spark.staticfiles.StaticFilesFolder,externalConfiguredTo/1[java.lang.String],0,1,1,5,0,1,1,0,0,0,26,spark.staticfiles.StaticFilesFolder,externalConfiguredTo/1[java.lang.String],1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\staticfiles\StaticFilesFolder.java,spark.staticfiles.StaticFilesFolder,external/0,0,0,1,3,1,0,0,0,0,0,39,spark.staticfiles.StaticFilesFolder,external/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\staticfiles\StaticFilesFolder.java,spark.staticfiles.StaticFilesFolder,local/0,0,0,1,3,1,0,0,0,0,0,34,spark.staticfiles.StaticFilesFolder,local/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\QueryParamsMap.java,spark.QueryParamsMap$NullQueryParamsMap,NullQueryParamsMap/0,0,0,1,3,0,0,0,0,0,0,281,spark.QueryParamsMap$NullQueryParamsMap,NullQueryParamsMap/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\staticfiles\MimeType.java,spark.staticfiles.MimeType,(initializer 1),0,2,1,64,0,0,0,0,0,0,36,spark.staticfiles.MimeType,(initializer36),0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\staticfiles\MimeType.java,spark.staticfiles.MimeType,fromResource/1[spark.resource.AbstractFileResolvingResource],1,2,1,4,1,1,1,0,0,0,109,spark.staticfiles.MimeType,fromResource/1[spark.resource.AbstractFileResolvingResource],1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\staticfiles\MimeType.java,spark.staticfiles.MimeType,disableGuessing/0,1,0,1,3,0,0,0,0,0,0,105,spark.staticfiles.MimeType,disableGuessing/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\staticfiles\MimeType.java,spark.staticfiles.MimeType,"register/2[java.lang.String,java.lang.String]",1,0,1,3,0,0,2,0,0,0,101,spark.staticfiles.MimeType,"register/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\staticfiles\MimeType.java,spark.staticfiles.MimeType,shouldGuess/0,1,0,1,3,1,0,0,0,0,0,123,spark.staticfiles.MimeType,shouldGuess/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\staticfiles\MimeType.java,spark.staticfiles.MimeType,getMimeType/1[java.lang.String],2,0,1,4,1,1,1,0,0,0,114,spark.staticfiles.MimeType,getMimeType/1[java.lang.String],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\staticfiles\MimeType.java,spark.staticfiles.MimeType,fromPathInfo/1[java.lang.String],0,1,1,3,1,0,1,0,0,0,119,spark.staticfiles.MimeType,fromPathInfo/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\RouteImplTest.java,spark.RouteImplTest,testCreate_whenAcceptTypeNullValueInTheParameters_thenReturnPathAndAcceptTypeSuccessfully/0,0,3,1,5,0,0,0,0,0,0,42,spark.RouteImplTest,testCreate_whenAcceptTypeNullValueInTheParameters_thenReturnPathAndAcceptTypeSuccessfully/0,3.0,3.0,0.5,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\RouteImplTest.java,spark.RouteImplTest,testCreate_whenOutAssignAcceptTypeInTheParameters_thenReturnPathAndAcceptTypeSuccessfully/0,0,3,1,5,0,0,0,0,0,0,35,spark.RouteImplTest,testCreate_whenOutAssignAcceptTypeInTheParameters_thenReturnPathAndAcceptTypeSuccessfully/0,3.0,3.0,0.5,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\RouteImplTest.java,spark.RouteImplTest,testConstructor/0,0,2,1,9,0,0,0,0,1,0,17,spark.RouteImplTest,testConstructor/0,1.0,3.0,0.75,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\RouteImplTest.java,spark.RouteImplTest,testGets_thenReturnGetPathAndGetAcceptTypeSuccessfully/0,0,3,1,5,0,0,0,0,0,0,28,spark.RouteImplTest,testGets_thenReturnGetPathAndGetAcceptTypeSuccessfully/0,2.0,5.0,0.71428573,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\RouteImplTest.java,spark.RouteImplTest,testRender_whenElementParameterValid_thenReturnValidObject/0,0,2,1,7,0,2,0,0,0,0,49,spark.RouteImplTest,testRender_whenElementParameterValid_thenReturnValidObject/0,0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\RouteImplTest.java,spark.RouteImplTest,testRender_whenElementParameterIsNull_thenReturnNull/0,0,2,1,5,0,1,0,0,0,0,58,spark.RouteImplTest,testRender_whenElementParameterIsNull_thenReturnNull/0,0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ClassPathResource.java,spark.resource.ClassPathResource,isInvalidPath/1[java.lang.String],1,2,9,18,4,1,1,0,0,0,94,spark.resource.ClassPathResource,isInvalidPath/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ClassPathResource.java,spark.resource.ClassPathResource,exists/0,1,0,3,10,1,1,0,0,0,0,144,spark.resource.ClassPathResource,exists/0,2.0,3.0,0.6,2.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ClassPathResource.java,spark.resource.ClassPathResource,createRelative/1[java.lang.String],0,2,1,4,1,1,1,0,0,0,204,spark.resource.ClassPathResource,createRelative/1[java.lang.String],0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ClassPathResource.java,spark.resource.ClassPathResource,getInputStream/0,0,1,3,13,1,1,0,0,0,0,162,spark.resource.ClassPathResource,getInputStream/0,2.0,4.0,0.6666667,2.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ClassPathResource.java,spark.resource.ClassPathResource,equals/1[java.lang.Object],0,0,3,12,3,3,1,0,0,0,248,spark.resource.ClassPathResource,equals/1[java.lang.Object],0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ClassPathResource.java,spark.resource.ClassPathResource,getFilename/0,0,1,1,3,1,0,0,0,0,0,217,spark.resource.ClassPathResource,getFilename/0,1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ClassPathResource.java,spark.resource.ClassPathResource,"ClassPathResource/2[java.lang.String,java.lang.ClassLoader]",0,5,3,10,0,1,2,0,0,0,76,spark.resource.ClassPathResource,"ClassPathResource/2[java.lang.String,java.lang.ClassLoader]",1.0,2.0,0.6666667,1.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ClassPathResource.java,spark.resource.ClassPathResource,isValid/1[java.lang.String],1,1,1,3,1,0,1,0,0,0,90,spark.resource.ClassPathResource,isValid/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ClassPathResource.java,spark.resource.ClassPathResource,getPath/0,1,0,1,3,1,0,0,0,0,0,132,spark.resource.ClassPathResource,getPath/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ClassPathResource.java,spark.resource.ClassPathResource,getURL/0,0,1,3,13,1,1,0,0,0,0,183,spark.resource.ClassPathResource,getURL/0,2.0,4.0,0.6666667,2.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ClassPathResource.java,spark.resource.ClassPathResource,hashCode/0,0,0,1,3,1,0,0,0,0,0,272,spark.resource.ClassPathResource,hashCode/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ClassPathResource.java,spark.resource.ClassPathResource,"ClassPathResource/3[java.lang.String,java.lang.ClassLoader,java.lang.Class]",1,1,1,5,0,0,3,0,0,0,121,spark.resource.ClassPathResource,"ClassPathResource/3[java.lang.String,java.lang.ClassLoader,java.lang.Class]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ClassPathResource.java,spark.resource.ClassPathResource,ClassPathResource/1[java.lang.String],1,0,1,3,0,0,1,0,0,0,62,spark.resource.ClassPathResource,ClassPathResource/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\resource\ClassPathResource.java,spark.resource.ClassPathResource,getDescription/0,2,1,4,14,1,2,0,0,0,0,227,spark.resource.ClassPathResource,getDescription/0,0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\StaticFilesMemberTest.java,spark.StaticFilesMemberTest,testStaticFileExpireTime/0,0,3,1,6,0,1,0,0,0,0,156,spark.StaticFilesMemberTest,testStaticFileExpireTime/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\StaticFilesMemberTest.java,spark.StaticFilesMemberTest,testStaticFilePagesIndexHtml/0,0,2,1,6,0,1,0,0,0,0,114,spark.StaticFilesMemberTest,testStaticFilePagesIndexHtml/0,2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\StaticFilesMemberTest.java,spark.StaticFilesMemberTest,setup/0,0,9,1,21,0,8,0,0,0,0,66,spark.StaticFilesMemberTest,setup/0,5.0,7.0,0.5833333,3.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\StaticFilesMemberTest.java,spark.StaticFilesMemberTest,tearDown/0,0,1,2,7,0,0,0,0,0,0,57,spark.StaticFilesMemberTest,tearDown/0,0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\StaticFilesMemberTest.java,spark.StaticFilesMemberTest,testStaticFilePageHtml/0,0,2,1,6,0,1,0,0,0,0,123,spark.StaticFilesMemberTest,testStaticFilePageHtml/0,2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\StaticFilesMemberTest.java,spark.StaticFilesMemberTest,testStaticFileMjs/0,0,1,1,7,0,3,0,0,0,0,103,spark.StaticFilesMemberTest,testStaticFileMjs/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\StaticFilesMemberTest.java,spark.StaticFilesMemberTest,testStaticFileHeaders/0,0,4,1,13,0,1,0,0,1,0,141,spark.StaticFilesMemberTest,testStaticFileHeaders/0,2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\StaticFilesMemberTest.java,spark.StaticFilesMemberTest,testStaticFileCssStyleCss/0,0,2,1,6,0,1,0,0,0,0,94,spark.StaticFilesMemberTest,testStaticFileCssStyleCss/0,2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\StaticFilesMemberTest.java,spark.StaticFilesMemberTest,testExternalStaticFile/0,0,2,1,6,0,1,0,0,0,0,132,spark.StaticFilesMemberTest,testExternalStaticFile/0,2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\StaticFilesMemberTest.java,spark.StaticFilesMemberTest,testGet/0,6,1,1,5,0,1,0,0,0,0,167,spark.StaticFilesMemberTest,testGet/0,1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\StaticFilesMemberTest.java,spark.StaticFilesMemberTest,testExceptionMapping404/0,0,1,1,5,0,1,0,0,0,0,175,spark.StaticFilesMemberTest,testExceptionMapping404/0,2.0,1.0,0.33333334,1.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\SparkUtils.java,spark.utils.SparkUtils,isParam/1[java.lang.String],3,0,1,3,1,0,1,0,0,0,45,spark.utils.SparkUtils,isParam/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\SparkUtils.java,spark.utils.SparkUtils,convertRouteToList/1[java.lang.String],3,0,3,10,1,2,1,1,0,0,34,spark.utils.SparkUtils,convertRouteToList/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\SparkUtils.java,spark.utils.SparkUtils,SparkUtils/0,0,0,1,2,0,0,0,0,0,0,31,spark.utils.SparkUtils,SparkUtils/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\utils\SparkUtils.java,spark.utils.SparkUtils,isSplat/1[java.lang.String],3,0,1,3,1,0,1,0,0,0,49,spark.utils.SparkUtils,isSplat/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\staticfiles\DirectoryTraversal.java,spark.staticfiles.DirectoryTraversal,unixifyPath/1[java.lang.String],1,0,1,3,1,0,1,0,0,0,26,spark.staticfiles.DirectoryTraversal,unixifyPath/1[java.lang.String],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\staticfiles\DirectoryTraversal.java,spark.staticfiles.DirectoryTraversal,"isPathWithinFolder/2[java.lang.String,java.lang.String]",2,1,1,5,1,2,2,0,0,0,30,spark.staticfiles.DirectoryTraversal,"isPathWithinFolder/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\staticfiles\DirectoryTraversal.java,spark.staticfiles.DirectoryTraversal,"protectAgainstForExternal/2[java.lang.String,java.lang.String]",1,3,2,7,0,2,2,0,0,0,18,spark.staticfiles.DirectoryTraversal,"protectAgainstForExternal/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\staticfiles\DirectoryTraversal.java,spark.staticfiles.DirectoryTraversal,"protectAgainstInClassPath/2[java.lang.String,java.lang.String]",1,2,2,5,0,0,2,0,0,0,12,spark.staticfiles.DirectoryTraversal,"protectAgainstInClassPath/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\route\SimpleRouteMatcher.java,spark.route.SimpleRouteMatcher,"findTargetForRequestedRoute/3[spark.route.HttpMethod,java.lang.String,java.lang.String]",0,1,1,3,1,0,3,0,0,0,47,spark.route.SimpleRouteMatcher,"findTargetForRequestedRoute/3[spark.route.HttpMethod,java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\route\SimpleRouteMatcher.java,spark.route.SimpleRouteMatcher,clearRoutes/0,0,1,1,3,0,0,0,0,0,0,65,spark.route.SimpleRouteMatcher,clearRoutes/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\route\SimpleRouteMatcher.java,spark.route.SimpleRouteMatcher,"removeRoute/2[java.lang.String,java.lang.String]",0,1,1,3,1,0,2,0,0,0,75,spark.route.SimpleRouteMatcher,"removeRoute/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\route\SimpleRouteMatcher.java,spark.route.SimpleRouteMatcher,"findTargetsForRequestedRoute/3[spark.route.HttpMethod,java.lang.String,java.lang.String]",0,1,1,3,1,0,3,0,0,0,58,spark.route.SimpleRouteMatcher,"findTargetsForRequestedRoute/3[spark.route.HttpMethod,java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\route\SimpleRouteMatcher.java,spark.route.SimpleRouteMatcher,"parseValidateAddRoute/3[java.lang.String,java.lang.String,java.lang.Object]",0,1,1,3,0,0,3,0,0,0,36,spark.route.SimpleRouteMatcher,"parseValidateAddRoute/3[java.lang.String,java.lang.String,java.lang.Object]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\route\SimpleRouteMatcher.java,spark.route.SimpleRouteMatcher,removeRoute/1[java.lang.String],0,1,1,3,1,0,1,0,0,0,84,spark.route.SimpleRouteMatcher,removeRoute/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\globalstate\ServletFlagTest.java,spark.globalstate.ServletFlagTest,testRunFromServlet_whenDefault/0,0,0,1,4,0,1,0,0,0,0,24,spark.globalstate.ServletFlagTest,testRunFromServlet_whenDefault/0,3.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\globalstate\ServletFlagTest.java,spark.globalstate.ServletFlagTest,testIsRunningFromServlet_whenDefault/0,0,1,1,3,0,0,0,0,0,0,40,spark.globalstate.ServletFlagTest,testIsRunningFromServlet_whenDefault/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\globalstate\ServletFlagTest.java,spark.globalstate.ServletFlagTest,testIsRunningFromServlet_whenRunningFromServlet/0,0,2,1,4,0,0,0,0,0,0,47,spark.globalstate.ServletFlagTest,testIsRunningFromServlet_whenRunningFromServlet/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\globalstate\ServletFlagTest.java,spark.globalstate.ServletFlagTest,testRunFromServlet_whenExecuted/0,0,1,1,5,0,1,0,0,0,0,31,spark.globalstate.ServletFlagTest,testRunFromServlet_whenExecuted/0,3.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\globalstate\ServletFlagTest.java,spark.globalstate.ServletFlagTest,setup/0,0,0,1,3,0,0,0,0,0,0,18,spark.globalstate.ServletFlagTest,setup/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\multiple\MultipleServices.java,spark.examples.multiple.MultipleServices,main/1[java.lang.String[]],0,2,1,4,0,0,1,0,0,0,29,spark.examples.multiple.MultipleServices,main/1[java.lang.String[]],0.0,0.0,-1.0,0.0
