file,class_x,line,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc,class_y,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\jcache\bean\JCacheManagementMXBean.java,org.redisson.jcache.bean.JCacheManagementMXBean,28,class,1,1,3,1.0,0.0,28,0,9,0,1,8,8,org.redisson.jcache.bean.JCacheManagementMXBean,0.0,-1.0,22.0,1.0,0.04347826,-1.0,5.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\TransactionException.java,org.redisson.transaction.TransactionException,26,class,2,2,1,0.0,1.0,9,1,0,0,1,2,2,org.redisson.transaction.TransactionException,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson-spring-data\redisson-spring-data-24\src\test\java\org\redisson\spring\data\connection\RedissonStreamTest.java,RedissonStreamTest,14,class,1,0,7,0.0,0.0,46,0,27,0,0,3,3,org.redisson.spring.data.connection.RedissonStreamTest,3.0,0.0,56.0,0.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\reactive\RedissonListReactive.java,org.redisson.reactive.RedissonListReactive$1,70,anonymous,1,0,1,,0.0,37,0,1,0,0,1,1,org.redisson.reactive.RedissonListReactive$70,0.0,-1.0,4.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\transaction\RedissonTransactionalMapCacheTest.java,org.redisson.transaction.RedissonTransactionalMapCacheTest,13,class,3,0,5,0.0,0.0,30,0,12,0,0,3,3,org.redisson.transaction.RedissonTransactionalMapCacheTest,4.0,0.6666667,15.0,0.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\LockOptions.java,org.redisson.api.LockOptions$ConstantBackOffPolicy,187,innerclass,1,0,1,,0.0,9,0,0,0,1,2,2,org.redisson.api.LockOptions$ConstantBackOffPolicy,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\reactive\ElementsStream.java,org.redisson.reactive.ElementsStream,32,class,1,4,6,,0.0,40,0,13,0,0,2,5,org.redisson.reactive.ElementsStream,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\reactive\RedissonListReactive.java,org.redisson.reactive.RedissonListReactive$3,117,anonymous,1,0,2,,0.0,5,0,1,0,0,1,1,org.redisson.reactive.RedissonListReactive$117,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson-tomcat\redisson-tomcat-10\src\main\java\org\redisson\tomcat\UpdateValve.java,org.redisson.tomcat.UpdateValve,33,class,2,2,6,0.16666667,0.625,43,0,17,0,2,4,7,org.redisson.tomcat.UpdateValve,0.0,0.0,22.0,3.0,0.12,-1.0,7.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RCascadeType.java,org.redisson.api.RCascadeType,24,enum,1,0,0,-1.0,0.0,6,0,0,0,0,0,0,org.redisson.api.RCascadeType,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RTimeSeriesRx.java,org.redisson.api.RTimeSeriesRx,33,interface,1,1,7,0.0,0.0,25,0,0,0,0,23,23,org.redisson.api.RTimeSeriesRx,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSortedSet.java,org.redisson.RedissonSortedSet$1,229,anonymous,1,0,1,,0.0,11,0,3,0,0,1,2,org.redisson.RedissonSortedSet$229,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\handler\BaseConnectionHandler.java,org.redisson.client.handler.BaseConnectionHandler,41,class,2,3,10,0.5,0.5833333,76,0,23,0,3,4,17,org.redisson.client.handler.BaseConnectionHandler,0.0,0.0,18.0,5.0,0.2173913,-1.0,4.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSortedSet.java,org.redisson.RedissonSortedSet$2,245,anonymous,1,0,1,,0.0,11,0,3,0,0,1,2,org.redisson.RedissonSortedSet$245,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\codec\SnappyCodecV2Test.java,org.redisson.codec.SnappyCodecV2Test,14,class,1,1,6,0.0,0.0,32,0,9,0,0,4,4,org.redisson.codec.SnappyCodecV2Test,0.0,-1.0,7.0,2.0,0.22222222,-1.0,2.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\jcache\JCacheEntryEvent.java,org.redisson.jcache.JCacheEntryEvent,30,class,2,4,6,0.2,0.77777785,28,0,3,0,3,6,7,org.redisson.jcache.JCacheEntryEvent,0.0,0.0,1.0,4.0,0.8,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\cache\ReferenceCachedValue.java,org.redisson.cache.ReferenceCachedValue$Type,27,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0,org.redisson.cache.ReferenceCachedValue$Type,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\spring\cache\CacheConfigSupport.java,org.redisson.spring.cache.CacheConfigSupport$10,80,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,org.redisson.spring.cache.CacheConfigSupport$80,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\config\ReadMode.java,org.redisson.config.ReadMode,23,enum,1,1,0,-1.0,0.0,4,0,0,0,0,0,0,org.redisson.config.ReadMode,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\liveobject\resolver\RequiredIdResolver.java,org.redisson.liveobject.resolver.RequiredIdResolver,26,class,1,1,4,,1.0,6,0,0,0,1,1,1,org.redisson.liveobject.resolver.RequiredIdResolver,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\redisnode\RedisSlaveAsync.java,org.redisson.api.redisnode.RedisSlaveAsync,24,interface,1,1,1,-1.0,0.0,2,0,0,0,0,0,0,org.redisson.api.redisnode.RedisSlaveAsync,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\LockOptions.java,org.redisson.api.LockOptions$BackOffPolicy,37,interface,1,0,0,,0.0,3,0,0,0,0,1,1,org.redisson.api.LockOptions$BackOffPolicy,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonLiveObjectServiceTest.java,org.redisson.RedissonLiveObjectServiceTest$SimpleObject,1660,innerclass,1,0,3,0.33333334,0.5,13,0,0,0,2,3,3,org.redisson.RedissonLiveObjectServiceTest$SimpleObject,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\cluster\ClusterNodeInfo.java,org.redisson.cluster.ClusterNodeInfo$Flag,31,enum,1,0,0,1.0,0.0,8,0,0,0,1,2,2,org.redisson.cluster.ClusterNodeInfo$Flag,0.0,0.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\liveobject\LiveObjectSearch.java,org.redisson.liveobject.LiveObjectSearch,38,class,1,2,18,1.0,0.2,261,0,43,0,1,5,51,org.redisson.liveobject.LiveObjectSearch,0.0,-1.0,105.0,21.0,0.16666667,-1.0,15.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonReferenceTest.java,org.redisson.RedissonReferenceTest$MyObject,273,innerclass,1,0,0,1.0,0.0,9,0,0,0,1,2,2,org.redisson.RedissonReferenceTest$MyObject,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson-tomcat\redisson-tomcat-9\src\main\java\org\redisson\tomcat\SessionCreatedMessage.java,SessionCreatedMessage,23,class,1,2,1,0.0,0.0,7,0,0,0,0,2,2,org.redisson.tomcat.SessionCreatedMessage,2.0,0.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\operation\DeleteOperation.java,org.redisson.transaction.operation.DeleteOperation,29,class,2,3,6,0.6,0.46666667,31,0,3,0,3,5,7,org.redisson.transaction.operation.DeleteOperation,2.0,0.6666667,1.0,10.0,0.90909094,0.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson-spring-data\redisson-spring-data-24\src\main\java\org\redisson\spring\data\connection\RedissonBaseReactive.java,org.redisson.spring.data.connection.RedissonBaseReactive,44,class,1,20,16,0.35714287,0.375,54,28,19,0,1,8,9,org.redisson.spring.data.connection.RedissonBaseReactive,0.0,-1.0,8.0,2.0,0.2,-1.0,5.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonKeys.java,org.redisson.RedissonKeys$2,155,anonymous,1,0,4,0.0,0.0,8,0,3,0,0,2,2,org.redisson.RedissonKeys$155,7.0,1.0,1.0,0.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\BaseTransactionalMap.java,org.redisson.transaction.BaseTransactionalMap$6,475,anonymous,1,0,3,,0.0,36,0,10,0,0,1,8,org.redisson.transaction.BaseTransactionalMap$475,0.0,-1.0,7.0,0.0,0.0,-1.0,4.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonKeys.java,org.redisson.RedissonKeys$1,108,anonymous,1,0,2,,0.0,5,0,1,0,0,1,1,org.redisson.RedissonKeys$108,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\BaseTransactionalMap.java,org.redisson.transaction.BaseTransactionalMap$7,522,anonymous,1,0,3,,0.0,34,0,10,0,0,1,7,org.redisson.transaction.BaseTransactionalMap$522,0.0,-1.0,7.0,0.0,0.0,-1.0,4.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonKeys.java,org.redisson.RedissonKeys$4,200,anonymous,1,0,0,1.0,0.0,9,0,2,0,1,2,2,org.redisson.RedissonKeys$200,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\BaseTransactionalMap.java,org.redisson.transaction.BaseTransactionalMap$8,566,anonymous,1,0,5,,0.0,31,0,20,0,0,1,6,org.redisson.transaction.BaseTransactionalMap$566,0.0,-1.0,10.0,0.0,0.0,-1.0,5.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonKeys.java,org.redisson.RedissonKeys$3,178,anonymous,1,0,0,1.0,0.0,9,0,2,0,1,2,2,org.redisson.RedissonKeys$178,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\BaseTransactionalMap.java,org.redisson.transaction.BaseTransactionalMap$9,770,anonymous,1,0,5,,0.0,29,0,11,0,0,1,5,org.redisson.transaction.BaseTransactionalMap$770,0.0,-1.0,10.0,0.0,0.0,-1.0,4.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonKeys.java,org.redisson.RedissonKeys$6,327,anonymous,1,0,0,1.0,0.0,9,0,2,0,1,2,2,org.redisson.RedissonKeys$327,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\BaseTransactionalMap.java,org.redisson.transaction.BaseTransactionalMap$2,289,anonymous,1,0,4,,0.0,35,0,11,0,0,1,7,org.redisson.transaction.BaseTransactionalMap$289,0.0,-1.0,8.0,0.0,0.0,-1.0,4.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonKeys.java,org.redisson.RedissonKeys$5,265,anonymous,1,0,3,,0.0,27,0,12,0,0,1,5,org.redisson.RedissonKeys$265,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\BaseTransactionalMap.java,org.redisson.transaction.BaseTransactionalMap$3,336,anonymous,1,0,4,,0.0,35,0,11,0,0,1,7,org.redisson.transaction.BaseTransactionalMap$336,0.0,-1.0,8.0,0.0,0.0,-1.0,4.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\rx\RedissonLexSortedSetRxTest.java,org.redisson.rx.RedissonLexSortedSetRxTest,9,class,2,1,4,0.0,0.0,106,0,22,0,0,9,9,org.redisson.rx.RedissonLexSortedSetRxTest,2.0,0.0,9.0,0.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonKeys.java,org.redisson.RedissonKeys$8,366,anonymous,1,0,0,1.0,0.0,9,0,2,0,1,2,2,org.redisson.RedissonKeys$366,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\BaseTransactionalMap.java,org.redisson.transaction.BaseTransactionalMap$4,383,anonymous,1,0,4,,0.0,33,0,11,0,0,1,6,org.redisson.transaction.BaseTransactionalMap$383,0.0,-1.0,8.0,0.0,0.0,-1.0,4.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonKeys.java,org.redisson.RedissonKeys$7,344,anonymous,1,0,0,1.0,0.0,9,0,2,0,1,2,2,org.redisson.RedissonKeys$344,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\BaseTransactionalMap.java,org.redisson.transaction.BaseTransactionalMap$5,428,anonymous,1,0,3,,0.0,35,0,10,0,0,1,7,org.redisson.transaction.BaseTransactionalMap$428,0.0,-1.0,7.0,0.0,0.0,-1.0,4.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\handler\RedisPubSubConnectionHandler.java,org.redisson.client.handler.RedisPubSubConnectionHandler,28,class,3,1,4,0.0,0.0,8,0,1,0,0,2,2,org.redisson.client.handler.RedisPubSubConnectionHandler,0.0,1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\handler\CommandDecoder.java,org.redisson.client.handler.CommandDecoder,61,class,2,3,27,0.045454547,0.9047619,410,1,89,0,5,21,111,org.redisson.client.handler.CommandDecoder,0.0,0.0,66.0,8.0,0.10810811,-1.0,13.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\BaseTransactionalMap.java,org.redisson.transaction.BaseTransactionalMap$1,237,anonymous,1,0,7,,0.0,37,0,19,0,0,1,6,org.redisson.transaction.BaseTransactionalMap$237,0.0,-1.0,15.0,0.0,0.0,-1.0,6.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\spring\cache\CacheConfigSupport.java,org.redisson.spring.cache.CacheConfigSupport$5,56,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,org.redisson.spring.cache.CacheConfigSupport$56,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\executor\IncrementCallableTask.java,org.redisson.executor.IncrementCallableTask,9,class,1,1,2,0.33333334,0.5,14,0,2,0,2,3,3,org.redisson.executor.IncrementCallableTask,0.0,-1.0,1.0,2.0,0.6666667,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonDequeTest.java,org.redisson.RedissonDequeTest,14,class,2,0,3,0.0,0.0,136,0,34,0,0,16,16,org.redisson.RedissonDequeTest,2.0,0.0,16.0,0.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\spring\cache\CacheConfigSupport.java,org.redisson.spring.cache.CacheConfigSupport$4,52,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,org.redisson.spring.cache.CacheConfigSupport$52,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\decoder\StringListReplayDecoder.java,org.redisson.client.protocol.decoder.StringListReplayDecoder,31,class,1,1,4,0.0,0.0,8,0,5,0,0,2,2,org.redisson.client.protocol.decoder.StringListReplayDecoder,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\spring\cache\CacheConfigSupport.java,org.redisson.spring.cache.CacheConfigSupport$7,68,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,org.redisson.spring.cache.CacheConfigSupport$68,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\transaction\HashValue.java,org.redisson.transaction.HashValue,27,class,1,19,1,0.0,0.6666667,12,0,0,0,2,3,3,org.redisson.transaction.HashValue,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\spring\cache\CacheConfigSupport.java,org.redisson.spring.cache.CacheConfigSupport$6,64,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,org.redisson.spring.cache.CacheConfigSupport$64,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\spring\cache\CacheConfigSupport.java,org.redisson.spring.cache.CacheConfigSupport$9,76,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,org.redisson.spring.cache.CacheConfigSupport$76,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonBinaryStreamTest.java,org.redisson.RedissonBinaryStreamTest,21,class,2,1,5,0.0,0.0,205,0,47,0,0,17,25,org.redisson.RedissonBinaryStreamTest,2.0,0.0,56.0,0.0,0.0,0.0,7.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\spring\cache\CacheConfigSupport.java,org.redisson.spring.cache.CacheConfigSupport$8,72,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,org.redisson.spring.cache.CacheConfigSupport$72,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson-spring-data\redisson-spring-data-23\src\main\java\org\redisson\spring\data\connection\RedissonConnection.java,RedissonConnection$6,1802,anonymous,1,0,2,0.0,0.0,9,0,0,0,1,2,2,org.redisson.spring.data.connection.RedissonConnection$1802,0.0,0.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson-spring-data\redisson-spring-data-23\src\main\java\org\redisson\spring\data\connection\RedissonConnection.java,RedissonConnection$7,1823,anonymous,1,0,3,0.0,0.0,14,0,4,0,1,2,4,org.redisson.spring.data.connection.RedissonConnection$1823,0.0,0.0,3.0,1.0,0.25,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson-spring-data\redisson-spring-data-23\src\main\java\org\redisson\spring\data\connection\RedissonConnection.java,RedissonConnection$4,1448,anonymous,1,0,9,,0.0,23,0,11,0,1,1,5,org.redisson.spring.data.connection.RedissonConnection$1448,0.0,0.0,9.0,2.0,0.18181819,-1.0,4.0
C:\Users\syuuj\gitProject\redisson\redisson-spring-data\redisson-spring-data-23\src\main\java\org\redisson\spring\data\connection\RedissonConnection.java,RedissonConnection$5,1659,anonymous,1,0,3,0.0,0.0,9,0,2,0,1,2,2,org.redisson.spring.data.connection.RedissonConnection$1659,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\redisnode\RedissonSingleNode.java,org.redisson.redisnode.RedissonSingleNode,31,class,2,1,5,0.0,0.0,9,0,3,0,0,2,2,org.redisson.redisnode.RedissonSingleNode,3.0,0.0,2.0,0.0,0.0,0.33333334,2.0
C:\Users\syuuj\gitProject\redisson\redisson-spring-data\redisson-spring-data-23\src\main\java\org\redisson\spring\data\connection\RedissonConnection.java,RedissonConnection$2,899,anonymous,1,0,8,,0.0,23,0,11,0,1,1,5,org.redisson.spring.data.connection.RedissonConnection$899,0.0,0.0,9.0,2.0,0.18181819,-1.0,4.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\cache\LocalCacheView.java,org.redisson.cache.LocalCacheView$LocalValues,106,innerclass,2,0,3,0.0,0.0,27,0,3,0,0,4,4,org.redisson.cache.LocalCacheView$LocalValues,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson-spring-data\redisson-spring-data-23\src\main\java\org\redisson\spring\data\connection\RedissonConnection.java,RedissonConnection$3,1249,anonymous,1,0,8,,0.0,23,0,11,0,1,1,5,org.redisson.spring.data.connection.RedissonConnection$1249,0.0,0.0,9.0,2.0,0.18181819,-1.0,4.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\ConcurrentRedissonSortedSetTest.java,org.redisson.ConcurrentRedissonSortedSetTest,17,class,3,0,5,0.0,0.0,58,0,22,0,0,2,7,org.redisson.ConcurrentRedissonSortedSetTest,5.0,0.0,7.0,0.0,0.0,0.2,4.0
C:\Users\syuuj\gitProject\redisson\redisson-spring-data\redisson-spring-data-23\src\main\java\org\redisson\spring\data\connection\RedissonConnection.java,RedissonConnection$1,241,anonymous,1,0,10,,0.0,38,0,17,0,3,1,8,org.redisson.spring.data.connection.RedissonConnection$241,0.0,0.0,9.0,6.0,0.4,-1.0,4.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\rx\RedissonListMultimapCacheRx.java,org.redisson.rx.RedissonListMultimapCacheRx,29,class,1,2,8,1.0,0.0,12,0,2,0,2,2,2,org.redisson.rx.RedissonListMultimapCacheRx,0.0,-1.0,2.0,3.0,0.6,-1.0,2.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\codec\KryoCodec.java,org.redisson.codec.KryoCodec,44,class,5,3,5,0.5090909,0.72727275,109,0,8,1,5,11,15,org.redisson.codec.KryoCodec,0.0,0.16666667,3.0,9.0,0.75,-1.0,2.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\spring\session\TestServlet.java,org.redisson.spring.session.TestServlet,13,class,2,0,5,,1.0,74,0,14,0,1,1,16,org.redisson.spring.session.TestServlet,0.0,0.0,20.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\redisson\redisson-spring-data\redisson-spring-data-24\src\main\java\org\redisson\spring\data\connection\RedissonReactiveServerCommands.java,org.redisson.spring.data.connection.RedissonReactiveServerCommands$1,76,anonymous,1,0,3,0.0,0.0,9,0,2,0,1,2,2,org.redisson.spring.data.connection.RedissonReactiveServerCommands$76,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonCountDownLatch.java,org.redisson.RedissonCountDownLatch$1,256,anonymous,1,0,1,,0.0,9,0,4,0,0,1,2,org.redisson.RedissonCountDownLatch$256,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\redisnode\RedissonClusterNodes.java,org.redisson.redisnode.RedissonClusterNodes,32,class,2,1,6,0.0,0.0,17,0,2,0,0,5,5,org.redisson.redisnode.RedissonClusterNodes,3.0,0.0,8.0,0.0,0.0,0.6666667,2.0
C:\Users\syuuj\gitProject\redisson\redisson-spring-data\redisson-spring-data-24\src\test\java\org\redisson\RedisRunner.java,org.redisson.RedisRunner$APPEND_FSYNC_MODE_OPTIONS,169,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0,org.redisson.RedisRunner$APPEND_FSYNC_MODE_OPTIONS,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\rx\RedissonBlockingQueueRxTest.java,org.redisson.rx.RedissonBlockingQueueRxTest$1,27,anonymous,1,0,1,0.0,0.0,12,0,2,0,0,4,4,org.redisson.rx.RedissonBlockingQueueRxTest$27,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonListReactiveTest.java,org.redisson.RedissonListReactiveTest$3$4,91,anonymous,1,0,0,0.0,0.0,8,0,3,0,0,2,2,org.redisson.RedissonListReactiveTest$88$91,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RAtomicDoubleAsync.java,org.redisson.api.RAtomicDoubleAsync,24,interface,1,2,2,0.0,0.0,13,0,0,0,0,11,11,org.redisson.api.RAtomicDoubleAsync,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson-spring-data\redisson-spring-data-24\src\main\java\org\redisson\spring\data\connection\RedissonBaseCommands.java,org.redisson.spring.data.connection.RedissonBaseCommands,32,class,1,0,1,,0.0,6,0,0,0,1,1,1,org.redisson.spring.data.connection.RedissonBaseCommands,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0
