file,class_x,line,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc,class_y,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\utils\ApplicationContextListenerUtils.java,com.salesmanager.core.business.utils.ApplicationContextListenerUtils,9,class,1,0,4,,0.0,7,0,3,0,0,1,1,com.salesmanager.core.business.utils.ApplicationContextListenerUtils,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\orderstatus\OrderStatus.java,com.salesmanager.core.model.order.orderstatus.OrderStatus,3,enum,1,4,0,,0.0,8,0,0,0,1,2,2,com.salesmanager.core.model.order.orderstatus.OrderStatus,0.0,0.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v1\configurations\ConfigurationsApi.java,com.salesmanager.shop.store.api.v1.configurations.ConfigurationsApi,27,class,1,0,14,0.0,0.0,11,0,0,0,0,3,3,com.salesmanager.shop.store.api.v1.configurations.ConfigurationsApi,0.0,-1.0,3.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\facade\category\CategoryFacadeImpl.java,com.salesmanager.shop.store.facade.category.CategoryFacadeImpl,50,class,1,1,32,0.8181818,0.8333333,300,0,114,0,7,18,73,com.salesmanager.shop.store.facade.category.CategoryFacadeImpl,0.0,-1.0,162.0,8.0,0.047058824,-1.0,33.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\user\PersistableUserPopulator.java,com.salesmanager.shop.populator.user.PersistableUserPopulator,26,class,2,0,14,0.0,0.5,60,0,26,0,4,2,10,com.salesmanager.shop.populator.user.PersistableUserPopulator,0.0,0.0,25.0,0.0,0.0,-1.0,5.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\system\MerchantConfigurationRepository.java,com.salesmanager.core.business.repositories.system.MerchantConfigurationRepository,11,interface,1,1,4,0.0,0.0,5,0,0,0,0,3,3,com.salesmanager.core.business.repositories.system.MerchantConfigurationRepository,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\Product.java,com.salesmanager.shop.model.catalog.product.Product,8,class,2,2,1,-1.0,,3,2,0,0,1,0,0,com.salesmanager.shop.model.catalog.product.Product,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\content\ReadableContentObject.java,com.salesmanager.shop.model.content.ReadableContentObject,3,class,5,3,1,0.2,0.75000006,24,2,0,0,4,6,6,com.salesmanager.shop.model.content.ReadableContentObject,0.0,0.0,0.0,6.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\user\PermissionController.java,com.salesmanager.shop.admin.controller.user.PermissionController,31,class,1,1,19,0.0,0.8666667,41,0,14,0,5,3,5,com.salesmanager.shop.admin.controller.user.PermissionController,0.0,-1.0,13.0,0.0,0.0,-1.0,8.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\controller\ControllerConstants.java,com.salesmanager.shop.store.controller.ControllerConstants$Tiles$Merchant,57,interface,1,0,0,-1.0,,3,0,0,0,1,0,0,com.salesmanager.shop.store.controller.ControllerConstants$Tiles$Merchant,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\utils\DataPopulator.java,com.salesmanager.core.business.utils.DataPopulator,14,interface,1,1,4,0.0,0.0,4,0,0,0,0,2,2,com.salesmanager.core.business.utils.DataPopulator,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\business\exception\ConversionException.java,com.salesmanager.core.business.exception.ConversionException,10,class,3,0,0,0.0,1.0,12,0,0,0,1,3,3,com.salesmanager.core.business.exception.ConversionException,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\credentials\Credentials.java,com.salesmanager.core.model.system.credentials.Credentials,3,class,1,1,0,0.33333334,0.5,16,1,0,0,2,4,4,com.salesmanager.core.model.system.credentials.Credentials,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\facade\payment\PaymentConfigurationFacadeImpl.java,com.salesmanager.shop.store.facade.payment.PaymentConfigurationFacadeImpl,22,class,1,0,11,0.16666667,0.6,39,0,22,0,1,5,8,com.salesmanager.shop.store.facade.payment.PaymentConfigurationFacadeImpl,0.0,-1.0,15.0,0.0,0.0,-1.0,6.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\catalog\ReadableCatalogName.java,com.salesmanager.shop.model.catalog.catalog.ReadableCatalogName,3,class,3,1,1,1.0,0.5,10,1,0,0,2,2,2,com.salesmanager.shop.model.catalog.catalog.ReadableCatalogName,0.0,0.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\content\ContentPath.java,com.salesmanager.shop.model.content.ContentPath,3,class,3,4,1,1.0,0.5,10,3,0,0,2,2,2,com.salesmanager.shop.model.content.ContentPath,0.0,0.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\attribute\api\ReadableProductOptionValueFull.java,com.salesmanager.shop.model.catalog.product.attribute.api.ReadableProductOptionValueFull,8,class,5,0,2,1.0,0.5,10,0,0,0,2,2,2,com.salesmanager.shop.model.catalog.product.attribute.api.ReadableProductOptionValueFull,0.0,0.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\integration\shipping\impl\USPSShippingQuote.java,com.salesmanager.core.business.modules.integration.shipping.impl.USPSShippingQuote$1,445,anonymous,1,0,3,,0.0,13,0,5,0,0,1,4,com.salesmanager.core.business.modules.integration.shipping.impl.USPSShippingQuote$445,0.0,0.0,4.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\tags\ProductImageUrlTag.java,com.salesmanager.shop.tags.ProductImageUrlTag,20,class,2,1,12,0.17857143,0.8214286,51,0,18,0,7,8,11,com.salesmanager.shop.tags.ProductImageUrlTag,0.0,0.0,11.0,10.0,0.47619048,-1.0,7.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\application\config\ShopServletContextListener.java,com.salesmanager.shop.application.config.ShopServletContextListener,12,class,1,1,6,1.0,0.0,21,0,10,0,1,2,2,com.salesmanager.shop.application.config.ShopServletContextListener,0.0,-1.0,4.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\reference\country\CountryDescription.java,com.salesmanager.core.model.reference.country.CountryDescription,26,class,2,1,10,0.16666667,0.75,16,0,2,0,2,4,4,com.salesmanager.core.model.reference.country.CountryDescription,0.0,0.0,2.0,2.0,0.5,-1.0,1.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\shipping\CustomShippingMethodsController.java,com.salesmanager.shop.admin.controller.shipping.CustomShippingMethodsController,47,class,1,1,32,0.84615386,0.57777786,451,0,61,0,6,15,84,com.salesmanager.shop.admin.controller.shipping.CustomShippingMethodsController,0.0,-1.0,208.0,32.0,0.13333334,-1.0,25.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\order\v1\PersistableAnonymousOrder.java,com.salesmanager.shop.model.order.v1.PersistableAnonymousOrder,5,class,4,0,2,1.0,0.5,10,0,0,0,2,2,2,com.salesmanager.shop.model.order.v1.PersistableAnonymousOrder,0.0,0.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\store\controller\product\facade\ProductOptionSetFacade.java,com.salesmanager.shop.store.controller.product.facade.ProductOptionSetFacade,10,interface,1,0,4,0.0,0.0,8,0,0,0,0,6,6,com.salesmanager.shop.store.controller.product.facade.ProductOptionSetFacade,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\customer\CustomerEntityPopulator.java,com.salesmanager.shop.populator.customer.CustomerEntityPopulator,28,class,2,1,7,0.0,0.0,59,0,37,0,0,2,12,com.salesmanager.shop.populator.customer.CustomerEntityPopulator,0.0,0.0,115.0,0.0,0.0,-1.0,15.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\model\web\ConfigListWrapper.java,com.salesmanager.shop.admin.model.web.ConfigListWrapper,9,class,1,1,1,1.0,0.0,9,0,0,0,1,2,2,com.salesmanager.shop.admin.model.web.ConfigListWrapper,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\attribute\CustomerOption.java,com.salesmanager.core.model.customer.attribute.CustomerOption,36,class,2,17,19,0.057894737,0.9049999,74,0,2,0,10,20,22,com.salesmanager.core.model.customer.attribute.CustomerOption,0.0,0.10526316,0.0,22.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\populator\order\ReadableOrderPopulator.java,com.salesmanager.shop.populator.order.ReadableOrderPopulator,33,class,2,1,21,0.0,0.6666667,146,0,80,0,3,3,25,com.salesmanager.shop.populator.order.ReadableOrderPopulator,0.0,0.0,170.0,3.0,0.01734104,-1.0,19.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\products\ProductsController.java,com.salesmanager.shop.admin.controller.products.ProductsController,38,class,1,1,26,1.0,0.5625,133,0,49,0,4,4,21,com.salesmanager.shop.admin.controller.products.ProductsController,0.0,-1.0,76.0,1.0,0.012987013,-1.0,19.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\tax\TaxClassService.java,com.salesmanager.core.business.services.tax.TaxClassService,10,interface,1,3,3,0.0,0.0,7,0,0,0,0,5,5,com.salesmanager.core.business.services.tax.TaxClassService,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderTotalItem.java,com.salesmanager.core.model.order.OrderTotalItem,6,class,1,1,0,0.33333334,0.6666667,17,1,0,0,3,4,4,com.salesmanager.core.model.order.OrderTotalItem,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\modules\cms\content\gcp\GCPDownloadsManagerImpl.java,com.salesmanager.core.business.modules.cms.content.gcp.GCPDownloadsManagerImpl,6,class,2,0,2,-1.0,,3,0,0,0,1,0,0,com.salesmanager.core.business.modules.cms.content.gcp.GCPDownloadsManagerImpl,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\customer\UserAlreadyExistException.java,com.salesmanager.shop.model.customer.UserAlreadyExistException,3,class,3,0,0,,1.0,6,0,0,0,1,1,1,com.salesmanager.shop.model.customer.UserAlreadyExistException,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\catalog\catalog\PageableCatalogEntryRepository.java,com.salesmanager.core.business.repositories.catalog.catalog.PageableCatalogEntryRepository,10,interface,1,1,5,,0.0,3,0,0,0,0,1,1,com.salesmanager.core.business.repositories.catalog.catalog.PageableCatalogEntryRepository,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\common\GenericEntityList.java,com.salesmanager.core.model.common.GenericEntityList,5,class,2,11,2,1.0,0.5,10,0,0,0,2,2,2,com.salesmanager.core.model.common.GenericEntityList,0.0,0.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\catalog\product\ProductReviewEntity.java,com.salesmanager.shop.model.catalog.product.ProductReviewEntity,14,class,3,3,5,0.14285715,0.8,31,2,0,0,5,8,8,com.salesmanager.shop.model.catalog.product.ProductReviewEntity,0.0,0.0,0.0,8.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\AdminController.java,com.salesmanager.shop.admin.controller.AdminController,27,class,1,0,13,0.0,0.5,23,0,9,0,2,2,2,com.salesmanager.shop.admin.controller.AdminController,0.0,-1.0,15.0,0.0,0.0,-1.0,9.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\products\ProductAttributeController.java,com.salesmanager.shop.admin.controller.products.ProductAttributeController,39,class,1,1,33,0.47619048,0.6944445,306,0,85,0,8,9,47,com.salesmanager.shop.admin.controller.products.ProductAttributeController,0.0,-1.0,220.0,5.0,0.022222223,-1.0,29.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\test\java\com\salesmanager\test\catalog\ProductNextGenTest.java,com.salesmanager.test.catalog.ProductNextGenTest,40,class,2,1,29,,0.45833334,171,0,97,0,6,4,4,com.salesmanager.test.catalog.ProductNextGenTest,32.0,0.0,116.0,24.0,0.17142858,0.0,23.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\tags\ContentImageUrlTag.java,com.salesmanager.shop.tags.ContentImageUrlTag,20,class,2,1,11,0.10714286,0.8214286,50,0,14,0,7,8,12,com.salesmanager.shop.tags.ContentImageUrlTag,0.0,0.0,11.0,12.0,0.5217391,-1.0,7.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\utils\FieldMatchValidator.java,com.salesmanager.shop.utils.FieldMatchValidator,11,class,1,1,6,1.0,0.125,22,0,7,0,4,2,6,com.salesmanager.shop.utils.FieldMatchValidator,0.0,-1.0,2.0,5.0,0.71428573,-1.0,1.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\model\content\ContentFiles.java,com.salesmanager.shop.admin.model.content.ContentFiles,24,class,1,4,1,0.33333334,0.5833333,17,1,0,0,3,4,4,com.salesmanager.shop.admin.model.content.ContentFiles,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\user\LoginController.java,com.salesmanager.shop.admin.controller.user.LoginController,15,class,1,0,7,0.0,0.0,15,0,3,0,0,3,4,com.salesmanager.shop.admin.controller.user.LoginController,0.0,-1.0,6.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\shoppingcart\ShoppingCartRepository.java,com.salesmanager.core.business.repositories.shoppingcart.ShoppingCartRepository,9,interface,1,1,3,0.0,0.0,7,0,0,0,0,5,5,com.salesmanager.core.business.repositories.shoppingcart.ShoppingCartRepository,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core-modules\src\main\java\com\salesmanager\core\modules\integration\IntegrationException.java,com.salesmanager.core.modules.integration.IntegrationException,7,class,2,2,1,0.19444445,0.8666667,35,0,0,0,5,9,9,com.salesmanager.core.modules.integration.IntegrationException,0.0,0.0,0.0,6.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\IntegrationConfiguration.java,com.salesmanager.core.model.system.IntegrationConfiguration,19,class,1,11,4,0.06593407,0.8928572,112,1,20,0,8,14,25,com.salesmanager.core.model.system.IntegrationConfiguration,0.0,-1.0,3.0,23.0,0.88461536,-1.0,1.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\entity\ValueList.java,com.salesmanager.shop.model.entity.ValueList,7,class,1,2,0,1.0,0.5,10,0,0,0,2,2,2,com.salesmanager.shop.model.entity.ValueList,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\Environment.java,com.salesmanager.core.model.system.Environment,3,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0,com.salesmanager.core.model.system.Environment,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\ControllerConstants.java,com.salesmanager.shop.admin.controller.ControllerConstants$Tiles$Payment,79,interface,1,0,0,-1.0,,4,0,0,0,2,0,0,com.salesmanager.shop.admin.controller.ControllerConstants$Tiles$Payment,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\controller\ReferenceController.java,com.salesmanager.shop.controller.ReferenceController,42,class,1,1,21,1.0,0.5333333,132,0,33,0,6,5,26,com.salesmanager.shop.controller.ReferenceController,0.0,-1.0,46.0,0.0,0.0,-1.0,17.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\controller\customers\CustomerOptionsSetController.java,com.salesmanager.shop.admin.controller.customers.CustomerOptionsSetController,42,class,1,1,31,1.0,0.5833334,158,0,45,0,6,6,25,com.salesmanager.shop.admin.controller.customers.CustomerOptionsSetController,0.0,-1.0,100.0,2.0,0.019607844,-1.0,22.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\admin\model\permission\ShopGroup.java,com.salesmanager.shop.admin.model.permission.ShopGroup,20,class,1,1,6,1.0,0.5833333,17,0,1,0,3,4,4,com.salesmanager.shop.admin.model.permission.ShopGroup,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\store\controller\shipping\facade\ShippingFacade.java,com.salesmanager.shop.store.controller.shipping.facade.ShippingFacade,12,interface,1,1,6,0.0,0.0,11,0,0,0,0,9,9,com.salesmanager.shop.store.controller.shipping.facade.ShippingFacade,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\repositories\catalog\product\relationship\ProductRelationshipRepository.java,com.salesmanager.core.business.repositories.catalog.product.relationship.ProductRelationshipRepository,8,interface,1,1,2,-1.0,0.0,2,0,0,0,0,0,0,com.salesmanager.core.business.repositories.catalog.product.relationship.ProductRelationshipRepository,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\user\Group.java,com.salesmanager.core.model.user.Group,39,class,2,16,22,0.10606061,0.7916667,43,0,0,0,6,12,12,com.salesmanager.core.model.user.Group,0.0,0.2,0.0,11.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\marketplace\ReadableMarketPlace.java,com.salesmanager.shop.model.marketplace.ReadableMarketPlace,5,class,3,2,2,1.0,0.5,10,0,0,0,2,2,2,com.salesmanager.shop.model.marketplace.ReadableMarketPlace,0.0,0.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core\src\main\java\com\salesmanager\core\business\services\reference\zone\ZoneTransient.java,com.salesmanager.core.business.services.reference.zone.ZoneTransient,3,class,1,0,0,0.2,0.6666667,23,0,0,0,3,6,6,com.salesmanager.core.business.services.reference.zone.ZoneTransient,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop-model\src\main\java\com\salesmanager\shop\model\entity\ServiceEntity.java,com.salesmanager.shop.model.entity.ServiceEntity,3,class,1,0,0,0.33333334,0.5,16,0,0,0,2,4,4,com.salesmanager.shop.model.entity.ServiceEntity,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\tax\taxrate\TaxRate.java,com.salesmanager.core.model.tax.taxrate.TaxRate,61,class,2,7,26,0.032258064,0.9395161,110,0,0,0,16,31,31,com.salesmanager.core.model.tax.taxrate.TaxRate,0.0,0.06666667,0.0,30.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\shopizer\sm-shop\src\main\java\com\salesmanager\shop\store\api\v1\order\OrderApi.java,com.salesmanager.shop.store.api.v1.order.OrderApi,63,class,1,1,40,1.0,0.60714287,169,0,46,0,7,8,30,com.salesmanager.shop.store.api.v1.order.OrderApi,0.0,-1.0,89.0,1.0,0.011111111,-1.0,21.0
