file,class_x,line,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc,class_y,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\model\security\DB2Group.java,org.jkiss.dbeaver.ext.db2.model.security.DB2Group,31,class,2,1,5,0.0,0.0,8,0,0,0,0,2,2,org.jkiss.dbeaver.ext.db2.model.security.DB2Group,1.0,1.0,1.0,0.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.navigator\src\org\jkiss\dbeaver\ui\project\EditProjectWizard.java,org.jkiss.dbeaver.ui.project.EditProjectWizard,33,class,2,1,7,0.6666667,0.5833333,25,0,9,0,2,6,6,org.jkiss.dbeaver.ui.project.EditProjectWizard,0.0,0.0,6.0,1.0,0.14285715,-1.0,3.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\model\cache\DB2TableTriggerCache.java,org.jkiss.dbeaver.ext.db2.model.cache.DB2TableTriggerCache,39,class,2,1,12,0.0,0.5,14,0,9,0,1,2,2,org.jkiss.dbeaver.ext.db2.model.cache.DB2TableTriggerCache,0.0,0.0,7.0,1.0,0.125,-1.0,6.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.sqlite\src\org\jkiss\dbeaver\ext\sqlite\model\SQLiteDataTypeCache.java,org.jkiss.dbeaver.ext.sqlite.model.SQLiteDataTypeCache,30,class,2,1,6,0.0,0.0,13,0,3,0,0,2,3,org.jkiss.dbeaver.ext.sqlite.model.SQLiteDataTypeCache,0.0,0.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\impl\data\transformers\URLAttributeTransformer.java,org.jkiss.dbeaver.model.impl.data.transformers.URLAttributeTransformer$URLValueHandler,73,innerclass,2,0,9,1.0,0.0,37,0,7,0,2,3,8,org.jkiss.dbeaver.model.impl.data.transformers.URLAttributeTransformer$URLValueHandler,1.0,1.0,4.0,5.0,0.5555556,0.0,3.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\model\plan\DB2PlanNodeType.java,org.jkiss.dbeaver.ext.db2.model.plan.DB2PlanNodeType,25,enum,1,1,0,-1.0,0.0,1,0,0,0,0,0,0,org.jkiss.dbeaver.ext.db2.model.plan.DB2PlanNodeType,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.oracle\src\org\jkiss\dbeaver\ext\oracle\edit\OraclePackageManager.java,org.jkiss.dbeaver.ext.oracle.edit.OraclePackageManager,42,class,2,1,20,0.0,0.0,47,0,13,0,0,7,12,org.jkiss.dbeaver.ext.oracle.edit.OraclePackageManager,0.0,0.0,15.0,0.0,0.0,-1.0,11.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.mysql.ui\src\org\jkiss\dbeaver\ext\mysql\ui\editors\MySQLUserEditorGeneral.java,org.jkiss.dbeaver.ext.mysql.ui.editors.MySQLUserEditorGeneral$CommandListener,226,innerclass,2,0,1,,0.0,14,0,3,0,0,1,3,org.jkiss.dbeaver.ext.mysql.ui.editors.MySQLUserEditorGeneral$CommandListener,0.0,0.0,6.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\qm\meta\QMMStatementInfo.java,org.jkiss.dbeaver.model.qm.meta.QMMStatementInfo,25,class,1,7,5,0.7777778,0.6388889,40,0,4,0,4,9,9,org.jkiss.dbeaver.model.qm.meta.QMMStatementInfo,5.0,0.2857143,3.0,12.0,0.8,0.2,3.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.mssql\src\org\jkiss\dbeaver\ext\mssql\model\SQLServerTable.java,org.jkiss.dbeaver.ext.mssql.model.SQLServerTable,56,class,4,19,25,0.12554112,0.8782609,157,0,51,1,5,23,36,org.jkiss.dbeaver.ext.mssql.model.SQLServerTable,1.0,0.1,76.0,17.0,0.1827957,1.0,20.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.data\src\org\jkiss\dbeaver\ui\controls\resultset\IQueryExecuteController.java,org.jkiss.dbeaver.ui.controls.resultset.IQueryExecuteController,23,interface,1,3,0,,0.0,3,0,0,0,0,1,1,org.jkiss.dbeaver.ui.controls.resultset.IQueryExecuteController,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\manager\DB2WrapperManager.java,org.jkiss.dbeaver.ext.db2.manager.DB2WrapperManager,31,class,3,0,8,0.0,0.5,10,0,4,0,1,2,2,org.jkiss.dbeaver.ext.db2.manager.DB2WrapperManager,4.0,0.5,3.0,1.0,0.25,0.0,3.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.exasol\src\org\jkiss\dbeaver\ext\exasol\model\ExasolExecutionContext.java,org.jkiss.dbeaver.ext.exasol.model.ExasolExecutionContext,41,class,2,3,14,0.09090909,0.85714287,80,0,20,0,4,14,23,org.jkiss.dbeaver.ext.exasol.model.ExasolExecutionContext,0.0,0.0,12.0,13.0,0.52,-1.0,7.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\DBPCloseableObject.java,org.jkiss.dbeaver.model.DBPCloseableObject,24,interface,1,7,0,,0.0,3,0,0,0,0,1,1,org.jkiss.dbeaver.model.DBPCloseableObject,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.navigator\src\org\jkiss\dbeaver\ui\controls\SelectDataSourceCombo.java,org.jkiss.dbeaver.ui.controls.SelectDataSourceCombo,33,class,2,1,9,0.04761905,0.78571427,55,0,20,0,2,7,14,org.jkiss.dbeaver.ui.controls.SelectDataSourceCombo,0.0,0.0,20.0,4.0,0.16666667,-1.0,12.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2\src\org\jkiss\dbeaver\ext\db2\model\security\DB2AuthTable.java,org.jkiss.dbeaver.ext.db2.model.security.DB2AuthTable,34,class,4,2,7,0.0,0.0,11,0,2,0,0,3,3,org.jkiss.dbeaver.ext.db2.model.security.DB2AuthTable,2.0,1.0,2.0,0.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.registry\src\org\jkiss\dbeaver\registry\ExternalResourceDescriptor.java,org.jkiss.dbeaver.registry.ExternalResourceDescriptor,28,class,2,2,4,1.0,0.6875,20,0,4,0,4,4,4,org.jkiss.dbeaver.registry.ExternalResourceDescriptor,0.0,0.0,8.0,5.0,0.3846154,-1.0,4.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.exasol.ui\src\org\jkiss\dbeaver\ext\exasol\ui\config\ExasolConsumerGroupDialog.java,org.jkiss.dbeaver.ext.exasol.ui.config.ExasolConsumerGroupDialog$1,91,anonymous,1,0,2,,0.0,28,0,8,0,0,1,7,org.jkiss.dbeaver.ext.exasol.ui.config.ExasolConsumerGroupDialog$91,0.0,0.0,21.0,0.0,0.0,-1.0,7.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.navigator\src\org\jkiss\dbeaver\ui\internal\registry\NavigatorExtensionsRegistry.java,org.jkiss.dbeaver.ui.internal.registry.NavigatorExtensionsRegistry,38,class,1,1,9,0.5,0.5,32,0,19,0,3,4,8,org.jkiss.dbeaver.ui.internal.registry.NavigatorExtensionsRegistry,0.0,-1.0,7.0,3.0,0.3,-1.0,5.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\data\DBDAttributeValue.java,org.jkiss.dbeaver.model.data.DBDAttributeValue,30,class,1,1,5,1.0,0.25,51,0,4,0,2,8,16,org.jkiss.dbeaver.model.data.DBDAttributeValue,0.0,-1.0,7.0,9.0,0.5625,-1.0,3.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.connection\src\org\jkiss\dbeaver\ui\dialogs\driver\DriverTabbedViewer.java,org.jkiss.dbeaver.ui.dialogs.driver.DriverTabbedViewer$DriverListFolder$DriverLabelProvider,332,innerclass,2,0,6,0.0,0.0,28,0,12,0,0,3,6,org.jkiss.dbeaver.ui.dialogs.driver.DriverTabbedViewer$DriverListFolder$DriverLabelProvider,0.0,0.0,10.0,0.0,0.0,-1.0,6.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.data.gis.view\src\org\jkiss\dbeaver\ui\gis\panel\GISEditorUtils.java,org.jkiss.dbeaver.ui.gis.panel.GISEditorUtils,25,class,1,1,0,1.0,0.33333334,17,0,4,0,2,3,5,org.jkiss.dbeaver.ui.gis.panel.GISEditorUtils,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.datavirtuality\src\org\jkiss\dbeaver\ext\datavirtuality\model\DataVirtualitySQLDialect.java,org.jkiss.dbeaver.ext.datavirtuality.model.DataVirtualitySQLDialect,33,class,2,1,11,0.0,0.0,14,0,4,0,0,3,5,org.jkiss.dbeaver.ext.datavirtuality.model.DataVirtualitySQLDialect,0.0,0.0,3.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.erd.ui\src\org\jkiss\dbeaver\erd\ui\editor\ERDEditorContextMenuProvider.java,org.jkiss.dbeaver.erd.ui.editor.ERDEditorContextMenuProvider,37,class,2,1,8,1.0,0.0,33,0,8,0,1,2,5,org.jkiss.dbeaver.erd.ui.editor.ERDEditorContextMenuProvider,0.0,0.0,17.0,2.0,0.10526316,-1.0,6.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.mysql\src\org\jkiss\dbeaver\ext\mysql\model\MySQLGrant.java,org.jkiss.dbeaver.ext.mysql.model.MySQLGrant,33,class,1,9,10,0.8947368,0.83552635,90,0,19,0,8,19,30,org.jkiss.dbeaver.ext.mysql.model.MySQLGrant,0.0,-1.0,8.0,24.0,0.75,-1.0,6.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\navigator\DBNLocalFolder.java,org.jkiss.dbeaver.model.navigator.DBNLocalFolder,38,class,2,6,16,0.2991453,0.4642857,155,0,37,0,1,28,49,org.jkiss.dbeaver.model.navigator.DBNLocalFolder,4.0,0.5555556,35.0,26.0,0.4262295,0.25,14.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.mysql.ui\src\org\jkiss\dbeaver\ext\mysql\ui\editors\MySQLUserEditorPrivileges.java,org.jkiss.dbeaver.ext.mysql.ui.editors.MySQLUserEditorPrivileges$1,89,anonymous,1,0,3,,0.0,13,0,5,0,0,1,2,org.jkiss.dbeaver.ext.mysql.ui.editors.MySQLUserEditorPrivileges$89,0.0,0.0,6.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.mysql.ui\src\org\jkiss\dbeaver\ext\mysql\ui\editors\MySQLUserEditorPrivileges.java,org.jkiss.dbeaver.ext.mysql.ui.editors.MySQLUserEditorPrivileges$2,124,anonymous,1,0,3,,0.0,12,0,4,0,0,1,2,org.jkiss.dbeaver.ext.mysql.ui.editors.MySQLUserEditorPrivileges$124,0.0,0.0,6.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.oracle\src\org\jkiss\dbeaver\ext\oracle\model\OracleDataSource.java,org.jkiss.dbeaver.ext.oracle.model.OracleDataSource$RoleCache,919,innerclass,2,0,7,0.0,0.0,8,0,1,0,0,2,2,org.jkiss.dbeaver.ext.oracle.model.OracleDataSource$RoleCache,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.mysql.ui\src\org\jkiss\dbeaver\ext\mysql\ui\editors\MySQLUserEditorPrivileges.java,org.jkiss.dbeaver.ext.mysql.ui.editors.MySQLUserEditorPrivileges$3,155,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,org.jkiss.dbeaver.ext.mysql.ui.editors.MySQLUserEditorPrivileges$155,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.mysql.ui\src\org\jkiss\dbeaver\ext\mysql\ui\editors\MySQLUserEditorPrivileges.java,org.jkiss.dbeaver.ext.mysql.ui.editors.MySQLUserEditorPrivileges$4,169,anonymous,1,0,7,,0.0,24,0,3,0,0,1,2,org.jkiss.dbeaver.ext.mysql.ui.editors.MySQLUserEditorPrivileges$169,0.0,0.0,10.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.dashboard\src\org\jkiss\dbeaver\ui\dashboard\internal\UIDashboardMessages.java,org.jkiss.dbeaver.ui.dashboard.internal.UIDashboardMessages,21,class,2,1,2,,1.0,95,0,1,0,88,1,2,org.jkiss.dbeaver.ui.dashboard.internal.UIDashboardMessages,0.0,0.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.mysql.ui\src\org\jkiss\dbeaver\ext\mysql\ui\editors\MySQLUserEditorPrivileges.java,org.jkiss.dbeaver.ext.mysql.ui.editors.MySQLUserEditorPrivileges$6,250,anonymous,1,0,3,,0.0,14,0,4,0,0,1,3,org.jkiss.dbeaver.ext.mysql.ui.editors.MySQLUserEditorPrivileges$250,0.0,0.0,5.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.mysql.ui\src\org\jkiss\dbeaver\ext\mysql\ui\editors\MySQLUserEditorPrivileges.java,org.jkiss.dbeaver.ext.mysql.ui.editors.MySQLUserEditorPrivileges$7,292,anonymous,1,0,2,,0.0,10,0,3,0,0,1,2,org.jkiss.dbeaver.ext.mysql.ui.editors.MySQLUserEditorPrivileges$292,0.0,0.0,6.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.postgresql\src\org\jkiss\dbeaver\ext\postgresql\model\impls\PostgreServerTimescale.java,org.jkiss.dbeaver.ext.postgresql.model.impls.PostgreServerTimescale,24,class,2,0,2,0.0,0.0,8,0,0,0,0,2,2,org.jkiss.dbeaver.ext.postgresql.model.impls.PostgreServerTimescale,1.0,0.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.debug.core\src\org\jkiss\dbeaver\debug\DBGSession.java,org.jkiss.dbeaver.debug.DBGSession,26,interface,1,7,5,0.0,0.0,21,0,0,0,0,19,19,org.jkiss.dbeaver.debug.DBGSession,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\DBPScriptObject.java,org.jkiss.dbeaver.model.DBPScriptObject,29,interface,1,1,2,,1.0,22,0,1,0,19,1,1,org.jkiss.dbeaver.model.DBPScriptObject,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.connection\src\org\jkiss\dbeaver\ui\dialogs\driver\DriverDownloadWizard.java,org.jkiss.dbeaver.ui.dialogs.driver.DriverDownloadWizard,31,class,2,7,14,0.1978022,0.85555553,74,0,15,0,6,15,18,org.jkiss.dbeaver.ui.dialogs.driver.DriverDownloadWizard,0.0,0.0,21.0,14.0,0.4,-1.0,8.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.generic\src\org\jkiss\dbeaver\ext\generic\edit\GenericProcedureManager.java,org.jkiss.dbeaver.ext.generic.edit.GenericProcedureManager,42,class,2,2,15,0.0,0.0,25,2,7,0,0,7,7,org.jkiss.dbeaver.ext.generic.edit.GenericProcedureManager,0.0,0.0,9.0,0.0,0.0,-1.0,7.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\runtime\ui\DBPPlatformUI.java,org.jkiss.dbeaver.runtime.ui.DBPPlatformUI$UserResponse,47,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0,org.jkiss.dbeaver.runtime.ui.DBPPlatformUI$UserResponse,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.navigator\src\org\jkiss\dbeaver\ui\navigator\dialogs\ObjectBrowserDialog.java,org.jkiss.dbeaver.ui.navigator.dialogs.ObjectBrowserDialog$3,207,anonymous,1,0,1,,0.0,15,0,5,0,0,1,2,org.jkiss.dbeaver.ui.navigator.dialogs.ObjectBrowserDialog$207,0.0,0.0,9.0,0.0,0.0,-1.0,4.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model.sql\src\org\jkiss\dbeaver\model\sql\internal\SQLModelPreferencesInitializer.java,org.jkiss.dbeaver.model.sql.internal.SQLModelPreferencesInitializer,27,class,2,0,3,0.0,0.0,9,0,2,0,0,2,2,org.jkiss.dbeaver.model.sql.internal.SQLModelPreferencesInitializer,0.0,0.0,7.0,0.0,0.0,-1.0,5.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\controls\ObjectCompilerLogViewer.java,org.jkiss.dbeaver.ui.controls.ObjectCompilerLogViewer$3,182,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,org.jkiss.dbeaver.ui.controls.ObjectCompilerLogViewer$182,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.navigator\src\org\jkiss\dbeaver\ui\navigator\dialogs\ObjectBrowserDialog.java,org.jkiss.dbeaver.ui.navigator.dialogs.ObjectBrowserDialog$2,136,anonymous,1,0,10,,0.0,26,0,6,0,0,1,13,org.jkiss.dbeaver.ui.navigator.dialogs.ObjectBrowserDialog$136,0.0,0.0,8.0,0.0,0.0,-1.0,5.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\controls\ObjectCompilerLogViewer.java,org.jkiss.dbeaver.ui.controls.ObjectCompilerLogViewer$2,172,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,org.jkiss.dbeaver.ui.controls.ObjectCompilerLogViewer$172,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.navigator\src\org\jkiss\dbeaver\ui\navigator\dialogs\ObjectBrowserDialog.java,org.jkiss.dbeaver.ui.navigator.dialogs.ObjectBrowserDialog$1,98,anonymous,1,0,2,,0.0,17,0,4,0,0,1,7,org.jkiss.dbeaver.ui.navigator.dialogs.ObjectBrowserDialog$98,0.0,1.0,6.0,0.0,0.0,-1.0,4.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\controls\ObjectCompilerLogViewer.java,org.jkiss.dbeaver.ui.controls.ObjectCompilerLogViewer$4,191,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,org.jkiss.dbeaver.ui.controls.ObjectCompilerLogViewer$191,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\controls\ObjectCompilerLogViewer.java,org.jkiss.dbeaver.ui.controls.ObjectCompilerLogViewer$1,62,anonymous,1,0,3,,0.0,15,0,7,0,0,1,3,org.jkiss.dbeaver.ui.controls.ObjectCompilerLogViewer$62,0.0,0.0,10.0,0.0,0.0,-1.0,7.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.postgresql.ui\src\org\jkiss\dbeaver\ext\postgresql\ui\config\PostgreDatabaseConfigurator.java,org.jkiss.dbeaver.ext.postgresql.ui.config.PostgreDatabaseConfigurator,31,class,1,0,4,,0.0,19,0,1,0,0,1,1,org.jkiss.dbeaver.ext.postgresql.ui.config.PostgreDatabaseConfigurator,0.0,-1.0,13.0,0.0,0.0,-1.0,4.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\preferences\DBPPreferenceListener.java,org.jkiss.dbeaver.model.preferences.DBPPreferenceListener,6,interface,1,4,1,,0.0,23,0,0,1,0,1,1,org.jkiss.dbeaver.model.preferences.DBPPreferenceListener,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.oracle\src\org\jkiss\dbeaver\ext\oracle\OracleDataSourceProvider.java,org.jkiss.dbeaver.ext.oracle.OracleDataSourceProvider,49,class,2,3,18,0.0,0.0,160,0,41,0,0,13,45,org.jkiss.dbeaver.ext.oracle.OracleDataSourceProvider,0.0,0.0,45.0,3.0,0.0625,-1.0,13.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.db2.i\src\org\jkiss\dbeaver\ext\db2\i\model\DB2IDataSource.java,org.jkiss.dbeaver.ext.db2.i.model.DB2IDataSource,26,class,2,2,7,,1.0,6,0,1,0,1,1,1,org.jkiss.dbeaver.ext.db2.i.model.DB2IDataSource,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\struct\rdb\DBSProcedureParameter.java,org.jkiss.dbeaver.model.struct.rdb.DBSProcedureParameter,25,interface,1,1,3,,0.0,3,0,0,0,0,1,1,org.jkiss.dbeaver.model.struct.rdb.DBSProcedureParameter,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.postgresql\src\org\jkiss\dbeaver\ext\postgresql\model\data\PostgreIntervalValueHandler.java,org.jkiss.dbeaver.ext.postgresql.model.data.PostgreIntervalValueHandler,39,class,2,1,10,0.0,0.77777785,44,0,20,0,3,3,17,org.jkiss.dbeaver.ext.postgresql.model.data.PostgreIntervalValueHandler,0.0,0.0,12.0,1.0,0.07692308,-1.0,10.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ext.postgresql.ui\src\org\jkiss\dbeaver\ext\postgresql\tools\PostgreBackupWizardPageSettings.java,org.jkiss.dbeaver.ext.postgresql.tools.PostgreBackupWizardPageSettings,39,class,3,3,16,0.1,0.59999996,87,0,57,0,8,5,12,org.jkiss.dbeaver.ext.postgresql.tools.PostgreBackupWizardPageSettings,0.0,0.0,95.0,10.0,0.0952381,-1.0,23.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\navigator\DBNEvent.java,org.jkiss.dbeaver.model.navigator.DBNEvent$NodeChange,37,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0,org.jkiss.dbeaver.model.navigator.DBNEvent$NodeChange,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model.sql\src\org\jkiss\dbeaver\model\sql\generator\SQLGeneratorUpdate.java,org.jkiss.dbeaver.model.sql.generator.SQLGeneratorUpdate,30,class,5,0,5,,0.0,27,0,12,0,0,1,8,org.jkiss.dbeaver.model.sql.generator.SQLGeneratorUpdate,9.0,1.0,9.0,0.0,0.0,0.5555556,5.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.data\src\org\jkiss\dbeaver\ui\controls\resultset\ResultSetFilterPanel.java,org.jkiss.dbeaver.ui.controls.resultset.ResultSetFilterPanel$ExecutePanel,1120,innerclass,4,0,8,0.0,0.0,24,0,14,0,0,3,7,org.jkiss.dbeaver.ui.controls.resultset.ResultSetFilterPanel$ExecutePanel,4.0,1.0,9.0,0.0,0.0,0.0,8.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.data\src\org\jkiss\dbeaver\ui\controls\resultset\ResultSetViewer.java,org.jkiss.dbeaver.ui.controls.resultset.ResultSetViewer$HistoryStateItem,4459,innerclass,1,0,5,1.0,0.16666667,20,0,5,0,3,2,5,org.jkiss.dbeaver.ui.controls.resultset.ResultSetViewer$HistoryStateItem,0.0,-1.0,3.0,5.0,0.625,-1.0,3.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.data\src\org\jkiss\dbeaver\ui\controls\resultset\ResultSetPersister.java,org.jkiss.dbeaver.ui.controls.resultset.ResultSetPersister$ExecutionSource,64,innerclass,1,0,7,0.1,0.6,18,0,0,0,1,5,5,org.jkiss.dbeaver.ui.controls.resultset.ResultSetPersister$ExecutionSource,0.0,-1.0,1.0,2.0,0.6666667,-1.0,1.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\model\struct\DBSParametrizedObject.java,org.jkiss.dbeaver.model.struct.DBSParametrizedObject,28,interface,1,1,2,,0.0,3,0,0,0,0,1,1,org.jkiss.dbeaver.model.struct.DBSParametrizedObject,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\convert\impl\HTMLSQLConverter.java,org.jkiss.dbeaver.ui.editors.sql.convert.impl.HTMLSQLConverter,38,class,1,1,11,,0.5,50,0,22,0,1,2,13,org.jkiss.dbeaver.ui.editors.sql.convert.impl.HTMLSQLConverter,0.0,-1.0,20.0,0.0,0.0,-1.0,8.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.base\src\org\jkiss\dbeaver\ui\editors\IRevertableEditor.java,org.jkiss.dbeaver.ui.editors.IRevertableEditor,22,interface,1,1,0,,0.0,3,0,0,0,0,1,1,org.jkiss.dbeaver.ui.editors.IRevertableEditor,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\dbeaver\plugins\org.jkiss.dbeaver.model\src\org\jkiss\dbeaver\runtime\jobs\DisconnectJob.java,org.jkiss.dbeaver.runtime.jobs.DisconnectJob,31,class,3,1,4,0.6,0.5,29,0,7,0,2,5,7,org.jkiss.dbeaver.runtime.jobs.DisconnectJob,5.0,0.5,7.0,5.0,0.41666666,0.0,4.0
