file,class,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\metrics\TreeSpanScoring.java,edu.stanford.nlp.parser.metrics.TreeSpanScoring,0.0,-1.0,3.0,0.0,0.0,-1.0,2.0,18
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\quoteattribution\Person.java,edu.stanford.nlp.quoteattribution.Person,0.0,-1.0,3.0,9.0,0.75,-1.0,1.0,10
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\tagger\maxent\ExtractorVerbalVBNZero.java,edu.stanford.nlp.tagger.maxent.ExtractorVerbalVBNZero,2.0,1.0,4.0,19.0,0.82608694,0.0,2.0,15
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\time\ParsedGigawordReader.java,edu.stanford.nlp.time.ParsedGigawordReader,0.0,-1.0,42.0,2.0,0.045454547,-1.0,19.0,33
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\coref\statistical\PairwiseModel.java,edu.stanford.nlp.coref.statistical.PairwiseModel,0.0,-1.0,20.0,16.0,0.44444445,-1.0,4.0,16
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\util\ArrayMap.java,edu.stanford.nlp.util.ArrayMap$Entry,0.0,-1.0,0.0,20.0,1.0,-1.0,0.0,20
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\util\CoreMaps.java,edu.stanford.nlp.util.CoreMaps$1$1$1,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0,91
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\tregex\gui\TregexGUI.java,edu.stanford.nlp.trees.tregex.gui.TregexGUI$3,0.0,0.0,2.0,0.0,0.0,-1.0,2.0,630
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\stats\EquivalenceClasser.java,edu.stanford.nlp.stats.EquivalenceClasser,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,15
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\naturalli\QuestionToStatementTranslator.java,edu.stanford.nlp.naturalli.QuestionToStatementTranslator$UnknownTokenMarker,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,36
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\fsm\DFSA.java,edu.stanford.nlp.fsm.DFSA,0.0,-1.0,3.0,12.0,0.8,-1.0,3.0,19
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\naturalli\NaturalLogicAnnotator.java,edu.stanford.nlp.naturalli.NaturalLogicAnnotator$1,0.0,0.0,39.0,0.0,0.0,-1.0,1.0,99
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\CoreNLPProtos.java,edu.stanford.nlp.pipeline.CoreNLPProtos$NaturalLogicRelation$11831,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,431
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\SequenceMatcher.java,edu.stanford.nlp.ling.tokensregex.SequenceMatcher$BranchState,0.0,-1.0,4.0,19.0,0.82608694,-1.0,2.0,755
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\StanfordCoreNLPServer.java,edu.stanford.nlp.pipeline.StanfordCoreNLPServer$PingHandler,0.0,-1.0,6.0,0.0,0.0,-1.0,5.0,645
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\process\AbstractTokenizer.java,edu.stanford.nlp.process.AbstractTokenizer,0.0,-1.0,0.0,16.0,1.0,-1.0,0.0,20
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\tagger\maxent\ExtractorFrames.java,edu.stanford.nlp.tagger.maxent.ExtractorFrames$ExtractorWordTwoTags,1.0,1.0,5.0,15.0,0.75,0.0,3.0,640
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\classify\CrossValidator.java,edu.stanford.nlp.classify.CrossValidator$CrossValidationIterator,0.0,-1.0,5.0,5.0,0.5,-1.0,1.0,61
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\naturalli\Operator.java,edu.stanford.nlp.naturalli.Operator$1,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,95
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\tregex\tsurgeon\IfExistsNode.java,edu.stanford.nlp.trees.tregex.tsurgeon.IfExistsNode,1.0,1.0,0.0,2.0,1.0,0.0,0.0,15
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\util\logging\RedwoodConfiguration.java,edu.stanford.nlp.util.logging.RedwoodConfiguration$1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,94
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\ModCollinsHeadFinder.java,edu.stanford.nlp.trees.ModCollinsHeadFinder,9.0,0.0,3.0,1.0,0.25,0.11111111,1.0,45
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\dvparser\DVParserCostAndGradient.java,edu.stanford.nlp.parser.dvparser.DVParserCostAndGradient$ScoringProcessor,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0,204
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\loglinear\benchmarks\CoNLLBenchmark.java,edu.stanford.nlp.loglinear.benchmarks.CoNLLBenchmark$CoNLLSentence,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,161
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\semgraph\semgrex\ssurgeon\SetRoots.java,edu.stanford.nlp.semgraph.semgrex.ssurgeon.SetRoots,0.0,0.6666667,2.0,4.0,0.6666667,-1.0,2.0,15
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\StanfordCoreNLPServer.java,edu.stanford.nlp.pipeline.StanfordCoreNLPServer$ReadyHandler,0.0,-1.0,8.0,3.0,0.27272728,-1.0,6.0,662
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\lexparser\ChineseCharacterBasedLexicon.java,edu.stanford.nlp.parser.lexparser.ChineseCharacterBasedLexicon$Symbol,0.0,-1.0,2.0,42.0,0.95454544,-1.0,1.0,427
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\util\StreamGobbler.java,edu.stanford.nlp.util.StreamGobbler,0.0,0.0,3.0,5.0,0.625,-1.0,3.0,16
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\CoreAnnotations.java,edu.stanford.nlp.ling.CoreAnnotations$NumericObjectAnnotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,1951
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\CoreNLPProtos.java,edu.stanford.nlp.pipeline.CoreNLPProtos$TokensRegexResponseOrBuilder,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,76228
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\CoreNLPProtos.java,edu.stanford.nlp.pipeline.CoreNLPProtos$SemgrexResponse$Match,0.0,0.0,22.0,52.0,0.7027027,-1.0,8.0,71858
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\tregex\Relation.java,edu.stanford.nlp.trees.tregex.Relation$20,0.0,1.0,5.0,0.0,0.0,-1.0,3.0,936
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\util\ArrayCoreMap.java,edu.stanford.nlp.util.ArrayCoreMap$1,0.0,0.0,7.0,0.0,0.0,-1.0,2.0,162
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\optimization\StochasticCalculateMethods.java,edu.stanford.nlp.optimization.StochasticCalculateMethods,0.0,0.0,0.0,5.0,1.0,-1.0,0.0,11
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\coref\hybrid\sieve\PreciseConstructs.java,edu.stanford.nlp.coref.hybrid.sieve.PreciseConstructs,4.0,0.0,7.0,0.0,0.0,0.0,1.0,3
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\patterns\TextAnnotationPatternsInterface.java,edu.stanford.nlp.patterns.TextAnnotationPatternsInterface$PerformActionUpdateModel,0.0,0.0,23.0,4.0,0.14814815,-1.0,4.0,58
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\stats\EquivalenceClassEval.java,edu.stanford.nlp.stats.EquivalenceClassEval$EqualityChecker,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,457
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\parser\TokenMgrError.java,edu.stanford.nlp.ling.tokensregex.parser.TokenMgrError,0.0,0.0,1.0,1.0,0.5,-1.0,1.0,6
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\scenegraph\SceneGraphNode.java,edu.stanford.nlp.scenegraph.SceneGraphNode,0.0,-1.0,7.0,4.0,0.36363637,-1.0,4.0,16
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\util\MapFactory.java,edu.stanford.nlp.util.MapFactory$TreeMapFactory,0.0,1.0,0.0,8.0,1.0,-1.0,0.0,250
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\shiftreduce\TreeRecorder.java,edu.stanford.nlp.parser.shiftreduce.TreeRecorder$Mode,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,20
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\lexparser\BaseUnknownWordModelTrainer.java,edu.stanford.nlp.parser.lexparser.BaseUnknownWordModelTrainer,0.0,0.25,22.0,35.0,0.61403507,-1.0,9.0,13
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\stats\EquivalenceClassEval.java,edu.stanford.nlp.stats.EquivalenceClassEval$2,0.0,-1.0,1.0,4.0,0.8,-1.0,1.0,620
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\shiftreduce\IdleTransition.java,edu.stanford.nlp.parser.shiftreduce.IdleTransition,0.0,-1.0,7.0,0.0,0.0,-1.0,1.0,9
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\AbstractTreebankLanguagePack.java,edu.stanford.nlp.trees.AbstractTreebankLanguagePack,0.0,-1.0,3.0,17.0,0.85,-1.0,3.0,24
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\tools\RuleBranchingFactor.java,edu.stanford.nlp.parser.tools.RuleBranchingFactor,0.0,-1.0,12.0,5.0,0.29411766,-1.0,7.0,26
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\tregex\Relation.java,edu.stanford.nlp.trees.tregex.Relation$14$1,0.0,1.0,1.0,6.0,0.85714287,-1.0,1.0,712
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ie\crf\CRFNonLinearSecondOrderLogConditionalObjectiveFunction.java,edu.stanford.nlp.ie.crf.CRFNonLinearSecondOrderLogConditionalObjectiveFunction,5.0,0.18181819,89.0,196.0,0.6877193,0.4,11.0,16
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\CoreNLPProtos.java,edu.stanford.nlp.pipeline.CoreNLPProtos$SemgrexRequest$Builder,0.0,0.0,81.0,49.0,0.37692308,-1.0,15.0,69553
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\coref\hybrid\sieve\PronounMatch.java,edu.stanford.nlp.coref.hybrid.sieve.PronounMatch,4.0,0.0,2.0,0.0,0.0,0.0,1.0,3
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\time\TimexTreeAnnotator.java,edu.stanford.nlp.time.TimexTreeAnnotator,0.0,-1.0,28.0,2.0,0.06666667,-1.0,13.0,17
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\coref\docreader\CoNLLDocumentReader.java,edu.stanford.nlp.coref.docreader.CoNLLDocumentReader$Options,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,202
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\quoteattribution\XMLToAnnotation.java,edu.stanford.nlp.quoteattribution.XMLToAnnotation$Data,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,130
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\naturalli\RelationTripleSegmenter.java,edu.stanford.nlp.naturalli.RelationTripleSegmenter$1,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,39
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\coref\hybrid\sieve\StrictHeadMatch1.java,edu.stanford.nlp.coref.hybrid.sieve.StrictHeadMatch1,4.0,0.0,4.0,0.0,0.0,0.0,1.0,3
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\dcoref\CorefCluster.java,edu.stanford.nlp.dcoref.CorefCluster,0.0,-1.0,39.0,36.0,0.48,-1.0,9.0,45
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ie\machinereading\structure\EntityMention.java,edu.stanford.nlp.ie.machinereading.structure.EntityMention,7.0,0.08695652,16.0,66.0,0.80487806,0.71428573,7.0,19
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\stats\IntCounter.java,edu.stanford.nlp.stats.IntCounter$3$1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,753
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ie\crf\CRFClassifierNoisyLabel.java,edu.stanford.nlp.ie.crf.CRFClassifierNoisyLabel,19.0,0.5,6.0,9.0,0.6,0.0,1.0,40
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\SegmenterCoreAnnotations.java,edu.stanford.nlp.ling.SegmenterCoreAnnotations,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,6
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\time\Timex.java,edu.stanford.nlp.time.Timex$Range,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,124
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\patterns\surface\SurfacePatternFactory.java,edu.stanford.nlp.patterns.surface.SurfacePatternFactory,0.0,0.0,52.0,41.0,0.4408602,-1.0,15.0,21
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\types\ValueFunctions.java,edu.stanford.nlp.ling.tokensregex.types.ValueFunctions$2,6.0,1.0,0.0,0.0,-1.0,0.0,0.0,206
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\semgraph\semgrex\ssurgeon\Ssurgeon.java,edu.stanford.nlp.semgraph.semgrex.ssurgeon.Ssurgeon$SsurgeonArgs,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,224
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\tagger\maxent\ExtractorFramesRare.java,edu.stanford.nlp.tagger.maxent.ExtractorCapLCSeen,10.0,1.0,3.0,5.0,0.625,0.0,3.0,942
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\patterns\surface\SurfacePatternFactory.java,edu.stanford.nlp.patterns.surface.SurfacePatternFactory$Genre,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,98
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\process\WordTokenFactory.java,edu.stanford.nlp.process.WordTokenFactory,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,12
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\types\Expressions.java,edu.stanford.nlp.ling.tokensregex.types.Expressions$VarAssignmentExpression,0.0,0.6666667,7.0,18.0,0.72,-1.0,5.0,477
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\SequenceMatchRules.java,edu.stanford.nlp.ling.tokensregex.SequenceMatchRules$CompositeExtractRuleCreator,0.0,0.25,37.0,0.0,0.0,-1.0,6.0,442
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\semgraph\SemanticGraphUtils.java,edu.stanford.nlp.semgraph.SemanticGraphUtils$PrintVerticeParams,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,748
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\tagger\maxent\ExtractorFrames.java,edu.stanford.nlp.tagger.maxent.ExtractorFrames$ExtractorTwoTags,1.0,1.0,4.0,12.0,0.75,0.0,3.0,435
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\naturalli\RelationTripleSegmenter.java,edu.stanford.nlp.naturalli.RelationTripleSegmenter$2,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,66
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\semgraph\semgrex\GraphRelation.java,edu.stanford.nlp.semgraph.semgrex.GraphRelation$EQUALS$1,0.0,1.0,1.0,5.0,0.8333333,-1.0,1.0,788
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\tregex\tsurgeon\MoveNode.java,edu.stanford.nlp.trees.tregex.tsurgeon.MoveNode$Matcher,0.0,1.0,0.0,2.0,1.0,-1.0,0.0,32
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\lexparser\ChineseTreebankParserParams.java,edu.stanford.nlp.parser.lexparser.ChineseTreebankParserParams$1,16.0,1.0,6.0,7.0,0.53846157,0.4375,5.0,1192
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\lexparser\EnglishUnknownWordModel.java,edu.stanford.nlp.parser.lexparser.EnglishUnknownWordModel,14.0,0.33333334,14.0,31.0,0.6888889,0.2857143,5.0,46
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\lexparser\TreeAnnotatorAndBinarizer.java,edu.stanford.nlp.parser.lexparser.TreeAnnotatorAndBinarizer,0.0,-1.0,75.0,17.0,0.18478261,-1.0,10.0,20
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\CoreNLPProtos.java,edu.stanford.nlp.pipeline.CoreNLPProtos$ParseTree,0.0,0.0,17.0,88.0,0.83809525,-1.0,7.0,33004
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\TreeCoreAnnotations.java,edu.stanford.nlp.trees.TreeCoreAnnotations,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,21
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\classify\LogConditionalObjectiveFunction.java,edu.stanford.nlp.classify.LogConditionalObjectiveFunction$RVFDerivativeCalculation,0.0,-1.0,15.0,10.0,0.4,-1.0,3.0,905
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\classify\RVFDataset.java,edu.stanford.nlp.classify.RVFDataset$1,0.0,-1.0,3.0,4.0,0.5714286,-1.0,2.0,980
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\lexparser\BoundaryRemover.java,edu.stanford.nlp.parser.lexparser.BoundaryRemover,0.0,-1.0,3.0,0.0,0.0,-1.0,2.0,17
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\CoreAnnotations.java,edu.stanford.nlp.ling.CoreAnnotations$SemanticWordAnnotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,1762
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\GrammaticalRelation.java,edu.stanford.nlp.trees.GrammaticalRelation,0.0,-1.0,27.0,53.0,0.6625,-1.0,7.0,117
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\lexparser\ChineseWordFeatureExtractor.java,edu.stanford.nlp.parser.lexparser.ChineseWordFeatureExtractor,0.0,-1.0,16.0,35.0,0.6862745,-1.0,5.0,16
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\lexparser\NegraPennTreebankParserParams.java,edu.stanford.nlp.parser.lexparser.NegraPennTreebankParserParams,5.0,0.7647059,14.0,39.0,0.7358491,0.2,9.0,30
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\time\SUTime.java,edu.stanford.nlp.time.SUTime$TemporalOp$2,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,1138
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\time\HeidelTimeKBPAnnotator.java,edu.stanford.nlp.time.HeidelTimeKBPAnnotator$1,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,80
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\CoreAnnotations.java,edu.stanford.nlp.ling.CoreAnnotations$FreqAnnotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,1147
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\sentiment\ReadSentimentDataset.java,edu.stanford.nlp.sentiment.ReadSentimentDataset,0.0,-1.0,30.0,5.0,0.14285715,-1.0,9.0,32
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\TreeNormalizer.java,edu.stanford.nlp.trees.TreeNormalizer,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,31
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\naturalli\ClauseSplitterSearchProblem.java,edu.stanford.nlp.naturalli.ClauseSplitterSearchProblem$1$2,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,60
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\StanfordCoreNLP.java,edu.stanford.nlp.pipeline.StanfordCoreNLP,2.0,0.04347826,195.0,42.0,0.17721519,1.0,34.0,86
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ie\util\RelationTriple.java,edu.stanford.nlp.ie.util.RelationTriple$WithTree,0.0,1.0,19.0,3.0,0.13636364,-1.0,3.0,519
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\classify\LinearClassifierFactory.java,edu.stanford.nlp.classify.LinearClassifierFactory$9,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,440
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\SequenceMatcher.java,edu.stanford.nlp.ling.tokensregex.SequenceMatcher$FindType,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,80
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\international\pennchinese\ChineseTreebankLanguagePack.java,edu.stanford.nlp.trees.international.pennchinese.ChineseTreebankLanguagePack,3.0,0.61764705,29.0,41.0,0.5857143,0.33333334,2.0,20
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\misc\DependencyAnalyzer.java,edu.stanford.nlp.misc.DependencyAnalyzer$Identifier,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,35
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\stats\SimpleGoodTuring.java,edu.stanford.nlp.stats.SimpleGoodTuring,0.0,-1.0,11.0,91.0,0.89215684,-1.0,3.0,16
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\NPTmpRetainingTreeNormalizer.java,edu.stanford.nlp.trees.NPTmpRetainingTreeNormalizer,4.0,0.5,28.0,57.0,0.67058825,0.0,2.0,35
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\classify\RVFClassifier.java,edu.stanford.nlp.classify.RVFClassifier,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,16
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\international\morph\MorphoFeatureSpecification.java,edu.stanford.nlp.international.morph.MorphoFeatureSpecification,0.0,-1.0,1.0,3.0,0.75,-1.0,1.0,19
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\tagger\maxent\TagCount.java,edu.stanford.nlp.tagger.maxent.TagCount,0.0,-1.0,4.0,11.0,0.73333335,-1.0,2.0,29
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\international\pennchinese\CTBTreeReaderFactory.java,edu.stanford.nlp.trees.international.pennchinese.CTBTreeReaderFactory,0.0,-1.0,0.0,5.0,1.0,-1.0,0.0,18
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\util\logging\Color.java,edu.stanford.nlp.util.logging.Color,0.0,0.0,1.0,2.0,0.6666667,-1.0,1.0,10
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\GenderAnnotator.java,edu.stanford.nlp.pipeline.GenderAnnotator,0.0,-1.0,23.0,8.0,0.2580645,-1.0,10.0,19
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\coref\docreader\CoNLLDocumentReader.java,edu.stanford.nlp.coref.docreader.CoNLLDocumentReader,0.0,-1.0,96.0,28.0,0.22580644,-1.0,30.0,88
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\time\Options.java,edu.stanford.nlp.time.Options$RelativeHeuristicLevel,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,15
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\SequencePattern.java,edu.stanford.nlp.ling.tokensregex.SequencePattern$GroupPatternExpr,7.0,0.85714287,3.0,24.0,0.8888889,0.85714287,2.0,642
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\tregex\TregexPattern.java,edu.stanford.nlp.trees.tregex.TregexPattern$TRegexTreeReaderFactory$1,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,934
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\SequenceMatchAction.java,edu.stanford.nlp.ling.tokensregex.SequenceMatchAction$BranchAction,0.0,-1.0,0.0,5.0,1.0,-1.0,0.0,57
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\CoreNLPProtos.java,edu.stanford.nlp.pipeline.CoreNLPProtos$Section$Builder,0.0,0.0,124.0,161.0,0.56491226,-1.0,18.0,67003
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\sentiment\CollapseUnaryTransformer.java,edu.stanford.nlp.sentiment.CollapseUnaryTransformer,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,19
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\tregex\Relation.java,edu.stanford.nlp.trees.tregex.Relation$ImmediatelyHeadedBy$1,0.0,1.0,2.0,2.0,0.5,-1.0,1.0,1434
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\lexparser\SisterAnnotationStats.java,edu.stanford.nlp.parser.lexparser.SisterAnnotationStats,0.0,-1.0,27.0,6.0,0.18181819,-1.0,8.0,20
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\CoreNLPProtos.java,edu.stanford.nlp.pipeline.CoreNLPProtos$SemgrexResponse$MatchOrBuilder,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,71792
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\types\ValueFunctions.java,edu.stanford.nlp.ling.tokensregex.types.ValueFunctions$44,4.0,0.33333334,14.0,0.0,0.0,0.0,2.0,1510
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\naturalli\ClauseSplitterSearchProblem.java,edu.stanford.nlp.naturalli.ClauseSplitterSearchProblem$1$1,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,57
