file,class_x,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line,class_y,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\types\ValueFunctions.java,edu.stanford.nlp.ling.tokensregex.types.ValueFunctions$580,4.0,0.0,7.0,0.0,0.0,0.0,3.0,580,edu.stanford.nlp.ling.tokensregex.types.ValueFunctions$580,anonymous,1,0,5,,0.0,14,0,6,0,0,1,3
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\classify\PRCurve.java,edu.stanford.nlp.classify.PRCurve,0.0,-1.0,14.0,41.0,0.74545455,-1.0,4.0,23,edu.stanford.nlp.classify.PRCurve,class,1,1,8,0.14229248,0.8333333,250,0,34,0,6,23,65
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\time\HeidelTimeKBPAnnotator.java,edu.stanford.nlp.time.HeidelTimeKBPAnnotator$HeidelTimeOutputReader$TimexNode,0.0,1.0,0.0,3.0,1.0,-1.0,0.0,179,edu.stanford.nlp.time.HeidelTimeKBPAnnotator$HeidelTimeOutputReader$TimexNode,innerclass,2,0,2,1.0,0.0,10,0,0,0,1,2,2
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\international\arabic\ATBEscaper.java,edu.stanford.nlp.trees.international.arabic.ATBEscaper,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,17,edu.stanford.nlp.trees.international.arabic.ATBEscaper,class,1,0,2,,0.0,9,0,3,0,0,1,2
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\fsm\FastExactAutomatonMinimizer.java,edu.stanford.nlp.fsm.FastExactAutomatonMinimizer$Block,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,56,edu.stanford.nlp.fsm.FastExactAutomatonMinimizer$Block,innerclass,1,0,0,1.0,0.0,9,0,0,0,1,2,2
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\naturalli\RelationTripleSegmenter.java,edu.stanford.nlp.naturalli.RelationTripleSegmenter,0.0,-1.0,107.0,27.0,0.20149253,-1.0,10.0,28,edu.stanford.nlp.naturalli.RelationTripleSegmenter,class,1,3,20,0.13333334,0.89166677,641,0,132,0,10,12,181
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\objectbank\ObjectBank.java,edu.stanford.nlp.objectbank.ObjectBank$PathToFileFunction,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,224,edu.stanford.nlp.objectbank.ObjectBank$PathToFileFunction,innerclass,1,0,0,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\naturalli\OpenIE.java,edu.stanford.nlp.naturalli.OpenIE$OutputFormat,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,70,edu.stanford.nlp.naturalli.OpenIE$OutputFormat,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\time\TimexTreeAnnotator.java,edu.stanford.nlp.time.TimexTreeAnnotator,0.0,-1.0,28.0,2.0,0.06666667,-1.0,13.0,17,edu.stanford.nlp.time.TimexTreeAnnotator,class,1,1,12,0.16666667,0.75,79,0,20,1,1,8,15
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\patterns\surface\LearnImportantFeatures.java,edu.stanford.nlp.patterns.surface.LearnImportantFeatures,0.0,-1.0,20.0,17.0,0.45945945,-1.0,10.0,34,edu.stanford.nlp.patterns.surface.LearnImportantFeatures,class,1,2,15,0.0,0.7291667,131,0,59,0,8,6,33
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\tregex\gui\DisplayMatchesPanel.java,edu.stanford.nlp.trees.tregex.gui.DisplayMatchesPanel$378,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,378,edu.stanford.nlp.trees.tregex.gui.DisplayMatchesPanel$378,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\DeepTree.java,edu.stanford.nlp.trees.DeepTree$41,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0,41,edu.stanford.nlp.trees.DeepTree$41,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\stats\Counters.java,edu.stanford.nlp.stats.Counters,0.0,-1.0,322.0,7.0,0.021276595,-1.0,27.0,85,edu.stanford.nlp.stats.Counters,class,1,25,29,0.0014618866,0.9749518,1791,0,240,1,3,173,425
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\coref\hybrid\sieve\CorefDictionaryMatch.java,edu.stanford.nlp.coref.hybrid.sieve.CorefDictionaryMatch,4.0,0.0,6.0,0.0,0.0,0.0,1.0,9,edu.stanford.nlp.coref.hybrid.sieve.CorefDictionaryMatch,class,3,0,1,,0.0,11,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\international\arabic\pipeline\IBMMTArabicDataset.java,edu.stanford.nlp.international.arabic.pipeline.IBMMTArabicDataset,0.0,-1.0,22.0,13.0,0.37142858,-1.0,7.0,24,edu.stanford.nlp.international.arabic.pipeline.IBMMTArabicDataset,class,1,1,8,1.0,0.6,96,0,38,0,10,5,19
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\sequences\CoNLLDocumentReaderAndWriter.java,edu.stanford.nlp.sequences.CoNLLDocumentReaderAndWriter,0.0,-1.0,59.0,6.0,0.092307694,-1.0,12.0,39,edu.stanford.nlp.sequences.CoNLLDocumentReaderAndWriter,class,2,2,12,0.1,0.8,196,0,42,1,6,10,39
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\util\ArrayUtils.java,edu.stanford.nlp.util.ArrayUtils,0.0,-1.0,114.0,1.0,0.008695652,-1.0,24.0,19,edu.stanford.nlp.util.ArrayUtils,class,1,6,15,0.0,1.0,796,0,68,0,1,73,250
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\stats\Gamma.java,edu.stanford.nlp.stats.Gamma,0.0,-1.0,0.0,5.0,1.0,-1.0,0.0,13,edu.stanford.nlp.stats.Gamma,class,1,2,2,0.35714287,0.6875,64,0,7,0,2,8,19
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ie\machinereading\structure\MachineReadingAnnotations.java,edu.stanford.nlp.ie.machinereading.structure.MachineReadingAnnotations$TriggerAnnotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,110,edu.stanford.nlp.ie.machinereading.structure.MachineReadingAnnotations$TriggerAnnotation,innerclass,1,0,1,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\shiftreduce\ShiftReduceParser.java,edu.stanford.nlp.parser.shiftreduce.ShiftReduceParser$RetagProcessor,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,432,edu.stanford.nlp.parser.shiftreduce.ShiftReduceParser$RetagProcessor,innerclass,1,0,5,0.33333334,0.33333334,13,0,1,0,1,3,3
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\UniversalEnglishGrammaticalStructure.java,edu.stanford.nlp.trees.UniversalEnglishGrammaticalStructure$FromDependenciesFactory,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,2021,edu.stanford.nlp.trees.UniversalEnglishGrammaticalStructure$FromDependenciesFactory,innerclass,1,0,4,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\tools\RuleBranchingFactor.java,edu.stanford.nlp.parser.tools.RuleBranchingFactor,0.0,-1.0,12.0,5.0,0.29411766,-1.0,7.0,26,edu.stanford.nlp.parser.tools.RuleBranchingFactor,class,1,1,8,0.0,0.33333334,87,0,37,0,3,3,15
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\nndep\Classifier.java,edu.stanford.nlp.parser.nndep.Classifier,0.0,-1.0,54.0,52.0,0.49056605,-1.0,13.0,39,edu.stanford.nlp.parser.nndep.Classifier,class,1,2,16,0.84615386,0.8358586,416,0,41,3,14,22,55
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\stats\MultiClassPrecisionRecallExtendedStats.java,edu.stanford.nlp.stats.MultiClassPrecisionRecallExtendedStats,6.0,0.035714287,29.0,57.0,0.6627907,1.0,8.0,22,edu.stanford.nlp.stats.MultiClassPrecisionRecallExtendedStats,class,4,3,11,0.10344828,0.89400923,261,0,61,2,7,31,61
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\CoreAnnotations.java,edu.stanford.nlp.ling.CoreAnnotations$SemanticTagAnnotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,1769,edu.stanford.nlp.ling.CoreAnnotations$SemanticTagAnnotation,innerclass,1,0,1,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\types\ValueFunctions.java,edu.stanford.nlp.ling.tokensregex.types.ValueFunctions$1146,4.0,0.33333334,9.0,0.0,0.0,0.0,4.0,1146,edu.stanford.nlp.ling.tokensregex.types.ValueFunctions$1146,anonymous,1,0,4,0.0,0.0,23,0,5,0,0,3,8
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\CoreAnnotations.java,edu.stanford.nlp.ling.CoreAnnotations$SentenceBeginAnnotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,243,edu.stanford.nlp.ling.CoreAnnotations$SentenceBeginAnnotation,innerclass,1,0,1,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\Word.java,edu.stanford.nlp.ling.Word,0.0,0.25,3.0,0.0,0.0,-1.0,2.0,12,edu.stanford.nlp.ling.Word,class,3,13,5,0.0,0.9583333,34,2,2,1,3,8,8
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\dcoref\sievepasses\MarkRole.java,edu.stanford.nlp.dcoref.sievepasses.MarkRole,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3,edu.stanford.nlp.dcoref.sievepasses.MarkRole,class,2,0,1,,0.0,6,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\CoreNLPProtos.java,edu.stanford.nlp.pipeline.CoreNLPProtos$TokensRegexRequest$76202,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,76202,edu.stanford.nlp.pipeline.CoreNLPProtos$TokensRegexRequest$76202,anonymous,1,0,2,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\tagger\maxent\Extractors.java,edu.stanford.nlp.tagger.maxent.Extractors,0.0,-1.0,7.0,14.0,0.6666667,-1.0,2.0,18,edu.stanford.nlp.tagger.maxent.Extractors,class,1,6,6,0.6545454,0.79220784,102,0,21,0,5,11,27
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\dcoref\sievepasses\RelaxedExactStringMatch.java,edu.stanford.nlp.dcoref.sievepasses.RelaxedExactStringMatch,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3,edu.stanford.nlp.dcoref.sievepasses.RelaxedExactStringMatch,class,2,0,1,,0.0,6,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\tregex\tsurgeon\HoldTreeNode.java,edu.stanford.nlp.trees.tregex.tsurgeon.HoldTreeNode,1.0,1.0,0.0,2.0,1.0,0.0,0.0,11,edu.stanford.nlp.trees.tregex.tsurgeon.HoldTreeNode,class,3,2,6,0.33333334,0.33333334,21,0,1,1,1,3,3
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\lexparser\HookChart.java,edu.stanford.nlp.parser.lexparser.HookChart$WeakChartIndex,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,57,edu.stanford.nlp.parser.lexparser.HookChart$WeakChartIndex,innerclass,1,0,1,1.0,0.0,17,0,0,0,2,2,4
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\coref\hybrid\sieve\AliasMatch.java,edu.stanford.nlp.coref.hybrid.sieve.AliasMatch,4.0,0.0,5.0,0.0,0.0,0.0,1.0,3,edu.stanford.nlp.coref.hybrid.sieve.AliasMatch,class,3,0,1,,0.0,10,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ie\EmpiricalNERPrior.java,edu.stanford.nlp.ie.EmpiricalNERPrior,6.0,0.0,8.0,89.0,0.91752577,0.0,3.0,16,edu.stanford.nlp.ie.EmpiricalNERPrior,class,2,2,7,0.0,0.22826087,225,0,6,0,46,2,69
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\GenericWebServiceAnnotator.java,edu.stanford.nlp.pipeline.GenericWebServiceAnnotator,9.0,0.44444445,13.0,12.0,0.48,0.11111111,5.0,27,edu.stanford.nlp.pipeline.GenericWebServiceAnnotator,class,2,1,10,1.0,0.7833333,87,0,29,0,6,10,17
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\process\WordShapeClassifier.java,edu.stanford.nlp.process.WordShapeClassifier$DistributionalClusters$LcMap,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,906,edu.stanford.nlp.process.WordShapeClassifier$DistributionalClusters$LcMap,innerclass,3,0,2,,1.0,6,0,3,0,1,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\demo\MyAnnotations.java,edu.stanford.nlp.ling.tokensregex.demo.MyAnnotations,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,14,edu.stanford.nlp.ling.tokensregex.demo.MyAnnotations,class,1,0,1,-1.0,0.0,17,0,0,3,0,0,0
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\CoreAnnotations.java,edu.stanford.nlp.ling.CoreAnnotations$NamedEntityTagAnnotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,85,edu.stanford.nlp.ling.CoreAnnotations$NamedEntityTagAnnotation,innerclass,1,0,1,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\PhraseTable.java,edu.stanford.nlp.ling.tokensregex.PhraseTable$Phrase,0.0,-1.0,0.0,21.0,1.0,-1.0,0.0,913,edu.stanford.nlp.ling.tokensregex.PhraseTable$Phrase,innerclass,1,0,2,0.7777778,0.7111112,46,0,6,0,5,9,14
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\CoreNLPProtos.java,edu.stanford.nlp.pipeline.CoreNLPProtos$MentionOrBuilder,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,40332,edu.stanford.nlp.pipeline.CoreNLPProtos$MentionOrBuilder,interface,1,0,6,0.0,0.0,110,0,0,0,0,108,108
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\naturalli\RelationTripleSegmenter.java,edu.stanford.nlp.naturalli.RelationTripleSegmenter$66,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,66,edu.stanford.nlp.naturalli.RelationTripleSegmenter$66,anonymous,1,0,0,,0.0,9,0,4,0,0,0,2
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\semgraph\semgrex\ssurgeon\DeleteGraphFromNode.java,edu.stanford.nlp.semgraph.semgrex.ssurgeon.DeleteGraphFromNode,0.0,0.4,4.0,4.0,0.5,-1.0,3.0,20,edu.stanford.nlp.semgraph.semgrex.ssurgeon.DeleteGraphFromNode,class,2,2,6,0.2,0.6666666,49,0,16,0,2,6,12
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\time\SUTimeMain.java,edu.stanford.nlp.time.SUTimeMain$InputType,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,908,edu.stanford.nlp.time.SUTimeMain$InputType,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\CoreAnnotations.java,edu.stanford.nlp.ling.CoreAnnotations$OriginalCharAnnotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,1276,edu.stanford.nlp.ling.CoreAnnotations$OriginalCharAnnotation,innerclass,1,0,1,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\simple\FrenchSentence.java,edu.stanford.nlp.simple.FrenchSentence$34,0.0,0.0,7.0,0.0,0.0,-1.0,2.0,34,edu.stanford.nlp.simple.FrenchSentence$34,anonymous,1,0,1,,0.0,16,0,3,0,0,0,2
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\naturalli\NaturalLogicAnnotations.java,edu.stanford.nlp.naturalli.NaturalLogicAnnotations$EntailedSentencesAnnotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,53,edu.stanford.nlp.naturalli.NaturalLogicAnnotations$EntailedSentencesAnnotation,innerclass,1,0,2,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\time\SUTime.java,edu.stanford.nlp.time.SUTime$StandardTemporalType$865,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,865,edu.stanford.nlp.time.SUTime$StandardTemporalType$865,anonymous,1,0,2,,0.0,5,0,1,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\types\Tags.java,edu.stanford.nlp.ling.tokensregex.types.Tags,0.0,-1.0,6.0,11.0,0.64705884,-1.0,4.0,13,edu.stanford.nlp.ling.tokensregex.types.Tags,class,1,12,5,1.0,0.44444445,69,0,13,1,2,9,22
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\optimization\InefficientSGDMinimizer.java,edu.stanford.nlp.optimization.InefficientSGDMinimizer,24.0,0.5714286,6.0,20.0,0.7692308,0.41666666,3.0,30,edu.stanford.nlp.optimization.InefficientSGDMinimizer,class,2,1,7,0.0,0.0,83,0,5,0,0,13,15
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\naturalli\QuestionToStatementTranslator.java,edu.stanford.nlp.naturalli.QuestionToStatementTranslator$172,0.0,0.0,10.0,0.0,0.0,-1.0,1.0,172,edu.stanford.nlp.naturalli.QuestionToStatementTranslator$172,anonymous,1,0,1,,0.0,14,0,10,0,0,0,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\optimization\SMDMinimizer.java,edu.stanford.nlp.optimization.SMDMinimizer$setLam,0.0,-1.0,1.0,1.0,0.5,-1.0,1.0,110,edu.stanford.nlp.optimization.SMDMinimizer$setLam,innerclass,1,0,3,0.0,0.0,9,0,0,0,1,2,2
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\quoteattribution\Sieves\MSSieves\BaselineTopSpeakerSieve.java,edu.stanford.nlp.quoteattribution.Sieves.MSSieves.BaselineTopSpeakerSieve,11.0,0.09090909,112.0,19.0,0.14503817,0.18181819,20.0,22,edu.stanford.nlp.quoteattribution.Sieves.MSSieves.BaselineTopSpeakerSieve,class,3,1,16,0.045454547,0.8981481,222,0,47,0,9,12,77
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\CoreNLPProtos.java,edu.stanford.nlp.pipeline.CoreNLPProtos$Token,0.0,0.0,56.0,964.0,0.94509804,-1.0,15.0,18391,edu.stanford.nlp.pipeline.CoreNLPProtos$Token,innerclass,1,0,33,0.6260952,0.98224014,6833,0,231,1,134,208,1015
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\sentiment\SentimentCostAndGradient.java,edu.stanford.nlp.sentiment.SentimentCostAndGradient$ScoringProcessor,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,235,edu.stanford.nlp.sentiment.SentimentCostAndGradient$ScoringProcessor,innerclass,1,0,5,0.0,0.0,8,0,1,0,0,2,2
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\naturalli\ClauseSplitterSearchProblem.java,edu.stanford.nlp.naturalli.ClauseSplitterSearchProblem$State,0.0,-1.0,3.0,22.0,0.88,-1.0,2.0,143,edu.stanford.nlp.naturalli.ClauseSplitterSearchProblem$State,innerclass,1,0,4,0.5,0.4642857,42,0,1,0,7,4,6
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\CoreAnnotations.java,edu.stanford.nlp.ling.CoreAnnotations$YearAnnotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,1745,edu.stanford.nlp.ling.CoreAnnotations$YearAnnotation,innerclass,1,0,1,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\semgraph\SemanticGraphUtils.java,edu.stanford.nlp.semgraph.SemanticGraphUtils,0.0,-1.0,102.0,10.0,0.08928572,-1.0,11.0,34,edu.stanford.nlp.semgraph.SemanticGraphUtils,class,1,3,18,0.0,0.9653846,770,0,115,5,5,52,197
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\coref\neural\CategoricalFeatureExtractor.java,edu.stanford.nlp.coref.neural.CategoricalFeatureExtractor,0.0,-1.0,34.0,10.0,0.22727273,-1.0,9.0,24,edu.stanford.nlp.coref.neural.CategoricalFeatureExtractor,class,1,4,11,0.3,0.6666667,81,0,33,0,3,7,33
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\GenericAnnotationSerializer.java,edu.stanford.nlp.pipeline.GenericAnnotationSerializer,0.0,1.0,0.0,4.0,1.0,-1.0,0.0,12,edu.stanford.nlp.pipeline.GenericAnnotationSerializer,class,4,1,4,0.5,0.25,48,0,3,1,1,4,12
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\tagger\maxent\ExtractorVerbalVBNZero.java,edu.stanford.nlp.tagger.maxent.ExtractorVerbalVBNZero,2.0,1.0,4.0,19.0,0.82608694,0.0,2.0,15,edu.stanford.nlp.tagger.maxent.ExtractorVerbalVBNZero,class,3,2,6,1.0,0.6458333,56,0,10,0,12,4,14
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\CoreAnnotations.java,edu.stanford.nlp.ling.CoreAnnotations$DocIDAnnotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,320,edu.stanford.nlp.ling.CoreAnnotations$DocIDAnnotation,innerclass,1,0,1,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\patterns\dep\ApplyDepPatterns.java,edu.stanford.nlp.patterns.dep.ApplyDepPatterns$206,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,206,edu.stanford.nlp.patterns.dep.ApplyDepPatterns$206,anonymous,1,0,5,,0.0,12,0,4,0,0,1,2
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\MultiNodePattern.java,edu.stanford.nlp.ling.tokensregex.MultiNodePattern$UnionMultiNodePattern,1.0,1.0,0.0,2.0,1.0,1.0,0.0,78,edu.stanford.nlp.ling.tokensregex.MultiNodePattern$UnionMultiNodePattern,innerclass,2,0,3,1.0,0.0,25,0,4,0,1,2,8
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\SequenceMatchRules.java,edu.stanford.nlp.ling.tokensregex.SequenceMatchRules$ListExtractRule,0.0,-1.0,6.0,6.0,0.5,-1.0,4.0,821,edu.stanford.nlp.ling.tokensregex.SequenceMatchRules$ListExtractRule,innerclass,1,0,5,0.71428573,0.14285715,54,0,9,0,1,7,14
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\CoreNLPProtos.java,edu.stanford.nlp.pipeline.CoreNLPProtos$Sentence$16881,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,16881,edu.stanford.nlp.pipeline.CoreNLPProtos$Sentence$16881,anonymous,1,0,2,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\TreeCoreAnnotations.java,edu.stanford.nlp.trees.TreeCoreAnnotations$HeadWordLabelAnnotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,55,edu.stanford.nlp.trees.TreeCoreAnnotations$HeadWordLabelAnnotation,innerclass,1,0,2,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\util\logging\RepeatedRecordHandler.java,edu.stanford.nlp.util.logging.RepeatedRecordHandler,0.0,0.5,40.0,8.0,0.16666667,-1.0,5.0,17,edu.stanford.nlp.util.logging.RepeatedRecordHandler,class,2,3,7,0.3,0.7111111,178,0,15,5,5,9,29
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\DependencyTyper.java,edu.stanford.nlp.trees.DependencyTyper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,8,edu.stanford.nlp.trees.DependencyTyper,interface,1,0,2,,0.0,3,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\patterns\PhraseScorer.java,edu.stanford.nlp.patterns.PhraseScorer$Similarities,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,47,edu.stanford.nlp.patterns.PhraseScorer$Similarities,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\metrics\TsarfatyEval.java,edu.stanford.nlp.parser.metrics.TsarfatyEval,6.0,0.33333334,7.0,4.0,0.36363637,0.0,4.0,32,edu.stanford.nlp.parser.metrics.TsarfatyEval,class,2,1,12,0.0,0.5625,132,0,43,0,4,4,29
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\TaggedWord.java,edu.stanford.nlp.ling.TaggedWord$LabelFactoryHolder,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,116,edu.stanford.nlp.ling.TaggedWord$LabelFactoryHolder,innerclass,1,0,2,-1.0,0.0,5,0,0,0,1,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\naturalli\ClauseSplitterSearchProblem.java,edu.stanford.nlp.naturalli.ClauseSplitterSearchProblem$56$72,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,72,edu.stanford.nlp.naturalli.ClauseSplitterSearchProblem$56$72,anonymous,1,0,0,,0.0,6,0,1,0,0,0,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\process\LowercaseFunction.java,edu.stanford.nlp.process.LowercaseFunction,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,7,edu.stanford.nlp.process.LowercaseFunction,class,1,0,0,,0.0,9,0,1,0,1,1,2
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\time\SUTime.java,edu.stanford.nlp.time.SUTime$616,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,616,edu.stanford.nlp.time.SUTime$616,anonymous,1,0,1,,0.0,6,0,1,0,1,1,1
