file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\TestNanolets.java,fi.iki.elonen.router.TestNanolets,uriToString/0,1.0,0.0,0.0,1.0,283,uriToString/0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\AppNanolets.java,fi.iki.elonen.router.AppNanolets$StaticPageTestHandler,fileToInputStream/1[java.io.File],1.0,0.0,0.0,1.0,126,fileToInputStream/1[java.io.File],0,0,2,6,1,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$DefaultStreamHandler,"delete/3[fi.iki.elonen.router.RouterNanoHTTPD.UriResource,java.util.Map,fi.iki.elonen.router.IHTTPSession]",0.0,1.0,1.0,0.0,105,"delete/3[fi.iki.elonen.router.RouterNanoHTTPD.UriResource,java.util.Map,fi.iki.elonen.NanoHTTPD.IHTTPSession]",0,1,1,3,1,0,3,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$DefaultStreamHandler,"get/3[fi.iki.elonen.router.RouterNanoHTTPD.UriResource,java.util.Map,fi.iki.elonen.router.IHTTPSession]",0.0,3.0,1.0,0.0,93,"get/3[fi.iki.elonen.router.RouterNanoHTTPD.UriResource,java.util.Map,fi.iki.elonen.NanoHTTPD.IHTTPSession]",4,4,1,3,1,0,3,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$DefaultStreamHandler,getData/0,0.0,0.0,-1.0,0.0,91,getData/0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$DefaultStreamHandler,getMimeType/0,0.0,0.0,-1.0,0.0,87,getMimeType/0,2,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$DefaultStreamHandler,getStatus/0,0.0,0.0,-1.0,0.0,89,getStatus/0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$DefaultStreamHandler,"other/4[java.lang.String,fi.iki.elonen.router.RouterNanoHTTPD.UriResource,java.util.Map,fi.iki.elonen.router.IHTTPSession]",0.0,1.0,1.0,0.0,109,"other/4[java.lang.String,fi.iki.elonen.router.RouterNanoHTTPD.UriResource,java.util.Map,fi.iki.elonen.NanoHTTPD.IHTTPSession]",0,1,1,3,1,0,4,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$DefaultStreamHandler,"post/3[fi.iki.elonen.router.RouterNanoHTTPD.UriResource,java.util.Map,fi.iki.elonen.router.IHTTPSession]",0.0,1.0,1.0,0.0,97,"post/3[fi.iki.elonen.router.RouterNanoHTTPD.UriResource,java.util.Map,fi.iki.elonen.NanoHTTPD.IHTTPSession]",0,1,1,3,1,0,3,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$DefaultStreamHandler,"put/3[fi.iki.elonen.router.RouterNanoHTTPD.UriResource,java.util.Map,fi.iki.elonen.router.IHTTPSession]",0.0,1.0,1.0,0.0,101,"put/3[fi.iki.elonen.router.RouterNanoHTTPD.UriResource,java.util.Map,fi.iki.elonen.NanoHTTPD.IHTTPSession]",0,1,1,3,1,0,3,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$Error404UriHandler,getMimeType/0,0.0,0.0,-1.0,0.0,255,getMimeType/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$Error404UriHandler,getStatus/0,1.0,0.0,0.0,1.0,260,getStatus/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$Error404UriHandler,getText/0,0.0,0.0,-1.0,0.0,250,getText/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\samples\src\main\java\fi\iki\elonen\TempFilesServer.java,fi.iki.elonen.TempFilesServer,main/1[java.lang.String[]],2.0,0.0,0.0,1.0,91,main/1[java.lang.String[]],0,4,1,5,0,1,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\samples\src\main\java\fi\iki\elonen\TempFilesServer.java,fi.iki.elonen.TempFilesServer$ExampleManager,clear/0,1.0,1.0,0.5,1.0,60,clear/0,0,2,4,14,0,0,0,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\samples\src\main\java\fi\iki\elonen\TempFilesServer.java,fi.iki.elonen.TempFilesServer$ExampleManager,createTempFile/1[java.lang.String],1.0,1.0,0.5,1.0,75,createTempFile/1[java.lang.String],0,2,1,6,1,1,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\samples\src\main\java\fi\iki\elonen\TempFilesServer.java,fi.iki.elonen.TempFilesServer$ExampleManager,ExampleManager/0,1.0,2.0,0.6666667,1.0,54,ExampleManager/0,1,0,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\samples\src\main\java\fi\iki\elonen\TempFilesServer.java,fi.iki.elonen.TempFilesServer$ExampleManagerFactory,create/0,0.0,0.0,-1.0,0.0,86,create/0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\samples\src\main\java\fi\iki\elonen\HelloServer.java,fi.iki.elonen.HelloServer,main/1[java.lang.String[]],0.0,1.0,1.0,0.0,51,main/1[java.lang.String[]],0,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\samples\src\main\java\fi\iki\elonen\HelloServer.java,fi.iki.elonen.HelloServer,serve/1[fi.iki.elonen.IHTTPSession],5.0,0.0,0.0,2.0,60,serve/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],0,4,2,15,1,4,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\samples\src\main\java\fi\iki\elonen\HelloServer.java,fi.iki.elonen.HelloServer,HelloServer/0,0.0,0.0,-1.0,0.0,55,HelloServer/0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\samples\src\main\java\fi\iki\elonen\debug\DebugServer.java,fi.iki.elonen.debug.DebugServer,"listItem/2[java.lang.StringBuilder,java.util.Map.Entry]",2.0,0.0,0.0,1.0,53,"listItem/2[java.lang.StringBuilder,java.util.Map.Entry]",1,0,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\samples\src\main\java\fi\iki\elonen\debug\DebugServer.java,fi.iki.elonen.debug.DebugServer,main/1[java.lang.String[]],0.0,1.0,1.0,0.0,45,main/1[java.lang.String[]],0,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\samples\src\main\java\fi\iki\elonen\debug\DebugServer.java,fi.iki.elonen.debug.DebugServer,serve/1[fi.iki.elonen.debug.IHTTPSession],5.0,0.0,0.0,1.0,58,serve/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],0,9,2,24,1,3,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\samples\src\main\java\fi\iki\elonen\debug\DebugServer.java,fi.iki.elonen.debug.DebugServer,toString/1[java.util.Map],0.0,0.0,-1.0,0.0,90,toString/1[java.util.Map],1,1,2,6,2,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\samples\src\main\java\fi\iki\elonen\debug\DebugServer.java,fi.iki.elonen.debug.DebugServer,unsortedList/1[java.util.Map],0.0,0.0,-1.0,0.0,97,unsortedList/1[java.util.Map],1,1,2,9,1,1,1,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\samples\src\main\java\fi\iki\elonen\debug\DebugServer.java,fi.iki.elonen.debug.DebugServer,DebugServer/0,0.0,0.0,-1.0,0.0,49,DebugServer/0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestCorsHttpServer.java,fi.iki.elonen.TestCorsHttpServer,doSomeBasicTest/0,5.0,0.0,0.0,2.0,107,doSomeBasicTest/0,0,1,1,11,0,5,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestCorsHttpServer.java,fi.iki.elonen.TestCorsHttpServer,doTestOption/0,7.0,0.0,0.0,3.0,96,doTestOption/0,0,0,1,9,0,3,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestCorsHttpServer.java,fi.iki.elonen.TestCorsHttpServer,setUp/0,1.0,3.0,0.75,1.0,64,setUp/0,0,1,1,13,0,0,0,0,1,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestCorsHttpServer.java,fi.iki.elonen.TestCorsHttpServer,tearDown/0,1.0,0.0,0.0,1.0,89,tearDown/0,0,0,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestCorsHttpServer.java,fi.iki.elonen.TestCorsHttpServer,testAccessControlAllowHeaderUsesDefaultsWithoutSystemProperty/0,11.0,0.0,0.0,5.0,121,testAccessControlAllowHeaderUsesDefaultsWithoutSystemProperty/0,0,0,1,9,0,3,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestCorsHttpServer.java,fi.iki.elonen.TestCorsHttpServer,testAccessControlAllowHeaderUsesSystemPropertyWhenSet/0,12.0,0.0,0.0,5.0,135,testAccessControlAllowHeaderUsesSystemPropertyWhenSet/0,0,0,1,16,0,4,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\WebServerPluginInfo.java,fi.iki.elonen.WebServerPluginInfo,getIndexFilesForMimeType/1[java.lang.String],0.0,0.0,-1.0,0.0,41,getIndexFilesForMimeType/1[java.lang.String],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\WebServerPluginInfo.java,fi.iki.elonen.WebServerPluginInfo,getMimeTypes/0,0.0,0.0,-1.0,0.0,43,getMimeTypes/0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\WebServerPluginInfo.java,fi.iki.elonen.WebServerPluginInfo,getWebServerPlugin/1[java.lang.String],0.0,0.0,-1.0,0.0,45,getWebServerPlugin/1[java.lang.String],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestCorsHttpServer.java,fi.iki.elonen.TestCorsHttpServer$67,run/0,0.0,0.0,-1.0,0.0,70,run/0,0,8,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\DummyPluginInfo.java,fi.iki.elonen.DummyPluginInfo,getIndexFilesForMimeType/1[java.lang.String],0.0,0.0,-1.0,0.0,39,getIndexFilesForMimeType/1[java.lang.String],0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\DummyPluginInfo.java,fi.iki.elonen.DummyPluginInfo,getMimeTypes/0,0.0,0.0,-1.0,0.0,47,getMimeTypes/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\DummyPluginInfo.java,fi.iki.elonen.DummyPluginInfo,getWebServerPlugin/1[java.lang.String],0.0,0.0,-1.0,0.0,54,getWebServerPlugin/1[java.lang.String],0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\AbstractTestHttpServer.java,fi.iki.elonen.AbstractTestHttpServer,readContents/1[java.io.InputStream],0.0,0.0,-1.0,0.0,51,readContents/1[java.io.InputStream],2,0,2,16,1,4,1,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\AbstractTestHttpServer.java,fi.iki.elonen.AbstractTestHttpServer,readContents/1[org.apache.http.HttpEntity],1.0,0.0,0.0,1.0,46,readContents/1[fi.iki.elonen.HttpEntity],9,1,1,4,1,1,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,doArgumentTest/0,1.0,0.0,0.0,1.0,153,doArgumentTest/0,0,2,3,24,0,7,0,0,1,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,doPlugin/0,2.0,0.0,0.0,1.0,102,doPlugin/0,0,1,1,13,0,4,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,doSomeBasicTest/0,4.0,0.0,0.0,1.0,118,doSomeBasicTest/0,0,2,3,28,0,7,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,doTest404/0,3.0,0.0,0.0,2.0,93,doTest404/0,0,0,1,7,0,3,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,setUp/0,1.0,3.0,0.75,1.0,62,setUp/0,0,1,1,13,0,0,0,0,1,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,tearDown/0,1.0,0.0,0.0,1.0,86,tearDown/0,0,0,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,testIfNoneMatchHeader/0,3.0,0.0,0.0,2.0,311,testIfNoneMatchHeader/0,0,0,2,15,0,3,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,testIndexFileIsShownWhenURLEndsWithDirectory/0,1.0,0.0,0.0,1.0,206,testIndexFileIsShownWhenURLEndsWithDirectory/0,0,1,2,16,0,5,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,testPluginInternalRewrite/0,1.0,0.0,0.0,1.0,224,testPluginInternalRewrite/0,0,1,2,16,0,5,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,testRangeHeaderAndIfNoneMatchHeader/0,3.0,0.0,0.0,2.0,328,testRangeHeaderAndIfNoneMatchHeader/0,0,0,2,16,0,3,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,testRangeHeaderWithStartAndEndPosition/0,10.0,0.0,0.0,3.0,286,testRangeHeaderWithStartAndEndPosition/0,0,1,2,21,0,5,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,testRangeHeaderWithStartPositionOnly/0,10.0,0.0,0.0,3.0,242,testRangeHeaderWithStartPositionOnly/0,0,1,2,21,0,5,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,testRangeStartGreaterThanFileLength/0,6.0,0.0,0.0,3.0,267,testRangeStartGreaterThanFileLength/0,0,0,2,16,0,3,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer,testURLContainsParentDirectory/0,3.0,0.0,0.0,2.0,190,testURLContainsParentDirectory/0,0,0,2,14,0,3,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer$65,run/0,0.0,0.0,-1.0,0.0,68,run/0,0,8,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestHttpServer.java,fi.iki.elonen.TestHttpServer$155,run/0,0.0,0.0,-1.0,0.0,158,run/0,0,8,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\DummyPlugin.java,fi.iki.elonen.DummyPlugin,"canServeUri/2[java.lang.String,java.io.File]",0.0,0.0,-1.0,0.0,48,"canServeUri/2[java.lang.String,java.io.File]",0,0,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\DummyPlugin.java,fi.iki.elonen.DummyPlugin,initialize/1[java.util.Map],0.0,0.0,-1.0,0.0,53,initialize/1[java.util.Map],0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\DummyPlugin.java,fi.iki.elonen.DummyPlugin,"serveFile/5[java.lang.String,java.util.Map,fi.iki.elonen.NanoHTTPD.IHTTPSession,java.io.File,java.lang.String]",3.0,0.0,0.0,3.0,57,"serveFile/5[java.lang.String,java.util.Map,fi.iki.elonen.NanoHTTPD.IHTTPSession,java.io.File,java.lang.String]",0,2,2,8,2,2,5,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\InternalRewrite.java,fi.iki.elonen.InternalRewrite,getHeaders/0,0.0,1.0,1.0,0.0,56,getHeaders/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\InternalRewrite.java,fi.iki.elonen.InternalRewrite,getUri/0,0.0,1.0,1.0,0.0,60,getUri/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\InternalRewrite.java,fi.iki.elonen.InternalRewrite,"InternalRewrite/2[java.util.Map,java.lang.String]",2.0,2.0,0.5,2.0,50,"InternalRewrite/2[java.util.Map,java.lang.String]",1,0,1,5,0,0,2,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestCorsHttpServerWithSingleOrigin.java,fi.iki.elonen.TestCorsHttpServerWithSingleOrigin,doSomeBasicTest/0,5.0,0.0,0.0,2.0,108,doSomeBasicTest/0,0,1,1,11,0,5,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestCorsHttpServerWithSingleOrigin.java,fi.iki.elonen.TestCorsHttpServerWithSingleOrigin,doTestOption/0,7.0,0.0,0.0,3.0,96,doTestOption/0,0,0,1,9,0,3,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestCorsHttpServerWithSingleOrigin.java,fi.iki.elonen.TestCorsHttpServerWithSingleOrigin,setUp/0,1.0,3.0,0.75,1.0,64,setUp/0,0,1,1,13,0,0,0,0,1,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestCorsHttpServerWithSingleOrigin.java,fi.iki.elonen.TestCorsHttpServerWithSingleOrigin,tearDown/0,1.0,0.0,0.0,1.0,89,tearDown/0,0,0,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer$63,(initializer65),0.0,0.0,-1.0,0.0,65,(initializer 65),0,0,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\WebServerPlugin.java,fi.iki.elonen.WebServerPlugin,"canServeUri/2[java.lang.String,java.io.File]",0.0,0.0,-1.0,0.0,46,"canServeUri/2[java.lang.String,java.io.File]",2,0,1,1,0,0,2,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\WebServerPlugin.java,fi.iki.elonen.WebServerPlugin,initialize/1[java.util.Map],0.0,0.0,-1.0,0.0,48,initialize/1[java.util.Map],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\WebServerPlugin.java,fi.iki.elonen.WebServerPlugin,"serveFile/5[java.lang.String,java.util.Map,fi.iki.elonen.NanoHTTPD.IHTTPSession,java.io.File,java.lang.String]",0.0,0.0,-1.0,0.0,50,"serveFile/5[java.lang.String,java.util.Map,fi.iki.elonen.NanoHTTPD.IHTTPSession,java.io.File,java.lang.String]",1,0,1,1,0,0,5,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,"addCORSHeaders/3[java.util.Map,fi.iki.elonen.Response,java.lang.String]",0.0,2.0,1.0,0.0,577,"addCORSHeaders/3[java.util.Map,fi.iki.elonen.NanoHTTPD.Response,java.lang.String]",1,2,1,8,1,0,3,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,calculateAllowHeaders/1[java.util.Map],1.0,2.0,0.6666667,1.0,587,calculateAllowHeaders/1[java.util.Map],1,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,"canServeUri/2[java.lang.String,java.io.File]",3.0,0.0,0.0,2.0,220,"canServeUri/2[java.lang.String,java.io.File]",1,2,3,12,1,3,2,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,"defaultRespond/3[java.util.Map,fi.iki.elonen.IHTTPSession,java.lang.String]",11.0,4.0,0.2857143,7.0,374,"defaultRespond/3[java.util.Map,fi.iki.elonen.NanoHTTPD.IHTTPSession,java.lang.String]",1,14,16,53,8,10,3,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,encodeUri/1[java.lang.String],0.0,0.0,-1.0,0.0,237,encodeUri/1[java.lang.String],1,0,5,21,1,3,1,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,findIndexFileInDirectory/1[java.io.File],0.0,1.0,1.0,0.0,256,findIndexFileInDirectory/1[java.io.File],1,0,3,9,2,1,1,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,getForbiddenResponse/1[java.lang.String],2.0,0.0,0.0,2.0,266,getForbiddenResponse/1[java.lang.String],2,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,getInternalErrorResponse/1[java.lang.String],2.0,0.0,0.0,2.0,270,getInternalErrorResponse/1[java.lang.String],1,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,getNotFoundResponse/0,2.0,0.0,0.0,2.0,274,getNotFoundResponse/0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,init/0,0.0,0.0,-1.0,0.0,281,init/0,1,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,"listDirectory/2[java.lang.String,java.io.File]",0.0,0.0,-1.0,0.0,284,"listDirectory/2[java.lang.String,java.io.File]",1,2,14,63,1,10,2,2,2,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,main/1[java.lang.String[]],8.0,1.0,0.11111111,3.0,98,main/1[java.lang.String[]],1,6,24,77,0,15,1,5,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,"newFixedFileResponse/2[java.io.File,java.lang.String]",1.0,0.0,0.0,1.0,570,"newFixedFileResponse/2[java.io.File,java.lang.String]",1,2,1,6,1,1,2,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,"newFixedLengthResponse/3[fi.iki.elonen.NanoHTTPD.Response.IStatus,java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,353,"newFixedLengthResponse/3[fi.iki.elonen.NanoHTTPD.Response.IStatus,java.lang.String,java.lang.String]",5,2,1,5,1,1,3,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,"registerPluginForMimeType/4[java.lang.String[],java.lang.String,fi.iki.elonen.WebServerPlugin,java.util.Map]",0.0,0.0,-1.0,0.0,174,"registerPluginForMimeType/4[java.lang.String[],java.lang.String,fi.iki.elonen.WebServerPlugin,java.util.Map]",1,2,6,17,1,2,4,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,"respond/3[java.util.Map,fi.iki.elonen.IHTTPSession,java.lang.String]",3.0,3.0,0.5,3.0,359,"respond/3[java.util.Map,fi.iki.elonen.NanoHTTPD.IHTTPSession,java.lang.String]",2,4,4,13,1,1,3,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,serve/1[fi.iki.elonen.IHTTPSession],6.0,3.0,0.33333334,2.0,438,serve/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],0,6,6,24,2,6,1,3,0,0
