file,class_x,line,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc,class_y,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\sqlprovider\Mapper.java,org.apache.ibatis.submitted.sqlprovider.Mapper,28,interface,1,1,9,0,0,15,0,0,0,0,13,13,org.apache.ibatis.submitted.sqlprovider.Mapper,0,-1,13,0,0,-1,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\JdbcTypeTest.java,org.apache.ibatis.type.JdbcTypeTest,24,class,1,0,2,0,0.5,14,0,4,0,1,2,3,org.apache.ibatis.type.JdbcTypeTest,0,-1,4,1,0.2,-1,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\criterion\CriterionTest.java,org.apache.ibatis.submitted.criterion.CriterionTest,32,class,1,0,6,1,0,20,0,13,0,1,2,2,org.apache.ibatis.submitted.criterion.CriterionTest,0,-1,7,1,0.125,-1,6
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\language\VelocitySqlSource.java,org.apache.ibatis.submitted.language.VelocitySqlSource$IteratorParameter,92,innerclass,1,0,0,1,0.33333334,14,0,4,0,3,2,2,org.apache.ibatis.submitted.language.VelocitySqlSource$IteratorParameter,0,-1,0,3,1,-1,0
C:\Users\syuuj\gitProject\mybatis-3\.mvn\wrapper\MavenWrapperDownloader.java,MavenWrapperDownloader$1,101,anonymous,1,0,0,,0,5,0,0,0,0,1,1,MavenWrapperDownloader$101,0,0,0,0,-1,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\type\LocalTimeTypeHandler.java,org.apache.ibatis.type.LocalTimeTypeHandler,28,class,3,1,2,0,0,14,0,4,0,0,4,4,org.apache.ibatis.type.LocalTimeTypeHandler,1,1,7,0,0,0,4
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\disallowdotsonnames\DisallowDotsOnNamesTest.java,org.apache.ibatis.submitted.disallowdotsonnames.DisallowDotsOnNamesTest,27,class,1,0,3,,0,6,0,3,0,0,1,1,org.apache.ibatis.submitted.disallowdotsonnames.DisallowDotsOnNamesTest,0,-1,2,0,0,-1,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\maptypehandler\MapTypeHandlerTest.java,org.apache.ibatis.submitted.maptypehandler.MapTypeHandlerTest,36,class,1,0,7,1,0,25,0,14,0,1,3,3,org.apache.ibatis.submitted.maptypehandler.MapTypeHandlerTest,0,-1,12,1,0.07692308,-1,9
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\empty_row\ReturnInstanceForEmptyRowTest.java,org.apache.ibatis.submitted.empty_row.ReturnInstanceForEmptyRowTest,32,class,1,0,8,1,0,82,0,32,0,1,11,11,org.apache.ibatis.submitted.empty_row.ReturnInstanceForEmptyRowTest,0,-1,45,1,0.02173913,-1,9
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\resolution\cacherefs\CacheRefsTest.java,org.apache.ibatis.submitted.resolution.cacherefs.CacheRefsTest,30,class,1,0,6,1,0,17,0,13,0,1,2,2,org.apache.ibatis.submitted.resolution.cacherefs.CacheRefsTest,0,-1,9,1,0.1,-1,7
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\refcursor\OrderDetail.java,org.apache.ibatis.submitted.refcursor.OrderDetail,18,class,1,1,0,0.14285715,0.75,30,0,0,0,4,8,8,org.apache.ibatis.submitted.refcursor.OrderDetail,0,-1,0,8,1,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\column_prefix\Room.java,org.apache.ibatis.submitted.column_prefix.Room,18,class,1,3,0,0.33333334,0.5,16,0,0,0,2,4,4,org.apache.ibatis.submitted.column_prefix.Room,0,-1,0,4,1,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\binding\BindingTest.java,org.apache.ibatis.binding.BindingTest$2,420,anonymous,1,0,0,,0,5,0,1,0,0,0,1,org.apache.ibatis.binding.BindingTest$420,0,0,0,0,-1,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\binding\BindingTest.java,org.apache.ibatis.binding.BindingTest$1,100,anonymous,1,0,0,,0,7,0,1,0,0,0,1,org.apache.ibatis.binding.BindingTest$100,0,0,0,0,-1,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\reflection\TypeParameterResolver.java,org.apache.ibatis.reflection.TypeParameterResolver,31,class,1,5,4,0,0,227,0,26,3,0,12,48,org.apache.ibatis.reflection.TypeParameterResolver,0,-1,37,0,0,-1,10
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\jdbc\SQLTest.java,org.apache.ibatis.jdbc.SQLTest$30,427,anonymous,1,0,0,,0,7,0,2,0,0,0,1,org.apache.ibatis.jdbc.SQLTest$427,0,0,0,0,-1,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\parametrizedlist\Mapper.java,org.apache.ibatis.submitted.parametrizedlist.Mapper,24,interface,1,1,3,0,0,6,0,0,0,0,4,4,org.apache.ibatis.submitted.parametrizedlist.Mapper,0,-1,0,0,-1,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\typehandler\Mapper.java,org.apache.ibatis.submitted.typehandler.Mapper,28,interface,1,1,10,0,0,8,0,0,0,0,6,6,org.apache.ibatis.submitted.typehandler.Mapper,0,-1,4,0,0,-1,2
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\executor\keygen\Jdbc3KeyGenerator.java,org.apache.ibatis.executor.keygen.Jdbc3KeyGenerator,50,class,1,4,13,0,0.8888889,186,0,49,1,3,12,42,org.apache.ibatis.executor.keygen.Jdbc3KeyGenerator,0,-1,19,8,0.2962963,-1,8
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\io\VFS.java,org.apache.ibatis.io.VFS,35,class,1,9,6,0.027777778,0.8888889,94,2,17,1,3,9,19,org.apache.ibatis.io.VFS,0,-1,9,1,0.1,-1,5
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\cache\NullCacheKey.java,org.apache.ibatis.cache.NullCacheKey,23,class,2,0,2,0,1,12,0,0,0,1,3,3,org.apache.ibatis.cache.NullCacheKey,0,1,0,0,-1,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\repeatable\RepeatableErrorTest.java,org.apache.ibatis.submitted.repeatable.RepeatableErrorTest,28,class,1,0,7,0,0,33,0,12,0,0,3,3,org.apache.ibatis.submitted.repeatable.RepeatableErrorTest,0,-1,15,0,0,-1,7
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\typehandlerinjection\User.java,org.apache.ibatis.submitted.typehandlerinjection.User,18,class,1,2,0,0.2,0.6666667,23,0,0,0,3,6,6,org.apache.ibatis.submitted.typehandlerinjection.User,0,-1,0,6,1,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\immutable_constructor\ImmutablePOJO.java,org.apache.ibatis.submitted.immutable_constructor.ImmutablePOJO,20,class,1,2,0,1,0.5555556,15,0,0,0,3,3,3,org.apache.ibatis.submitted.immutable_constructor.ImmutablePOJO,0,-1,0,4,1,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\localtime\Mapper.java,org.apache.ibatis.submitted.localtime.Mapper,21,interface,1,1,3,0,0,4,0,0,0,0,2,2,org.apache.ibatis.submitted.localtime.Mapper,0,-1,0,0,-1,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\named_constructor_args\UseActualNameMapper.java,org.apache.ibatis.submitted.named_constructor_args.UseActualNameMapper,22,interface,1,1,4,0,0,4,0,0,0,0,2,2,org.apache.ibatis.submitted.named_constructor_args.UseActualNameMapper,0,-1,1,0,0,-1,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\associationtest\AssociationTest.java,org.apache.ibatis.submitted.associationtest.AssociationTest,30,class,1,0,6,1,0,51,0,19,0,1,5,5,org.apache.ibatis.submitted.associationtest.AssociationTest,0,-1,44,1,0.022222223,-1,8
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\column_prefix\ColumnPrefixTest.java,org.apache.ibatis.submitted.column_prefix.ColumnPrefixTest,31,class,1,3,13,0.2,0.5,88,2,38,0,1,6,6,org.apache.ibatis.submitted.column_prefix.ColumnPrefixTest,0,-1,134,4,0.028985508,-1,13
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\SqlSessionManager.java,org.apache.ibatis.session.SqlSessionManager,35,class,1,3,17,0.25925925,0.70303035,236,0,53,1,3,55,64,org.apache.ibatis.session.SqlSessionManager,0,-1,23,3,0.115384616,-1,5
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\io\ResourcesTest.java,org.apache.ibatis.io.ResourcesTest,34,class,2,1,4,0.18300654,0.5555556,88,0,28,0,1,18,18,org.apache.ibatis.io.ResourcesTest,0,0,44,23,0.3432836,-1,6
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\session\SqlSessionTest.java,org.apache.ibatis.session.SqlSessionTest$TestResultStopHandler,681,innerclass,1,0,2,,0,7,0,1,0,1,1,2,org.apache.ibatis.session.SqlSessionTest$TestResultStopHandler,0,-1,0,2,1,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\dynsql\DynSqlTest.java,org.apache.ibatis.submitted.dynsql.DynSqlTest$1,211,anonymous,1,0,2,0,0,19,0,3,0,0,4,5,org.apache.ibatis.submitted.dynsql.DynSqlTest$211,0,-1,5,0,0,-1,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nestedresulthandler_multiple_association\ParentBean.java,org.apache.ibatis.submitted.nestedresulthandler_multiple_association.ParentBean,20,class,1,1,2,1,0.5714286,30,0,4,0,3,7,8,org.apache.ibatis.submitted.nestedresulthandler_multiple_association.ParentBean,0,-1,0,9,1,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\builder\BaseBuilder.java,org.apache.ibatis.builder.BaseBuilder,34,class,1,9,10,0.06593407,0.85714287,106,8,20,0,3,14,33,org.apache.ibatis.builder.BaseBuilder,0,-1,6,4,0.4,-1,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\mapping\Environment.java,org.apache.ibatis.mapping.Environment,25,class,1,10,1,1,0.5,50,0,0,1,3,4,7,org.apache.ibatis.mapping.Environment,0,-1,0,6,1,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\datasource\unpooled\NetworkTimeoutTest.java,org.apache.ibatis.datasource.unpooled.NetworkTimeoutTest,28,class,1,0,4,0,0,17,0,5,0,0,2,2,org.apache.ibatis.datasource.unpooled.NetworkTimeoutTest,0,-1,8,0,0,-1,4
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\repeatable\BothSelectContainerAndSelectProviderContainerMapper.java,org.apache.ibatis.submitted.repeatable.BothSelectContainerAndSelectProviderContainerMapper,21,interface,1,0,4,,0,8,0,0,1,0,1,1,org.apache.ibatis.submitted.repeatable.BothSelectContainerAndSelectProviderContainerMapper,0,-1,2,0,0,-1,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\resolution\cacherefs\MapperB.java,org.apache.ibatis.submitted.resolution.cacherefs.MapperB,22,interface,1,1,2,,0,3,0,0,0,0,1,1,org.apache.ibatis.submitted.resolution.cacherefs.MapperB,0,-1,0,0,-1,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\batch_keys\BatchKeysTest.java,org.apache.ibatis.submitted.batch_keys.BatchKeysTest,38,class,1,0,6,1,0,110,0,28,0,1,7,10,org.apache.ibatis.submitted.batch_keys.BatchKeysTest,0,-1,32,1,0.030303031,-1,12
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\xml_external_ref\PersonMapper.java,org.apache.ibatis.submitted.xml_external_ref.PersonMapper,18,interface,1,1,2,0,0,4,0,0,0,0,2,2,org.apache.ibatis.submitted.xml_external_ref.PersonMapper,0,-1,0,0,-1,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\column_prefix\Pet.java,org.apache.ibatis.submitted.column_prefix.Pet,18,class,1,4,1,0.2,0.6666667,23,0,0,0,3,6,6,org.apache.ibatis.submitted.column_prefix.Pet,0,-1,0,6,1,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\executor\result\DefaultResultContext.java,org.apache.ibatis.executor.result.DefaultResultContext,23,class,1,2,2,1,0.5,26,0,0,0,3,6,6,org.apache.ibatis.executor.result.DefaultResultContext,0,-1,0,9,1,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\result_handler_type\Person.java,org.apache.ibatis.submitted.result_handler_type.Person,18,class,1,2,0,0.33333334,0.5,16,0,0,0,2,4,4,org.apache.ibatis.submitted.result_handler_type.Person,0,-1,0,4,1,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\keygen\Planet.java,org.apache.ibatis.submitted.keygen.Planet,18,class,1,2,0,0.2,0.6666667,23,0,0,0,3,6,6,org.apache.ibatis.submitted.keygen.Planet,0,-1,0,6,1,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\ShortTypeHandlerTest.java,org.apache.ibatis.type.ShortTypeHandlerTest,25,class,2,0,4,1,0,37,0,11,0,1,7,7,org.apache.ibatis.type.ShortTypeHandlerTest,4,1,18,11,0.37931034,0.75,4
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\ExecutorTestHelper.java,org.apache.ibatis.executor.ExecutorTestHelper$9$10,187,anonymous,1,0,2,,0,6,0,3,0,0,0,1,org.apache.ibatis.executor.ExecutorTestHelper$185$187,0,0,3,0,0,-1,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazyload_common_property\Child.java,org.apache.ibatis.submitted.lazyload_common_property.Child,18,class,1,1,2,0.14285715,0.75,30,0,0,0,4,8,8,org.apache.ibatis.submitted.lazyload_common_property.Child,0,-1,0,8,1,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\reflection\wrapper\BaseWrapper.java,org.apache.ibatis.reflection.wrapper.BaseWrapper,28,class,1,2,12,0.16666667,0.75,97,2,9,0,2,4,27,org.apache.ibatis.reflection.wrapper.BaseWrapper,0,-1,12,1,0.07692308,-1,4
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\complex_column\Person.java,org.apache.ibatis.submitted.complex_column.Person,18,class,1,3,1,0.14285715,0.75,30,0,0,0,4,8,8,org.apache.ibatis.submitted.complex_column.Person,0,-1,0,8,1,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\timezone_edge_case\Record.java,org.apache.ibatis.submitted.timezone_edge_case.Record,21,class,1,2,0,0.2,0.6666667,23,0,0,0,3,6,6,org.apache.ibatis.submitted.timezone_edge_case.Record,0,-1,0,6,1,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\builder\annotation\MapperAnnotationBuilder.java,org.apache.ibatis.builder.annotation.MapperAnnotationBuilder,97,class,1,3,55,1,0.6935483,519,0,205,1,4,31,151,org.apache.ibatis.builder.annotation.MapperAnnotationBuilder,0,-1,118,18,0.13235295,-1,43
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\cursor\defaults\DefaultCursorTest.java,org.apache.ibatis.cursor.defaults.DefaultCursorTest$ImpatientResultSet,138,innerclass,1,0,1,0.35714287,0.3888889,41,0,6,0,2,9,12,org.apache.ibatis.cursor.defaults.DefaultCursorTest$ImpatientResultSet,0,-1,6,5,0.45454547,-1,4
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\ExecutorTestHelper.java,org.apache.ibatis.executor.ExecutorTestHelper$38$39,460,anonymous,1,0,0,,0,5,0,1,0,0,0,1,org.apache.ibatis.executor.ExecutorTestHelper$457$460,0,0,1,0,0,-1,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\column_prefix\ColumnPrefixNestedQueryTest.java,org.apache.ibatis.submitted.column_prefix.ColumnPrefixNestedQueryTest,22,class,2,0,4,0,0,13,0,1,0,0,3,3,org.apache.ibatis.submitted.column_prefix.ColumnPrefixNestedQueryTest,4,1,0,0,-1,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\complex_property\User.java,org.apache.ibatis.submitted.complex_property.User,18,class,1,2,2,0.11111111,0.7777778,35,0,3,0,4,9,9,org.apache.ibatis.submitted.complex_property.User,0,-1,0,11,1,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\automapping\AutomappingTest.java,org.apache.ibatis.submitted.automapping.AutomappingTest,31,class,1,0,10,1,0,108,0,29,0,1,11,12,org.apache.ibatis.submitted.automapping.AutomappingTest,0,-1,122,1,0.008130081,-1,12
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\exceptions\PersistenceException.java,org.apache.ibatis.exceptions.PersistenceException,22,class,5,18,1,0,1,15,15,0,0,1,4,4,org.apache.ibatis.exceptions.PersistenceException,0,0,0,0,-1,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\builder\xml\dynamic\DynamicSqlSourceTest.java,org.apache.ibatis.builder.xml.dynamic.DynamicSqlSourceTest,47,class,2,4,17,0,0,229,0,17,1,0,27,27,org.apache.ibatis.builder.xml.dynamic.DynamicSqlSourceTest,0,0,75,0,0,-1,6
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\heavy_initial_load\Thing.java,org.apache.ibatis.submitted.heavy_initial_load.Thing,18,class,1,2,0,1,0,9,0,0,0,1,2,2,org.apache.ibatis.submitted.heavy_initial_load.Thing,0,-1,0,2,1,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\InstantTypeHandlerTest.java,org.apache.ibatis.type.InstantTypeHandlerTest,26,class,2,0,4,1,0.2857143,39,0,13,0,3,7,7,org.apache.ibatis.type.InstantTypeHandlerTest,4,1,15,22,0.5945946,0.75,4
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\ExecutorTestHelper.java,org.apache.ibatis.executor.ExecutorTestHelper$30$31,392,anonymous,1,0,0,,0,5,0,1,0,0,0,1,org.apache.ibatis.executor.ExecutorTestHelper$389$392,0,0,1,0,0,-1,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\result_set_type\ResultSetTypeTest.java,org.apache.ibatis.submitted.result_set_type.ResultSetTypeTest,33,class,1,1,9,0,0.6,41,0,31,0,1,5,5,org.apache.ibatis.submitted.result_set_type.ResultSetTypeTest,0,-1,25,1,0.03846154,-1,8
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\association_nested\FolderMapperTest.java,org.apache.ibatis.submitted.association_nested.FolderMapperTest,34,class,1,0,5,,0,21,0,10,0,0,1,1,org.apache.ibatis.submitted.association_nested.FolderMapperTest,0,-1,4,0,0,-1,4
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\complex_column\ComplexColumnTest.java,org.apache.ibatis.submitted.complex_column.ComplexColumnTest,29,class,1,0,6,1,0,90,0,21,0,1,7,7,org.apache.ibatis.submitted.complex_column.ComplexColumnTest,0,-1,54,1,0.018181818,-1,7
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\cache\CacheKey.java,org.apache.ibatis.cache.CacheKey$1,32,anonymous,1,0,1,0,0,8,0,0,0,0,2,2,org.apache.ibatis.cache.CacheKey$32,0,1,0,0,-1,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\maptypehandler\LabelsTypeHandler.java,org.apache.ibatis.submitted.maptypehandler.LabelsTypeHandler,29,class,1,0,3,0,0,13,0,0,0,0,4,4,org.apache.ibatis.submitted.maptypehandler.LabelsTypeHandler,0,-1,0,0,-1,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\domain\blog\Comment.java,org.apache.ibatis.domain.blog.Comment,18,class,1,3,1,0.6111111,0.6944445,33,0,0,0,4,9,9,org.apache.ibatis.domain.blog.Comment,0,-1,0,11,1,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nestedresulthandler_gh1551\ProductMapper.java,org.apache.ibatis.submitted.nestedresulthandler_gh1551.ProductMapper,22,interface,1,1,2,,0,3,0,0,0,0,1,1,org.apache.ibatis.submitted.nestedresulthandler_gh1551.ProductMapper,0,-1,0,0,-1,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\type\TypeHandler.java,org.apache.ibatis.type.TypeHandler,26,interface,1,61,2,0,0,6,0,0,0,0,4,4,org.apache.ibatis.type.TypeHandler,0,-1,0,0,-1,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\typehandler\Product.java,org.apache.ibatis.submitted.typehandler.Product$ConstantProductIdTypeHandler,99,innerclass,2,0,4,0,0,18,0,2,0,0,5,5,org.apache.ibatis.submitted.typehandler.Product$ConstantProductIdTypeHandler,1,0.8,1,3,0.75,0,1
C:\Users\syuuj\gitProject\mybatis-3\.mvn\wrapper\MavenWrapperDownloader.java,MavenWrapperDownloader,21,class,1,1,2,,0.6,72,0,20,0,5,2,11,MavenWrapperDownloader,0,-1,15,5,0.25,-1,6
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\parent_reference_3level\Post.java,org.apache.ibatis.submitted.parent_reference_3level.Post,20,class,1,4,2,0.14285715,0.75,39,0,0,0,4,8,11,org.apache.ibatis.submitted.parent_reference_3level.Post,0,-1,0,11,1,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\xml_external_ref\InvalidMapper.java,org.apache.ibatis.submitted.xml_external_ref.InvalidMapper,20,interface,1,1,0,,0,3,0,0,0,0,1,1,org.apache.ibatis.submitted.xml_external_ref.InvalidMapper,0,-1,0,0,-1,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\deferload_common_property\Child.java,org.apache.ibatis.submitted.deferload_common_property.Child,18,class,1,6,1,0.2,0.6666667,23,0,0,0,3,6,6,org.apache.ibatis.submitted.deferload_common_property.Child,0,-1,0,6,1,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\scripting\xmltags\OgnlClassResolver.java,org.apache.ibatis.scripting.xmltags.OgnlClassResolver,31,class,2,1,2,,0,5,0,1,0,0,1,1,org.apache.ibatis.scripting.xmltags.OgnlClassResolver,0,0,0,0,-1,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\force_flush_on_select\Person.java,org.apache.ibatis.submitted.force_flush_on_select.Person,20,class,1,2,0,0.2,0.6666667,23,0,0,0,3,6,6,org.apache.ibatis.submitted.force_flush_on_select.Person,0,-1,0,6,1,-1,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\generictypes\UserTypeHandler.java,org.apache.ibatis.submitted.generictypes.UserTypeHandler,26,class,2,0,3,0,0,13,0,0,0,0,4,4,org.apache.ibatis.submitted.generictypes.UserTypeHandler,1,1,0,0,-1,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\cache\decorators\FifoCache.java,org.apache.ibatis.cache.decorators.FifoCache,28,class,1,2,2,1,0.48148146,40,0,11,0,3,9,10,org.apache.ibatis.cache.decorators.FifoCache,0,-1,3,5,0.625,-1,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\transaction\managed\ManagedTransactionFactory.java,org.apache.ibatis.transaction.managed.ManagedTransactionFactory,34,class,1,2,4,1,0,17,0,2,0,1,3,5,org.apache.ibatis.transaction.managed.ManagedTransactionFactory,0,-1,1,3,0.75,-1,1
