file,class_x,line,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc,class_y,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP
C:\Users\syuuj\gitProject\vert.x\src\main\generated\io\vertx\core\net\NetClientOptionsConverter.java,io.vertx.core.net.NetClientOptionsConverter,13,class,1,1,4,0.0,0.0,48,0,19,0,0,3,15,io.vertx.core.net.NetClientOptionsConverter,0.0,-1.0,20.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\http\HttpTest.java,io.vertx.core.http.HttpTest$4,3297,anonymous,1,0,3,,0.0,9,0,8,0,0,1,1,io.vertx.core.http.HttpTest$3297,2.0,1.0,1.0,0.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\http\HttpTest.java,io.vertx.core.http.HttpTest$1,3131,anonymous,1,0,0,,0.0,10,0,12,0,0,1,1,io.vertx.core.http.HttpTest$3131,0.0,0.0,2.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\http\HttpTest.java,io.vertx.core.http.HttpTest$2,3211,anonymous,1,0,3,,0.0,28,0,21,0,0,1,2,io.vertx.core.http.HttpTest$3211,2.0,1.0,2.0,2.0,0.5,0.5,2.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\json\JacksonTest.java,io.vertx.core.json.JacksonTest,21,class,2,0,4,1.0,0.0,32,0,7,1,1,2,3,io.vertx.core.json.JacksonTest,77.0,0.0,2.0,0.0,0.0,0.038961038,2.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\DefaultCLITest.java,io.vertx.core.cli.impl.DefaultCLITest,27,class,1,0,6,0.0,0.0,94,0,27,0,0,16,16,io.vertx.core.cli.impl.DefaultCLITest,0.0,-1.0,65.0,0.0,0.0,-1.0,5.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\json\JsonObject.java,io.vertx.core.json.JsonObject$Iter,951,innerclass,1,0,2,1.0,0.0,21,0,6,0,1,4,5,io.vertx.core.json.JsonObject$Iter,0.0,-1.0,2.0,1.0,0.33333334,-1.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\VertxStartFailureTest.java,io.vertx.core.VertxStartFailureTest$1,61,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,io.vertx.core.VertxStartFailureTest$61,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\VertxEventLoopGroup.java,io.vertx.core.net.impl.VertxEventLoopGroup$EventLoopHolder,143,innerclass,1,0,2,1.0,0.5,16,0,3,0,2,3,6,io.vertx.core.net.impl.VertxEventLoopGroup$EventLoopHolder,0.0,-1.0,2.0,4.0,0.6666667,-1.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\VertxStartFailureTest.java,io.vertx.core.VertxStartFailureTest$3,90,anonymous,1,0,1,,0.0,5,0,0,0,0,1,1,io.vertx.core.VertxStartFailureTest$90,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\VertxStartFailureTest.java,io.vertx.core.VertxStartFailureTest$2,75,anonymous,1,0,2,,0.0,5,0,0,0,0,1,1,io.vertx.core.VertxStartFailureTest$75,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\VertxStartFailureTest.java,io.vertx.core.VertxStartFailureTest$4,105,anonymous,1,0,1,,0.0,7,0,2,0,0,1,1,io.vertx.core.VertxStartFailureTest$105,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http2UpgradedClientConnection.java,io.vertx.core.http.impl.Http2UpgradedClientConnection,45,class,1,2,20,0.9411765,0.8970588,497,0,37,1,12,34,44,io.vertx.core.http.impl.Http2UpgradedClientConnection,0.0,-1.0,2.0,20.0,0.90909094,-1.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpServerImpl.java,io.vertx.core.http.impl.HttpServerImpl,40,class,2,6,30,0.32307693,0.925926,253,0,57,1,14,27,47,io.vertx.core.http.impl.HttpServerImpl,6.0,0.115384616,11.0,20.0,0.6451613,0.33333334,7.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\DeploymentTest.java,io.vertx.core.DeploymentTest$20,1608,anonymous,1,0,1,,0.0,15,0,14,0,0,1,1,io.vertx.core.DeploymentTest$1608,2.0,1.0,2.0,0.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\BlockedThreadChecker.java,io.vertx.core.impl.BlockedThreadChecker$Task,32,interface,1,0,0,0.0,0.0,5,0,0,0,0,3,3,io.vertx.core.impl.BlockedThreadChecker$Task,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\resolver\DnsResolverProvider.java,io.vertx.core.impl.resolver.DnsResolverProvider,42,class,1,1,16,1.0,0.5625,181,0,40,1,4,4,22,io.vertx.core.impl.resolver.DnsResolverProvider,0.0,-1.0,40.0,6.0,0.13043478,-1.0,11.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\commands\PriorityCommandTest.java,io.vertx.core.impl.launcher.commands.PriorityCommandTest,25,class,2,0,5,1.0,0.0,11,0,6,0,1,2,2,io.vertx.core.impl.launcher.commands.PriorityCommandTest,12.0,0.5,4.0,1.0,0.2,0.0,4.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\dns\impl\DnsClientImpl.java,io.vertx.core.dns.impl.DnsClientImpl$Query,293,innerclass,1,0,18,1.0,0.32,76,0,38,0,5,5,18,io.vertx.core.dns.impl.DnsClientImpl$Query,0.0,-1.0,13.0,16.0,0.55172414,-1.0,9.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\datagram\impl\DatagramSocketImpl.java,io.vertx.core.datagram.impl.DatagramSocketImpl$Connection,440,innerclass,2,0,11,0.0,0.0,65,0,16,0,0,7,16,io.vertx.core.datagram.impl.DatagramSocketImpl$Connection,12.0,0.8333333,10.0,0.0,0.0,0.16666667,2.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\FutureTest.java,io.vertx.core.FutureTest$2,759,anonymous,1,0,3,0.0,0.8333333,21,0,0,0,1,6,6,io.vertx.core.FutureTest$759,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\FutureTest.java,io.vertx.core.FutureTest$3,1231,anonymous,1,0,1,0.0,0.0,14,0,4,0,0,4,4,io.vertx.core.FutureTest$1231,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\FutureTest.java,io.vertx.core.FutureTest$1,749,anonymous,1,0,3,0.0,0.8333333,21,0,0,0,1,6,6,io.vertx.core.FutureTest$749,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\test\fakemetrics\SentMessage.java,io.vertx.test.fakemetrics.SentMessage,17,class,1,2,1,1.0,0.0,26,0,2,0,4,4,10,io.vertx.test.fakemetrics.SentMessage,0.0,-1.0,0.0,17.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\metrics\HttpServerMetrics.java,io.vertx.core.spi.metrics.HttpServerMetrics,38,interface,1,3,8,0.0,0.0,23,0,0,0,0,9,9,io.vertx.core.spi.metrics.HttpServerMetrics,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\http\WebSocketTest.java,io.vertx.core.http.WebSocketTest$SocketMessages,1728,innerclass,1,0,0,1.0,0.33333334,14,0,0,0,2,3,3,io.vertx.core.http.WebSocketTest$SocketMessages,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\future\FutureImpl.java,io.vertx.core.impl.future.FutureImpl$ListenerArray,226,innerclass,4,0,2,0.0,0.0,12,0,2,0,0,2,4,io.vertx.core.impl.future.FutureImpl$ListenerArray,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\KeyManagerFactoryOptions.java,io.vertx.core.net.KeyManagerFactoryOptions,47,class,1,2,4,0.3,0.33333334,24,0,1,0,1,6,10,io.vertx.core.net.KeyManagerFactoryOptions,0.0,-1.0,4.0,4.0,0.5,-1.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\DeploymentTest.java,io.vertx.core.DeploymentTest$19,1598,anonymous,1,0,0,,0.0,9,0,3,0,0,1,2,io.vertx.core.DeploymentTest$1598,0.0,0.0,2.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\json\pointer\impl\JsonPointerTest.java,io.vertx.core.json.pointer.impl.JsonPointerTest,28,class,1,0,5,0.0,0.0,227,0,30,0,0,34,34,io.vertx.core.json.pointer.impl.JsonPointerTest,0.0,-1.0,30.0,0.0,0.0,-1.0,5.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\DeploymentTest.java,io.vertx.core.DeploymentTest$17,1474,anonymous,1,0,2,,0.0,6,0,2,0,0,1,1,io.vertx.core.DeploymentTest$1474,2.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\DeploymentTest.java,io.vertx.core.DeploymentTest$18,1499,anonymous,1,0,2,,0.0,5,0,1,0,0,1,1,io.vertx.core.DeploymentTest$1499,2.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\DeploymentTest.java,io.vertx.core.DeploymentTest$15,1344,anonymous,1,0,1,,0.0,7,0,3,0,0,1,1,io.vertx.core.DeploymentTest$1344,2.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\http\Http2ServerTest.java,io.vertx.core.http.Http2ServerTest$1Anonymous,745,innerclass,1,0,1,,0.0,17,0,11,0,0,1,2,io.vertx.core.http.Http2ServerTest$1Anonymous,0.0,-1.0,5.0,0.0,0.0,-1.0,4.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\DeploymentTest.java,io.vertx.core.DeploymentTest$13,1312,anonymous,1,0,1,0.0,0.0,8,0,2,0,0,2,2,io.vertx.core.DeploymentTest$1312,2.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\DeploymentTest.java,io.vertx.core.DeploymentTest$14,1323,anonymous,1,0,1,,0.0,8,0,3,0,0,1,1,io.vertx.core.DeploymentTest$1323,2.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\JdkSSLEngineOptions.java,io.vertx.core.net.JdkSSLEngineOptions,26,class,2,16,4,0.0,0.8333333,36,0,3,0,1,6,9,io.vertx.core.net.JdkSSLEngineOptions,0.0,0.33333334,2.0,3.0,0.6,-1.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\FutureTestBase.java,io.vertx.core.FutureTestBase$Checker,23,innerclass,1,0,4,0.6,0.2,52,0,16,0,3,5,5,io.vertx.core.FutureTestBase$Checker,0.0,-1.0,7.0,1.0,0.125,-1.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\http\Http2ServerTest.java,io.vertx.core.http.Http2ServerTest$TestHttp1xOrH2CHandler,2983,innerclass,2,0,5,,0.0,29,0,2,0,0,1,2,io.vertx.core.http.Http2ServerTest$TestHttp1xOrH2CHandler,1.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\TCPSSLOptions.java,io.vertx.core.net.TCPSSLOptions,28,class,2,13,15,0.7440559,0.950701,314,3,38,0,33,67,86,io.vertx.core.net.TCPSSLOptions,0.0,0.109375,6.0,131.0,0.95620435,-1.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\DeploymentTest.java,io.vertx.core.DeploymentTest$12,1023,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,io.vertx.core.DeploymentTest$1023,2.0,0.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\DeploymentManager.java,io.vertx.core.impl.DeploymentManager$DeploymentImpl,250,innerclass,1,0,17,0.42424244,0.8256411,186,0,39,0,11,15,36,io.vertx.core.impl.DeploymentManager$DeploymentImpl,0.0,-1.0,5.0,37.0,0.88095236,-1.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\cluster\impl\selector\Selectors.java,io.vertx.core.spi.cluster.impl.selector.Selectors,29,class,1,2,8,0.6,0.5,101,0,39,0,2,8,31,io.vertx.core.spi.cluster.impl.selector.Selectors,0.0,-1.0,7.0,1.0,0.125,-1.0,4.0
C:\Users\syuuj\gitProject\vert.x\src\test\benchmarks\io\vertx\benchmarks\ConcurrentCyclicSequenceBenchmark.java,io.vertx.benchmarks.ConcurrentCyclicSequenceBenchmark,20,class,2,1,7,1.0,0.71428573,32,0,5,0,5,7,7,io.vertx.benchmarks.ConcurrentCyclicSequenceBenchmark,0.0,0.0,0.0,5.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\commands\HelloCommand.java,io.vertx.core.impl.launcher.commands.HelloCommand,24,class,2,3,5,1.0,0.25,11,1,1,0,2,2,2,io.vertx.core.impl.launcher.commands.HelloCommand,4.0,0.0,0.0,3.0,1.0,0.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\ContextTaskTest.java,io.vertx.core.ContextTaskTest,27,class,2,1,11,0.0039525693,0.9,201,0,33,1,1,30,35,io.vertx.core.ContextTaskTest,77.0,0.06666667,30.0,2.0,0.0625,0.103896104,7.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpChannelConnector.java,io.vertx.core.http.impl.HttpChannelConnector,45,class,1,4,31,0.5,0.66999996,149,0,45,0,10,10,30,io.vertx.core.http.impl.HttpChannelConnector,0.0,-1.0,18.0,32.0,0.64,-1.0,6.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http1xServerRequestHandler.java,io.vertx.core.http.impl.Http1xServerRequestHandler,30,class,1,1,10,0.0,0.0,39,0,15,0,1,2,8,io.vertx.core.http.impl.Http1xServerRequestHandler,0.0,-1.0,6.0,1.0,0.14285715,-1.0,3.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\spi\tracing\TracerTest.java,io.vertx.core.spi.tracing.TracerTest,24,class,2,0,6,0.33333334,0.33333334,26,0,13,0,1,3,3,io.vertx.core.spi.tracing.TracerTest,77.0,0.33333334,1.0,1.0,0.5,0.064935066,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\verticle\PackageHelper.java,io.vertx.core.impl.verticle.PackageHelper,31,class,1,2,2,1.0,0.5,55,0,29,0,2,4,14,io.vertx.core.impl.verticle.PackageHelper,0.0,-1.0,9.0,5.0,0.35714287,-1.0,6.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\cli\Argument.java,io.vertx.core.cli.Argument,27,class,1,13,4,0.7017544,0.8552632,90,1,3,0,8,19,21,io.vertx.core.cli.Argument,0.0,-1.0,0.0,29.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpResponseHead.java,io.vertx.core.http.impl.HttpResponseHead,20,class,1,10,3,1.0,0.5,18,0,0,0,4,3,3,io.vertx.core.http.impl.HttpResponseHead,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\WriteHandlerLookupFailureTest.java,io.vertx.core.eventbus.WriteHandlerLookupFailureTest,28,class,2,0,8,1.0,0.0,38,0,17,0,1,2,3,io.vertx.core.eventbus.WriteHandlerLookupFailureTest,77.0,0.5,3.0,3.0,0.5,0.09090909,2.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\examples\HTTP2Examples.java,examples.HTTP2Examples,34,class,1,0,17,0.0,0.0,184,0,62,0,0,30,36,examples.HTTP2Examples,0.0,-1.0,19.0,0.0,0.0,-1.0,7.0
C:\Users\syuuj\gitProject\vert.x\src\main\generated\io\vertx\core\http\HttpServerOptionsConverter.java,io.vertx.core.http.HttpServerOptionsConverter,13,class,1,2,6,0.0,0.0,173,0,63,0,0,3,56,io.vertx.core.http.HttpServerOptionsConverter,0.0,-1.0,94.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\file\FileSystemTest.java,io.vertx.core.file.FileSystemTest$ReadStrategy$1,1318,anonymous,1,0,3,0.0,0.0,7,0,1,0,0,2,2,io.vertx.core.file.FileSystemTest$ReadStrategy$1318,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\cli\impl\DefaultCLI.java,io.vertx.core.cli.impl.DefaultCLI,25,class,1,4,7,0.35327634,0.8571428,145,0,29,0,7,27,38,io.vertx.core.cli.impl.DefaultCLI,0.0,-1.0,11.0,19.0,0.6333333,-1.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\impl\LocalMapImpl.java,io.vertx.core.shareddata.impl.LocalMapImpl$1,212,anonymous,1,0,3,0.0,0.0,11,0,4,0,0,3,3,io.vertx.core.shareddata.impl.LocalMapImpl$212,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\file\FileSystemTest.java,io.vertx.core.file.FileSystemTest$ReadStrategy$2,1323,anonymous,1,0,5,0.0,0.0,17,0,11,0,0,2,2,io.vertx.core.file.FileSystemTest$ReadStrategy$1323,0.0,1.0,4.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\file\FileSystemTest.java,io.vertx.core.file.FileSystemTest$ReadStrategy$3,1343,anonymous,1,0,5,0.0,0.0,18,0,11,0,0,2,2,io.vertx.core.file.FileSystemTest$ReadStrategy$1343,0.0,1.0,4.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\file\FileSystemTest.java,io.vertx.core.file.FileSystemTest,52,class,2,1,31,0.2817845,0.7748148,2257,0,233,1,5,135,254,io.vertx.core.file.FileSystemTest,77.0,0.0074074073,176.0,257.0,0.5935335,0.20779221,27.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\SemaphoreExecutor.java,io.vertx.core.net.impl.pool.SemaphoreExecutor,16,class,1,0,3,1.0,0.25,20,0,4,0,2,2,3,io.vertx.core.net.impl.pool.SemaphoreExecutor,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\ClusteredEventBusTestBase.java,io.vertx.core.eventbus.ClusteredEventBusTestBase$1MyHandler,160,innerclass,1,0,2,,0.0,14,0,7,0,0,1,3,io.vertx.core.eventbus.ClusteredEventBusTestBase$1MyHandler,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\it\Recording.java,io.vertx.it.Recording,27,class,1,2,1,0.16666667,0.53333336,30,0,11,0,3,5,5,io.vertx.it.Recording,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\PoolConnector.java,io.vertx.core.net.impl.pool.PoolConnector$Listener,49,interface,1,0,0,0.0,0.0,4,0,0,0,0,2,2,io.vertx.core.net.impl.pool.PoolConnector$Listener,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\cli\TypedArgument.java,io.vertx.core.cli.TypedArgument,22,class,2,4,4,0.16483517,0.75,60,0,10,0,2,14,15,io.vertx.core.cli.TypedArgument,7.0,0.6666667,7.0,9.0,0.5625,0.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpClient.java,io.vertx.core.http.HttpClient,59,interface,1,15,17,0.0,0.0,25,0,0,0,0,23,23,io.vertx.core.http.HttpClient,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\dns\DnsException.java,io.vertx.core.dns.DnsException,23,class,3,2,2,1.0,0.25,12,0,1,0,2,2,2,io.vertx.core.dns.DnsException,0.0,0.0,0.0,3.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\impl\JsonParserImpl.java,io.vertx.core.parsetools.impl.JsonParserImpl,42,class,2,2,19,0.1978022,0.8325791,387,0,31,2,13,17,62,io.vertx.core.parsetools.impl.JsonParserImpl,0.0,-1.0,47.0,43.0,0.47777778,-1.0,12.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\json\JacksonTest.java,io.vertx.core.json.JacksonTest$MyPojo,25,innerclass,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,io.vertx.core.json.JacksonTest$MyPojo,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\codecs\ReplyExceptionMessageCodec.java,io.vertx.core.eventbus.impl.codecs.ReplyExceptionMessageCodec,23,class,1,1,5,0.0,0.0,44,0,12,0,0,5,8,io.vertx.core.eventbus.impl.codecs.ReplyExceptionMessageCodec,0.0,-1.0,11.0,0.0,0.0,-1.0,5.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\spi\tracing\EventBusTracerTestBase.java,io.vertx.core.spi.tracing.EventBusTracerTestBase$1,38,anonymous,1,0,5,0.0,0.0,14,0,4,0,0,4,4,io.vertx.core.spi.tracing.EventBusTracerTestBase$38,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\net\impl\pool\ConnectionPoolTest.java,io.vertx.core.net.impl.pool.ConnectionPoolTest$Connection,706,innerclass,1,0,0,,0.0,4,0,0,0,0,1,1,io.vertx.core.net.impl.pool.ConnectionPoolTest$Connection,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http2ServerConnection.java,io.vertx.core.http.impl.Http2ServerConnection$1,154,anonymous,1,0,6,,0.0,25,0,12,0,0,1,3,io.vertx.core.http.impl.Http2ServerConnection$154,0.0,-1.0,3.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\ClusteredEventBusWithSSLTest.java,io.vertx.core.eventbus.ClusteredEventBusWithSSLTest,33,class,4,0,8,0.33333334,0.33333334,27,0,13,0,1,3,7,io.vertx.core.eventbus.ClusteredEventBusWithSSLTest,88.0,0.5,24.0,3.0,0.11111111,0.011363637,7.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\KeyCertOptions.java,io.vertx.core.net.KeyCertOptions,25,interface,1,13,3,0.0,0.0,8,0,0,0,0,4,4,io.vertx.core.net.KeyCertOptions,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\ServerWebSocketImpl.java,io.vertx.core.http.impl.ServerWebSocketImpl,50,class,2,3,20,0.375,0.8516746,185,0,51,0,11,19,42,io.vertx.core.http.impl.ServerWebSocketImpl,4.0,0.22222222,18.0,36.0,0.6666667,0.25,10.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\metrics\Metrics.java,io.vertx.core.spi.metrics.Metrics,20,interface,1,7,0,,1.0,6,0,1,0,2,1,1,io.vertx.core.spi.metrics.Metrics,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\commands\ExecUtilsTest.java,io.vertx.core.impl.launcher.commands.ExecUtilsTest,30,class,1,1,5,0.1,0.6666667,59,0,11,0,2,6,8,io.vertx.core.impl.launcher.commands.ExecUtilsTest,0.0,-1.0,5.0,16.0,0.7619048,-1.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\ConnectResult.java,io.vertx.core.net.impl.pool.ConnectResult,16,class,1,6,1,1.0,0.53333336,22,0,0,0,3,5,5,io.vertx.core.net.impl.pool.ConnectResult,0.0,-1.0,0.0,7.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\logging\LogDelegate.java,io.vertx.core.spi.logging.LogDelegate,19,interface,1,3,0,0.0,0.0,31,0,0,0,0,27,27,io.vertx.core.spi.logging.LogDelegate,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http1xServerConnection.java,io.vertx.core.http.impl.Http1xServerConnection,75,class,3,6,50,0.39181286,0.8916257,377,0,116,0,14,29,81,io.vertx.core.http.impl.Http1xServerConnection,13.0,0.2857143,48.0,62.0,0.56363636,0.46153846,22.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\LocalSharedDataTest.java,io.vertx.core.shareddata.LocalSharedDataTest,33,class,2,1,12,0.54545456,0.2857143,268,0,69,2,1,14,28,io.vertx.core.shareddata.LocalSharedDataTest,77.0,0.071428575,49.0,1.0,0.02,0.09090909,4.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\net\ProxyErrorTest.java,io.vertx.core.net.ProxyErrorTest,37,class,2,1,13,0.083333336,0.8205128,78,0,41,0,3,13,16,io.vertx.core.net.ProxyErrorTest,77.0,0.23076923,17.0,5.0,0.22727273,0.103896104,10.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\AccessEventBusFromInitVerticleFactory.java,io.vertx.core.AccessEventBusFromInitVerticleFactory,18,class,1,1,4,0.0,0.0,18,0,3,0,0,4,6,io.vertx.core.AccessEventBusFromInitVerticleFactory,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\TimerTest.java,io.vertx.core.TimerTest,28,class,4,3,16,0.0,0.0,409,0,44,1,0,27,40,io.vertx.core.TimerTest,77.0,0.0,56.0,2.0,0.03448276,0.19480519,12.0
