file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\CharacterReader.java,org.jsoup.parser.CharacterReader,nextIndexOf/1[java.lang.CharSequence],4,1,10,16,2,5,1,3,0,0,199,org.jsoup.parser.CharacterReader,nextIndexOf/1[java.lang.CharSequence],0.0,9.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\CharacterReader.java,org.jsoup.parser.CharacterReader,consumeLetterThenDigitSequence/0,2,3,10,15,1,3,0,2,0,0,413,org.jsoup.parser.CharacterReader,consumeLetterThenDigitSequence/0,0.0,12.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\CharacterReader.java,org.jsoup.parser.CharacterReader,CharacterReader/1[java.lang.String],23,0,1,3,0,0,1,0,0,0,44,org.jsoup.parser.CharacterReader,CharacterReader/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\CharacterReader.java,org.jsoup.parser.CharacterReader,toString/0,0,0,2,4,2,0,0,0,0,0,562,org.jsoup.parser.CharacterReader,toString/0,0.0,6.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\CharacterReader.java,org.jsoup.parser.CharacterReader,unconsume/0,4,1,2,4,0,0,0,0,0,0,143,org.jsoup.parser.CharacterReader,unconsume/0,0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\CharacterReader.java,org.jsoup.parser.CharacterReader,consumeAttributeQuoted/1[boolean],1,1,10,21,1,4,1,1,0,0,317,org.jsoup.parser.CharacterReader,consumeAttributeQuoted/1[boolean],1.0,6.0,0.85714287,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\CharacterReader.java,org.jsoup.parser.CharacterReader,matches/1[char],6,1,2,3,1,0,1,0,0,0,460,org.jsoup.parser.CharacterReader,matches/1[char],0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\CharacterReader.java,org.jsoup.parser.CharacterReader,matchConsume/1[java.lang.String],5,2,2,10,2,0,1,0,0,0,535,org.jsoup.parser.CharacterReader,matchConsume/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\CharacterReader.java,org.jsoup.parser.CharacterReader,"cacheString/4[char[],java.lang.String[],int,int]",13,1,6,16,4,4,4,1,0,0,575,org.jsoup.parser.CharacterReader,"cacheString/4[char[],java.lang.String[],int,int]",0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\CharacterReader.java,org.jsoup.parser.CharacterReader,matchesIgnoreCase/1[java.lang.String],2,1,4,11,3,4,1,1,0,0,477,org.jsoup.parser.CharacterReader,matchesIgnoreCase/1[java.lang.String],0.0,4.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\CharacterReader.java,org.jsoup.parser.CharacterReader,matches/1[java.lang.String],3,1,4,7,3,2,1,1,0,0,465,org.jsoup.parser.CharacterReader,matches/1[java.lang.String],0.0,4.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\CharacterReader.java,org.jsoup.parser.CharacterReader,consumeHexSequence/0,1,2,8,10,1,2,0,1,0,0,434,org.jsoup.parser.CharacterReader,consumeHexSequence/0,0.0,9.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\CharacterReader.java,org.jsoup.parser.CharacterReader,matchesDigit/0,1,1,4,5,2,1,0,0,0,0,528,org.jsoup.parser.CharacterReader,matchesDigit/0,0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\CharacterReader.java,org.jsoup.parser.CharacterReader,current/0,8,2,2,4,1,0,0,0,0,0,128,org.jsoup.parser.CharacterReader,current/0,0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\CharacterReader.java,org.jsoup.parser.CharacterReader,nextIndexOf/1[char],2,1,3,7,2,1,1,1,0,0,183,org.jsoup.parser.CharacterReader,nextIndexOf/1[char],0.0,4.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\CharacterReader.java,org.jsoup.parser.CharacterReader,mark/0,2,1,2,5,0,0,0,0,0,0,157,org.jsoup.parser.CharacterReader,mark/0,0.0,6.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\CharacterReader.java,org.jsoup.parser.CharacterReader,consumeDigitSequence/0,1,2,4,10,1,2,0,1,0,0,447,org.jsoup.parser.CharacterReader,consumeDigitSequence/0,0.0,9.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\CharacterReader.java,org.jsoup.parser.CharacterReader,consumeRawData/0,1,1,5,17,1,4,0,1,0,0,343,org.jsoup.parser.CharacterReader,consumeRawData/0,1.0,6.0,0.85714287,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\CharacterReader.java,org.jsoup.parser.CharacterReader,consumeTagName/0,1,2,11,23,1,4,0,1,0,0,364,org.jsoup.parser.CharacterReader,consumeTagName/0,0.0,6.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\CharacterReader.java,org.jsoup.parser.CharacterReader,pos/0,9,0,1,3,1,0,0,0,0,0,107,org.jsoup.parser.CharacterReader,pos/0,0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\CharacterReader.java,org.jsoup.parser.CharacterReader,advance/0,6,0,1,3,0,0,0,0,0,0,153,org.jsoup.parser.CharacterReader,advance/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\CharacterReader.java,org.jsoup.parser.CharacterReader,consumeLetterSequence/0,4,2,7,10,1,2,0,1,0,0,399,org.jsoup.parser.CharacterReader,consumeLetterSequence/0,0.0,9.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\CharacterReader.java,org.jsoup.parser.CharacterReader,bufferUp/0,20,2,10,36,1,5,0,1,0,0,62,org.jsoup.parser.CharacterReader,bufferUp/0,1.0,20.0,0.95238096,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\CharacterReader.java,org.jsoup.parser.CharacterReader,consumeTo/1[char],9,3,2,11,2,2,1,0,0,0,223,org.jsoup.parser.CharacterReader,consumeTo/1[char],0.0,4.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\CharacterReader.java,org.jsoup.parser.CharacterReader,"CharacterReader/2[java.io.Reader,int]",1,3,1,7,0,0,2,0,0,0,32,org.jsoup.parser.CharacterReader,"CharacterReader/2[java.io.Reader,int]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\CharacterReader.java,org.jsoup.parser.CharacterReader,matchesAny/1[char[]],3,2,4,9,3,1,1,1,0,0,492,org.jsoup.parser.CharacterReader,matchesAny/1[char[]],0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsFirstChild,toString/0,0,0,1,3,1,0,0,0,0,0,580,org.jsoup.select.Evaluator$IsFirstChild,toString/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$IsFirstChild,"matches/2[org.jsoup.nodes.Element,org.jsoup.nodes.Element]",0,2,3,4,1,1,2,0,0,0,574,org.jsoup.select.Evaluator$IsFirstChild,"matches/2[org.jsoup.nodes.Element,org.jsoup.nodes.Element]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$60,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",0,58,10,33,0,1,2,0,0,0,1399,org.jsoup.parser.TokeniserState$1398,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",2.0,6.0,0.75,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$61,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",0,58,10,36,0,1,2,0,0,0,1436,org.jsoup.parser.TokeniserState$1435,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",3.0,6.0,0.6666667,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$62,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",0,58,10,33,0,1,2,0,0,0,1476,org.jsoup.parser.TokeniserState$1475,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",3.0,6.0,0.6666667,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$63,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",0,58,5,26,0,1,2,0,0,0,1513,org.jsoup.parser.TokeniserState$1512,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",2.0,6.0,0.75,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\StructuralEvaluator.java,org.jsoup.select.StructuralEvaluator$Root,"matches/2[org.jsoup.nodes.Element,org.jsoup.nodes.Element]",0,0,2,3,1,0,2,0,0,0,12,org.jsoup.select.StructuralEvaluator$Root,"matches/2[org.jsoup.nodes.Element,org.jsoup.nodes.Element]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,bodyAsBytes/0,0,2,1,5,1,0,0,0,0,0,995,org.jsoup.helper.HttpConnection$Response,bodyAsBytes/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,parse/0,0,9,2,14,1,1,0,0,0,0,955,org.jsoup.helper.HttpConnection$Response,parse/0,0.0,10.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,"execute/2[org.jsoup.helper.HttpConnection.Request,org.jsoup.helper.HttpConnection.Response]",2,38,33,83,2,13,2,0,0,0,832,org.jsoup.helper.HttpConnection$Response,"execute/2[org.jsoup.helper.HttpConnection.Request,org.jsoup.helper.HttpConnection.Response]",21.0,15.0,0.41666666,7.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,statusMessage/0,0,0,1,3,1,0,0,0,0,0,938,org.jsoup.helper.HttpConnection$Response,statusMessage/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,"Response/3[java.net.HttpURLConnection,org.jsoup.helper.HttpConnection.Request,org.jsoup.helper.HttpConnection.Response]",1,9,5,20,0,1,3,1,0,0,1063,org.jsoup.helper.HttpConnection$Response,"Response/3[java.net.HttpURLConnection,org.jsoup.helper.HttpConnection.Request,org.jsoup.helper.HttpConnection.Response]",8.0,13.0,0.61904764,3.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,setOutputContentType/1[org.jsoup.Connection.Request],1,5,5,18,1,2,1,0,0,0,1141,org.jsoup.helper.HttpConnection$Response,setOutputContentType/1[org.jsoup.Connection.Request],8.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,processResponseHeaders/1[java.util.Map>],4,5,9,19,0,5,1,3,0,0,1115,org.jsoup.helper.HttpConnection$Response,processResponseHeaders/1[java.util.Map],2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,execute/1[org.jsoup.helper.HttpConnection.Request],1,1,1,3,1,0,1,0,0,0,828,org.jsoup.helper.HttpConnection$Response,execute/1[org.jsoup.helper.HttpConnection.Request],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,charset/0,0,0,1,3,1,0,0,0,0,0,942,org.jsoup.helper.HttpConnection$Response,charset/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,charset/1[java.lang.String],0,0,1,4,1,0,1,0,0,0,946,org.jsoup.helper.HttpConnection$Response,charset/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,prepareByteData/0,3,6,4,16,0,0,0,0,0,0,970,org.jsoup.helper.HttpConnection$Response,prepareByteData/0,0.0,7.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,body/0,0,2,2,7,1,1,0,0,0,0,985,org.jsoup.helper.HttpConnection$Response,body/0,1.0,4.0,0.8,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,bodyStream/0,0,4,1,6,1,0,0,0,0,0,1008,org.jsoup.helper.HttpConnection$Response,bodyStream/0,1.0,4.0,0.8,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,statusCode/0,0,0,1,3,1,0,0,0,0,0,934,org.jsoup.helper.HttpConnection$Response,statusCode/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,contentType/0,1,0,1,3,1,0,0,0,0,0,951,org.jsoup.helper.HttpConnection$Response,contentType/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,bufferUp/0,0,1,1,4,1,0,0,0,0,0,1002,org.jsoup.helper.HttpConnection$Response,bufferUp/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,createConnection/1[org.jsoup.helper.HttpConnection.Request],1,8,7,17,1,2,1,2,0,0,1016,org.jsoup.helper.HttpConnection$Response,createConnection/1[org.jsoup.helper.HttpConnection.Request],8.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,serialiseRequestUrl/1[org.jsoup.Connection.Request],1,9,4,18,0,3,1,1,0,0,1222,org.jsoup.helper.HttpConnection$Response,serialiseRequestUrl/1[org.jsoup.Connection.Request],7.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,Response/0,4,1,1,7,0,0,0,0,0,0,820,org.jsoup.helper.HttpConnection$Response,Response/0,0.0,4.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,createHeaderMap/1[java.net.HttpURLConnection],1,0,7,18,1,5,1,1,0,0,1091,org.jsoup.helper.HttpConnection$Response,createHeaderMap/1[java.net.HttpURLConnection],3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,"writePost/3[org.jsoup.Connection.Request,java.io.OutputStream,java.lang.String]",1,9,8,51,0,6,3,2,0,0,1164,org.jsoup.helper.HttpConnection$Response,"writePost/3[org.jsoup.Connection.Request,java.io.OutputStream,java.lang.String]",1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,safeClose/0,4,0,4,16,0,0,0,0,0,0,1046,org.jsoup.helper.HttpConnection$Response,safeClose/0,0.0,4.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\NodeVisitor.java,org.jsoup.select.NodeVisitor,"tail/2[org.jsoup.nodes.Node,int]",1,0,1,1,0,0,2,0,0,0,36,org.jsoup.select.NodeVisitor,"tail/2[org.jsoup.nodes.Node,int]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\NodeVisitor.java,org.jsoup.select.NodeVisitor,"head/2[org.jsoup.nodes.Node,int]",1,0,1,1,0,0,2,0,0,0,26,org.jsoup.select.NodeVisitor,"head/2[org.jsoup.nodes.Node,int]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\safety\Safelist.java,org.jsoup.safety.Safelist$Protocol,Protocol/1[java.lang.String],1,0,1,3,0,0,1,0,0,0,613,org.jsoup.safety.Safelist$Protocol,Protocol/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\safety\Safelist.java,org.jsoup.safety.Safelist$Protocol,valueOf/1[java.lang.String],2,1,1,3,1,0,1,0,0,0,617,org.jsoup.safety.Safelist$Protocol,valueOf/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\helper\ValidateTest.java,org.jsoup.helper.ValidateTest,testNotNull/0,0,1,2,11,0,1,0,0,0,0,9,org.jsoup.helper.ValidateTest,testNotNull/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token$EOF,reset/0,0,0,1,3,1,0,0,0,0,0,405,org.jsoup.parser.Token$EOF,reset/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token$EOF,EOF/0,2,0,1,3,0,0,0,0,0,0,400,org.jsoup.parser.Token$EOF,EOF/0,1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token$EOF,toString/0,0,0,1,3,1,0,0,0,0,0,410,org.jsoup.parser.Token$EOF,toString/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token$StartTag,toString/0,0,4,3,4,2,0,0,0,0,0,286,org.jsoup.parser.Token$StartTag,toString/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token$StartTag,StartTag/0,2,0,1,4,0,0,0,0,0,0,266,org.jsoup.parser.Token$StartTag,StartTag/0,1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token$StartTag,reset/0,3,0,1,5,1,0,0,0,0,0,272,org.jsoup.parser.Token$StartTag,reset/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\Token.java,org.jsoup.parser.Token$StartTag,"nameAttr/2[java.lang.String,org.jsoup.nodes.Attributes]",1,1,1,6,1,0,2,0,0,0,278,org.jsoup.parser.Token$StartTag,"nameAttr/2[java.lang.String,org.jsoup.nodes.Attributes]",0.0,4.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$AttributeWithValueStarting,"AttributeWithValueStarting/2[java.lang.String,java.lang.String]",2,0,1,3,0,0,2,0,0,0,219,org.jsoup.select.Evaluator$AttributeWithValueStarting,"AttributeWithValueStarting/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$AttributeWithValueStarting,toString/0,0,0,1,3,1,0,0,0,0,0,229,org.jsoup.select.Evaluator$AttributeWithValueStarting,toString/0,0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Evaluator.java,org.jsoup.select.Evaluator$AttributeWithValueStarting,"matches/2[org.jsoup.nodes.Element,org.jsoup.nodes.Element]",0,3,1,3,1,0,2,0,0,0,224,org.jsoup.select.Evaluator$AttributeWithValueStarting,"matches/2[org.jsoup.nodes.Element,org.jsoup.nodes.Element]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\DocumentType.java,org.jsoup.nodes.DocumentType,"DocumentType/3[java.lang.String,java.lang.String,java.lang.String]",5,3,1,9,0,0,3,0,0,0,28,org.jsoup.nodes.DocumentType,"DocumentType/3[java.lang.String,java.lang.String,java.lang.String]",0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\DocumentType.java,org.jsoup.nodes.DocumentType,has/1[java.lang.String],2,2,1,3,1,0,1,0,0,0,102,org.jsoup.nodes.DocumentType,has/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\DocumentType.java,org.jsoup.nodes.DocumentType,"outerHtmlTail/3[java.lang.Appendable,int,org.jsoup.nodes.Document.OutputSettings]",0,0,1,2,0,0,3,0,0,0,99,org.jsoup.nodes.DocumentType,"outerHtmlTail/3[java.lang.Appendable,int,org.jsoup.nodes.Document.OutputSettings]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\DocumentType.java,org.jsoup.nodes.DocumentType,nodeName/0,0,0,1,3,1,0,0,0,0,0,75,org.jsoup.nodes.DocumentType,nodeName/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\DocumentType.java,org.jsoup.nodes.DocumentType,name/0,3,1,1,3,1,0,0,0,0,0,54,org.jsoup.nodes.DocumentType,name/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\DocumentType.java,org.jsoup.nodes.DocumentType,publicId/0,2,1,1,3,1,0,0,0,0,0,62,org.jsoup.nodes.DocumentType,publicId/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\DocumentType.java,org.jsoup.nodes.DocumentType,systemId/0,2,1,1,3,1,0,0,0,0,0,70,org.jsoup.nodes.DocumentType,systemId/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\DocumentType.java,org.jsoup.nodes.DocumentType,"outerHtmlHead/3[java.lang.Appendable,int,org.jsoup.nodes.Document.OutputSettings]",0,3,8,13,0,0,3,0,0,0,80,org.jsoup.nodes.DocumentType,"outerHtmlHead/3[java.lang.Appendable,int,org.jsoup.nodes.Document.OutputSettings]",1.0,10.0,0.90909094,1.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\DocumentType.java,org.jsoup.nodes.DocumentType,updatePubSyskey/0,1,2,3,6,0,0,0,0,0,0,43,org.jsoup.nodes.DocumentType,updatePubSyskey/0,0.0,6.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\DocumentType.java,org.jsoup.nodes.DocumentType,setPubSysKey/1[java.lang.String],2,1,2,3,0,0,1,0,0,0,38,org.jsoup.nodes.DocumentType,setPubSysKey/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\Connection.java,org.jsoup.Connection$Request,ignoreContentType/0,0,0,1,1,0,0,0,0,0,0,613,org.jsoup.Connection$Request,ignoreContentType/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\Connection.java,org.jsoup.Connection$Request,proxy/1[java.net.Proxy],1,0,1,1,0,0,1,0,0,0,545,org.jsoup.Connection$Request,proxy/1[java.net.Proxy],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\Connection.java,org.jsoup.Connection$Request,requestBody/0,2,0,1,1,0,0,0,0,0,0,664,org.jsoup.Connection$Request,requestBody/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\Connection.java,org.jsoup.Connection$Request,followRedirects/1[boolean],0,0,1,1,0,0,1,0,0,0,592,org.jsoup.Connection$Request,followRedirects/1[boolean],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\Connection.java,org.jsoup.Connection$Request,requestBody/1[java.lang.String],0,0,1,1,0,0,1,0,0,0,658,org.jsoup.Connection$Request,requestBody/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\Connection.java,org.jsoup.Connection$Request,proxy/0,1,0,1,1,0,0,0,0,0,0,538,org.jsoup.Connection$Request,proxy/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\Connection.java,org.jsoup.Connection$Request,parser/0,2,0,1,1,0,0,0,0,0,0,677,org.jsoup.Connection$Request,parser/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\Connection.java,org.jsoup.Connection$Request,data/1[org.jsoup.Connection.KeyVal],0,0,1,1,0,0,1,0,0,0,639,org.jsoup.Connection$Request,data/1[org.jsoup.Connection.KeyVal],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\Connection.java,org.jsoup.Connection$Request,ignoreHttpErrors/1[boolean],0,0,1,1,0,0,1,0,0,0,606,org.jsoup.Connection$Request,ignoreHttpErrors/1[boolean],0.0,0.0,-1.0,0.0
