file,class_x,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line,class_y,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\common\IViewportTransform.java,org.jbox2d.common.IViewportTransform,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,32,org.jbox2d.common.IViewportTransform,interface,1,4,2,0.0,0.0,17,0,0,0,0,15,15
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\particle\ParticleDef.java,org.jbox2d.particle.ParticleDef,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,5,org.jbox2d.particle.ParticleDef,class,1,2,2,-1.0,,7,0,0,0,5,0,0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\dynamics\joints\RevoluteJointDef.java,org.jbox2d.dynamics.joints.RevoluteJointDef,0.0,0.0,5.0,14.0,0.7368421,-1.0,2.0,63,org.jbox2d.dynamics.joints.RevoluteJointDef,class,2,3,3,1.0,0.33333334,30,0,2,0,9,2,2
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\common\BufferUtils.java,org.jbox2d.common.BufferUtils,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,8,org.jbox2d.common.BufferUtils,class,1,6,4,0.0,0.0,106,0,5,0,0,9,44
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\particle\ParticleSystem.java,org.jbox2d.particle.ParticleSystem$CreateParticleGroupCallback,0.0,-1.0,61.0,0.0,0.0,-1.0,7.0,1846,org.jbox2d.particle.ParticleSystem$CreateParticleGroupCallback,innerclass,1,0,6,,0.0,44,0,2,0,3,1,6
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\com\badlogic\gdx\physics\box2d\ContactListener.java,com.badlogic.gdx.physics.box2d.ContactListener,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,19,com.badlogic.gdx.physics.box2d.ContactListener,interface,1,1,3,0.0,0.0,6,0,0,0,0,4,4
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\collision\Collision.java,org.jbox2d.collision.Collision$PointState,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,893,org.jbox2d.collision.Collision$PointState,enum,1,0,0,-1.0,0.0,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\collision\broadphase\BroadPhaseStrategy.java,org.jbox2d.collision.broadphase.BroadPhaseStrategy,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,10,org.jbox2d.collision.broadphase.BroadPhaseStrategy,interface,1,4,6,0.0,0.0,14,0,0,0,0,12,12
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\collision\broadphase\DynamicTreeNode.java,org.jbox2d.collision.broadphase.DynamicTreeNode,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,28,org.jbox2d.collision.broadphase.DynamicTreeNode,class,1,2,2,0.33333334,0.85714287,18,0,0,0,7,3,3
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\com\badlogic\gdx\physics\box2d\ChainShape.java,com.badlogic.gdx.physics.box2d.ChainShape,0.0,0.23529412,33.0,10.0,0.23255815,-1.0,8.0,23,com.badlogic.gdx.physics.box2d.ChainShape,class,2,3,9,0.7017544,0.36842105,96,0,8,0,2,19,25
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\dynamics\contacts\Contact.java,org.jbox2d.dynamics.contacts.Contact,0.0,-1.0,48.0,59.0,0.55140185,-1.0,7.0,46,org.jbox2d.dynamics.contacts.Contact,class,1,30,14,0.77,0.89391303,187,7,17,0,23,25,43
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\dynamics\joints\JointDef.java,org.jbox2d.dynamics.joints.JointDef,0.0,-1.0,0.0,5.0,1.0,-1.0,0.0,32,org.jbox2d.dynamics.joints.JointDef,class,1,26,2,,0.0,14,12,0,0,5,1,1
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\dynamics\SolverData.java,org.jbox2d.dynamics.SolverData,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,29,org.jbox2d.dynamics.SolverData,class,1,14,3,-1.0,,5,0,0,0,3,0,0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\dynamics\joints\RevoluteJoint.java,org.jbox2d.dynamics.joints.RevoluteJoint,3.0,0.29166666,240.0,126.0,0.3442623,0.6666667,11.0,59,org.jbox2d.dynamics.joints.RevoluteJoint,class,2,4,12,0.77,0.8516666,385,0,30,0,24,25,62
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\dynamics\joints\MouseJoint.java,org.jbox2d.dynamics.joints.MouseJoint,3.0,0.46666667,61.0,59.0,0.49166667,0.0,10.0,43,org.jbox2d.dynamics.joints.MouseJoint,class,2,3,9,0.7583333,0.825,145,0,27,0,15,16,24
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\particle\ParticleSystem.java,org.jbox2d.particle.ParticleSystem$ParticleBufferInt,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,1802,org.jbox2d.particle.ParticleSystem$ParticleBufferInt,innerclass,1,0,1,-1.0,,4,0,0,0,2,0,0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\particle\VoronoiDiagram.java,org.jbox2d.particle.VoronoiDiagram$Generator,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,8,org.jbox2d.particle.VoronoiDiagram$Generator,innerclass,1,0,1,-1.0,,4,0,0,0,2,0,0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\com\badlogic\gdx\physics\box2d\joints\FrictionJointDef.java,com.badlogic.gdx.physics.box2d.joints.FrictionJointDef,0.0,0.5,20.0,6.0,0.23076923,-1.0,7.0,24,com.badlogic.gdx.physics.box2d.joints.FrictionJointDef,class,2,1,6,0.0,0.33333334,27,0,3,0,4,3,3
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\collision\Collision.java,org.jbox2d.collision.Collision$EPCollider$VertexType,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,961,org.jbox2d.collision.Collision$EPCollider$VertexType,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\collision\RayCastInput.java,org.jbox2d.collision.RayCastInput,0.0,-1.0,2.0,5.0,0.71428573,-1.0,1.0,32,org.jbox2d.collision.RayCastInput,class,1,17,2,1.0,0.0,14,0,1,0,2,2,2
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\com\badlogic\gdx\physics\box2d\FixtureDef.java,com.badlogic.gdx.physics.box2d.FixtureDef,0.0,-1.0,13.0,4.0,0.23529412,-1.0,4.0,22,com.badlogic.gdx.physics.box2d.FixtureDef,class,1,1,4,,0.0,21,0,0,0,6,1,1
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\collision\TimeOfImpact.java,org.jbox2d.collision.TimeOfImpact$TOIOutputState,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,67,org.jbox2d.collision.TimeOfImpact$TOIOutputState,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\pooling\normal\DefaultWorldPool.java,org.jbox2d.pooling.normal.DefaultWorldPool,0.0,-1.0,6.0,19.0,0.76,-1.0,4.0,58,org.jbox2d.pooling.normal.DefaultWorldPool,class,1,2,16,0.43678162,0.9366666,222,0,25,0,20,30,37
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\particle\VoronoiDiagram.java,org.jbox2d.particle.VoronoiDiagram$VoronoiDiagramTask,0.0,-1.0,0.0,8.0,1.0,-1.0,0.0,12,org.jbox2d.particle.VoronoiDiagram$VoronoiDiagramTask,innerclass,1,0,2,0.33333334,0.33333334,19,0,0,0,2,3,3
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\com\badlogic\gdx\physics\box2d\PolygonShape.java,com.badlogic.gdx.physics.box2d.PolygonShape,0.0,0.36363637,24.0,5.0,0.1724138,-1.0,8.0,23,com.badlogic.gdx.physics.box2d.PolygonShape,class,1,3,8,0.0,0.5,55,0,5,0,2,13,15
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\com\badlogic\gdx\physics\box2d\joints\WeldJointDef.java,com.badlogic.gdx.physics.box2d.joints.WeldJointDef,0.0,0.5,23.0,8.0,0.2580645,-1.0,7.0,23,com.badlogic.gdx.physics.box2d.joints.WeldJointDef,class,2,1,6,0.33333334,0.33333334,30,0,4,0,5,3,3
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\collision\TimeOfImpact.java,org.jbox2d.collision.TimeOfImpact$TOIInput,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,56,org.jbox2d.collision.TimeOfImpact$TOIInput,innerclass,1,0,2,-1.0,,7,0,0,0,5,0,0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\dynamics\contacts\PolygonAndCircleContact.java,org.jbox2d.dynamics.contacts.PolygonAndCircleContact,1.0,0.5,7.0,0.0,0.0,0.0,3.0,34,org.jbox2d.dynamics.contacts.PolygonAndCircleContact,class,2,1,8,0.0,0.0,13,0,5,0,0,3,5
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\collision\TimeOfImpact.java,org.jbox2d.collision.TimeOfImpact$TOIOutput,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,76,org.jbox2d.collision.TimeOfImpact$TOIOutput,innerclass,1,0,1,-1.0,,4,0,0,0,2,0,0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\callbacks\ContactFilter.java,org.jbox2d.callbacks.ContactFilter,0.0,-1.0,10.0,0.0,0.0,-1.0,2.0,38,org.jbox2d.callbacks.ContactFilter,class,1,3,2,,0.0,11,0,1,0,0,1,5
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\com\badlogic\gdx\physics\box2d\joints\MotorJoint.java,com.badlogic.gdx.physics.box2d.joints.MotorJoint,0.0,0.0,16.0,2.0,0.11111111,-1.0,4.0,27,com.badlogic.gdx.physics.box2d.joints.MotorJoint,class,2,2,8,1.0,0.54545456,40,0,12,0,3,11,11
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\pooling\normal\DefaultWorldPool.java,org.jbox2d.pooling.normal.DefaultWorldPool$92,2.0,1.0,1.0,0.0,0.0,0.0,1.0,92,org.jbox2d.pooling.normal.DefaultWorldPool$92,anonymous,1,0,2,0.0,0.0,8,0,0,0,0,2,2
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\dynamics\TimeStep.java,org.jbox2d.dynamics.TimeStep,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,30,org.jbox2d.dynamics.TimeStep,class,1,7,0,-1.0,,8,0,0,0,6,0,0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\com\badlogic\gdx\physics\box2d\joints\DistanceJoint.java,com.badlogic.gdx.physics.box2d.joints.DistanceJoint,0.0,0.0,14.0,3.0,0.1764706,-1.0,3.0,27,com.badlogic.gdx.physics.box2d.joints.DistanceJoint,class,2,2,8,1.0,0.5925926,37,0,9,0,3,9,9
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\collision\DistanceInput.java,org.jbox2d.collision.DistanceInput,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,35,org.jbox2d.collision.DistanceInput,class,1,3,2,-1.0,,7,0,0,0,5,0,0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\dynamics\Island.java,org.jbox2d.dynamics.Island,0.0,-1.0,186.0,91.0,0.32851985,-1.0,21.0,164,org.jbox2d.dynamics.Island,class,1,2,19,0.7777778,0.67836255,288,0,25,0,19,9,62
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\particle\ParticleType.java,org.jbox2d.particle.ParticleType,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,8,org.jbox2d.particle.ParticleType,class,1,0,0,-1.0,,12,0,0,0,10,0,0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\common\Rot.java,org.jbox2d.common.Rot,0.0,-1.0,26.0,80.0,0.754717,-1.0,1.0,33,org.jbox2d.common.Rot,class,1,32,3,0.23684211,0.4333333,87,0,6,0,2,20,22
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\pooling\normal\DefaultWorldPool.java,org.jbox2d.pooling.normal.DefaultWorldPool$120,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,120,org.jbox2d.pooling.normal.DefaultWorldPool$120,anonymous,1,0,1,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\collision\broadphase\BroadPhase.java,org.jbox2d.collision.broadphase.BroadPhase,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,12,org.jbox2d.collision.broadphase.BroadPhase,interface,1,7,7,0.0,1.0,18,0,0,0,1,15,15
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\dynamics\FixtureDef.java,org.jbox2d.dynamics.FixtureDef,0.0,-1.0,0.0,21.0,1.0,-1.0,0.0,34,org.jbox2d.dynamics.FixtureDef,class,1,4,2,1.0,0.8000001,60,0,0,0,7,15,15
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\collision\TimeOfImpact.java,org.jbox2d.collision.Type,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,303,org.jbox2d.collision.Type,enum,1,1,0,-1.0,0.0,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\common\Transform.java,org.jbox2d.common.Transform,0.0,-1.0,71.0,50.0,0.41322315,-1.0,2.0,34,org.jbox2d.common.Transform,class,1,36,3,0.14035088,0.44736844,109,0,17,0,4,19,27
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\dynamics\joints\PulleyJoint.java,org.jbox2d.dynamics.joints.PulleyJoint,3.0,0.3888889,106.0,109.0,0.5069767,0.0,9.0,45,org.jbox2d.dynamics.joints.PulleyJoint,class,2,4,8,0.8947368,0.8306637,260,0,17,0,23,19,28
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\pooling\normal\DefaultWorldPool.java,org.jbox2d.pooling.normal.DefaultWorldPool$104,2.0,1.0,1.0,0.0,0.0,0.0,1.0,104,org.jbox2d.pooling.normal.DefaultWorldPool$104,anonymous,1,0,2,0.0,0.0,8,0,0,0,0,2,2
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\com\badlogic\gdx\physics\box2d\Box2DDebugRenderer.java,com.badlogic.gdx.physics.box2d.Box2DDebugRenderer,0.0,-1.0,176.0,83.0,0.32046333,-1.0,23.0,35,com.badlogic.gdx.physics.box2d.Box2DDebugRenderer,class,1,1,22,0.7076023,0.891738,273,0,58,0,26,27,63
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\callbacks\ParticleQueryCallback.java,org.jbox2d.callbacks.ParticleQueryCallback,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,12,org.jbox2d.callbacks.ParticleQueryCallback,interface,1,3,0,,0.0,3,0,0,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\collision\Manifold.java,org.jbox2d.collision.Manifold,0.0,-1.0,7.0,21.0,0.75,-1.0,3.0,51,org.jbox2d.collision.Manifold,class,1,15,4,1.0,0.06666667,36,0,3,1,5,3,6
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\common\Timer.java,org.jbox2d.common.Timer,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,26,org.jbox2d.common.Timer,class,1,3,1,0.33333334,0.5,13,0,2,0,1,4,4
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\dynamics\joints\MotorJointDef.java,org.jbox2d.dynamics.joints.MotorJointDef,0.0,0.0,5.0,8.0,0.61538464,-1.0,2.0,11,org.jbox2d.dynamics.joints.MotorJointDef,class,2,3,3,1.0,0.4,23,0,3,0,5,2,2
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\dynamics\contacts\ContactEdge.java,org.jbox2d.dynamics.contacts.ContactEdge,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,35,org.jbox2d.dynamics.contacts.ContactEdge,class,1,6,3,-1.0,,6,0,0,0,4,0,0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\dynamics\joints\PulleyJointDef.java,org.jbox2d.dynamics.joints.PulleyJointDef,0.0,0.0,4.0,18.0,0.8181818,-1.0,3.0,39,org.jbox2d.dynamics.joints.PulleyJointDef,class,2,3,3,1.0,0.0,34,0,3,0,7,2,3
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\particle\ParticleSystem.java,org.jbox2d.particle.ParticleSystem$DestroyParticlesInShapeCallback,0.0,-1.0,2.0,8.0,0.8,-1.0,2.0,1966,org.jbox2d.particle.ParticleSystem$DestroyParticlesInShapeCallback,innerclass,1,0,4,0.33333334,0.33333334,24,0,2,0,5,3,6
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\collision\Distance.java,org.jbox2d.collision.Distance$DistanceProxy,0.0,-1.0,27.0,35.0,0.5645161,-1.0,9.0,476,org.jbox2d.collision.Distance$DistanceProxy,innerclass,1,0,6,1.0,0.375,88,0,3,0,4,6,21
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\collision\Distance.java,org.jbox2d.collision.Distance$SimplexVertex,0.0,-1.0,3.0,6.0,0.6666667,-1.0,1.0,54,org.jbox2d.collision.Distance$SimplexVertex,innerclass,1,0,2,,0.0,16,0,1,0,6,1,1
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\dynamics\contacts\ContactSolver.java,org.jbox2d.dynamics.contacts.ContactSolver,0.0,-1.0,550.0,59.0,0.09688013,-1.0,23.0,44,org.jbox2d.dynamics.contacts.ContactSolver,class,1,1,20,1.0,0.60833335,564,0,19,1,15,8,55
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\com\badlogic\gdx\physics\box2d\MassData.java,com.badlogic.gdx.physics.box2d.MassData,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,23,com.badlogic.gdx.physics.box2d.MassData,class,1,1,1,-1.0,,5,0,0,0,3,0,0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\com\badlogic\gdx\physics\box2d\World.java,com.badlogic.gdx.physics.box2d.World$366,0.0,-1.0,7.0,0.0,0.0,-1.0,3.0,366,com.badlogic.gdx.physics.box2d.World$366,anonymous,1,0,1,,0.0,5,0,3,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\dynamics\contacts\ContactCreator.java,org.jbox2d.dynamics.contacts.ContactCreator,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,30,org.jbox2d.dynamics.contacts.ContactCreator,interface,1,0,3,0.0,0.0,4,0,0,0,0,2,2
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\particle\ParticleSystem.java,org.jbox2d.particle.ParticleSystem$SolveCollisionCallback,0.0,-1.0,71.0,5.0,0.065789476,-1.0,11.0,2076,org.jbox2d.particle.ParticleSystem$SolveCollisionCallback,innerclass,1,0,11,,0.0,57,0,13,0,6,1,9
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\pooling\normal\DefaultWorldPool.java,org.jbox2d.pooling.normal.DefaultWorldPool$98,2.0,1.0,1.0,0.0,0.0,0.0,1.0,98,org.jbox2d.pooling.normal.DefaultWorldPool$98,anonymous,1,0,2,0.0,0.0,8,0,0,0,0,2,2
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\particle\ParticleGroup.java,org.jbox2d.particle.ParticleGroup,0.0,-1.0,32.0,45.0,0.58441556,-1.0,5.0,6,org.jbox2d.particle.ParticleGroup,class,1,5,5,0.49264705,0.8790849,123,0,5,0,18,17,22
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\collision\AABB.java,org.jbox2d.collision.AABB,0.0,-1.0,133.0,18.0,0.119205296,-1.0,5.0,33,org.jbox2d.collision.AABB,class,1,21,7,0.13725491,0.055555556,172,0,12,0,2,18,50
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\dynamics\joints\DistanceJoint.java,org.jbox2d.dynamics.joints.DistanceJoint,3.0,0.46666667,91.0,98.0,0.5185185,0.0,10.0,67,org.jbox2d.dynamics.joints.DistanceJoint,class,2,5,8,0.875,0.79375,203,0,20,0,20,16,24
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\common\Settings.java,org.jbox2d.common.Settings,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,30,org.jbox2d.common.Settings,class,1,0,1,0.0,1.0,49,0,2,0,41,2,3
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\AllHitsRayResultCallback.java,com.badlogic.gdx.physics.bullet.collision.AllHitsRayResultCallback,0.0,0.0,15.0,24.0,0.61538464,-1.0,6.0,18,com.badlogic.gdx.physics.bullet.collision.AllHitsRayResultCallback,class,2,2,7,0.6758893,0.13043478,91,0,28,0,1,23,33
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\BroadphaseNativeTypes.java,com.badlogic.gdx.physics.bullet.collision.BroadphaseNativeTypes,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,11,com.badlogic.gdx.physics.bullet.collision.BroadphaseNativeTypes,class,1,0,0,-1.0,,39,0,0,0,37,0,0
