file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\dash\DashDownloader.java,xdman.downloaders.dash.DashDownloader,isFileNameChanged/0,0,0,1,3,1,0,0,0,0,0,529,xdman.downloaders.dash.DashDownloader,isFileNameChanged/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\dash\DashDownloader.java,xdman.downloaders.dash.DashDownloader,getMetadata/0,0,0,1,3,1,0,0,0,0,0,539,xdman.downloaders.dash.DashDownloader,getMetadata/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\dash\DashDownloader.java,xdman.downloaders.dash.DashDownloader,restoreState/0,1,9,7,46,3,10,0,1,0,0,576,xdman.downloaders.dash.DashDownloader,restoreState/0,6.0,9.0,0.6,2.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\dash\DashDownloader.java,xdman.downloaders.dash.DashDownloader,resume/0,0,10,19,63,3,6,0,2,0,0,454,xdman.downloaders.dash.DashDownloader,resume/0,5.0,6.0,0.54545456,3.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\dash\DashDownloader.java,xdman.downloaders.dash.DashDownloader,getNewFile/0,0,0,1,3,1,0,0,0,0,0,534,xdman.downloaders.dash.DashDownloader,getNewFile/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\dash\DashDownloader.java,xdman.downloaders.dash.DashDownloader,"DashDownloader/3[java.lang.String,java.lang.String,xdman.downloaders.metadata.DashMetadata]",2,3,1,9,0,0,3,0,0,0,43,xdman.downloaders.dash.DashDownloader,"DashDownloader/3[java.lang.String,java.lang.String,xdman.downloaders.metadata.DashMetadata]",5.0,7.0,0.5833333,2.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\dash\DashDownloader.java,xdman.downloaders.dash.DashDownloader,start/0,1,8,2,26,0,2,0,0,0,0,53,xdman.downloaders.dash.DashDownloader,start/0,9.0,10.0,0.5263158,2.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\dash\DashDownloader.java,xdman.downloaders.dash.DashDownloader,chunkUpdated/1[java.lang.String],0,5,6,26,1,3,1,0,0,0,188,xdman.downloaders.dash.DashDownloader,chunkUpdated/1[java.lang.String],1.0,7.0,0.875,1.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\dash\DashDownloader.java,xdman.downloaders.dash.DashDownloader,getType/0,0,0,1,3,1,0,0,0,0,0,524,xdman.downloaders.dash.DashDownloader,getType/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\dash\DashDownloader.java,xdman.downloaders.dash.DashDownloader,createChannel/1[xdman.downloaders.Segment],0,8,4,5,1,2,1,0,0,0,82,xdman.downloaders.dash.DashDownloader,createChannel/1[xdman.downloaders.Segment],9.0,1.0,0.1,3.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\dash\DashDownloader.java,xdman.downloaders.dash.DashDownloader,saveState/0,4,7,5,32,1,6,0,1,0,0,543,xdman.downloaders.dash.DashDownloader,saveState/0,7.0,8.0,0.53333336,3.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\dash\DashDownloader.java,xdman.downloaders.dash.DashDownloader,isFirstChunk/1[xdman.downloaders.Segment],1,1,4,9,1,1,1,1,0,0,429,xdman.downloaders.dash.DashDownloader,isFirstChunk/1[xdman.downloaders.Segment],2.0,1.0,0.33333334,1.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\dash\DashDownloader.java,xdman.downloaders.dash.DashDownloader,"mergeChunk/2[xdman.downloaders.Segment,xdman.downloaders.Segment]",1,2,1,3,0,0,2,0,0,0,694,xdman.downloaders.dash.DashDownloader,"mergeChunk/2[xdman.downloaders.Segment,xdman.downloaders.Segment]",3.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\dash\DashDownloader.java,xdman.downloaders.dash.DashDownloader,chunkComplete/1[java.lang.String],0,2,3,10,3,0,1,0,0,0,173,xdman.downloaders.dash.DashDownloader,chunkComplete/1[java.lang.String],0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\dash\DashDownloader.java,xdman.downloaders.dash.DashDownloader,findMaxChunk/0,1,5,6,17,3,5,0,1,0,0,673,xdman.downloaders.dash.DashDownloader,findMaxChunk/0,5.0,2.0,0.2857143,3.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\dash\DashDownloader.java,xdman.downloaders.dash.DashDownloader,chunkInitiated/1[java.lang.String],0,8,13,32,2,1,1,0,0,0,91,xdman.downloaders.dash.DashDownloader,chunkInitiated/1[java.lang.String],8.0,16.0,0.6666667,2.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\PlaylistParser.java,xdman.downloaders.hls.PlaylistParser,"getIV/2[java.lang.String,int]",1,1,2,6,2,0,2,0,0,0,230,xdman.downloaders.hls.PlaylistParser,"getIV/2[java.lang.String,int]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\PlaylistParser.java,xdman.downloaders.hls.PlaylistParser,getValue/1[java.lang.String],1,0,2,5,2,1,1,0,0,0,188,xdman.downloaders.hls.PlaylistParser,getValue/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\PlaylistParser.java,xdman.downloaders.hls.PlaylistParser,"buildURL/2[java.lang.String,java.lang.String]",1,1,5,20,4,2,2,0,0,0,211,xdman.downloaders.hls.PlaylistParser,"buildURL/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\PlaylistParser.java,xdman.downloaders.hls.PlaylistParser,getKeyString/1[java.lang.String],1,0,2,5,2,1,1,0,0,0,181,xdman.downloaders.hls.PlaylistParser,getKeyString/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\PlaylistParser.java,xdman.downloaders.hls.PlaylistParser,"getAbsUrl/2[java.lang.String,java.lang.String]",1,1,1,3,1,0,2,0,0,0,207,xdman.downloaders.hls.PlaylistParser,"getAbsUrl/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\PlaylistParser.java,xdman.downloaders.hls.PlaylistParser,"getAttrValue/2[java.lang.String[],java.lang.String]",1,1,4,11,2,1,2,1,0,0,195,xdman.downloaders.hls.PlaylistParser,"getAttrValue/2[java.lang.String[],java.lang.String]",0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\PlaylistParser.java,xdman.downloaders.hls.PlaylistParser,"parse/2[java.lang.String,java.lang.String]",2,13,48,168,4,33,2,1,0,0,18,xdman.downloaders.hls.PlaylistParser,"parse/2[java.lang.String,java.lang.String]",9.0,13.0,0.59090906,3.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\Page.java,xdman.ui.components.Page,showPanel/0,2,2,1,12,0,1,0,0,1,0,132,xdman.ui.components.Page,showPanel/0,7.0,5.0,0.41666666,3.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\Page.java,xdman.ui.components.Page,"Page/3[java.lang.String,int,xdman.ui.components.XDMFrame]",0,7,2,25,0,2,3,0,1,0,38,xdman.ui.components.Page,"Page/3[java.lang.String,int,xdman.ui.components.XDMFrame]",17.0,6.0,0.26086956,6.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\Page.java,xdman.ui.components.Page,setBgColor/1[java.awt.Color],0,0,1,3,0,0,1,0,0,0,107,xdman.ui.components.Page,setBgColor/1[java.awt.Color],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\Page.java,xdman.ui.components.Page,addToPage/1[java.awt.Component],0,0,1,3,0,0,1,0,0,0,151,xdman.ui.components.Page,addToPage/1[java.awt.Component],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\Page.java,xdman.ui.components.Page,init/0,1,5,1,29,0,1,0,0,1,0,70,xdman.ui.components.Page,init/0,23.0,20.0,0.4651163,6.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\Page.java,xdman.ui.components.Page,paintComponent/1[java.awt.Graphics],0,0,1,5,0,0,1,0,0,0,145,xdman.ui.components.Page,paintComponent/1[java.awt.Graphics],3.0,1.0,0.25,2.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\Page.java,xdman.ui.components.Page,getParentFrame/0,2,0,1,3,1,0,0,0,0,0,155,xdman.ui.components.Page,getParentFrame/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\Page.java,xdman.ui.components.Page,registerMouseListener/0,1,1,1,15,0,0,0,0,2,0,111,xdman.ui.components.Page,registerMouseListener/0,7.0,4.0,0.36363637,3.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\Page.java,xdman.ui.components.Page,close/0,1,1,1,3,0,0,0,0,0,0,128,xdman.ui.components.Page,close/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\QueueManager.java,xdman.QueueManager,getQueueList/0,11,0,1,3,1,0,0,0,0,0,52,xdman.QueueManager,getQueueList/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\QueueManager.java,xdman.QueueManager,getDefaultQueue/0,3,0,1,3,1,0,0,0,0,0,56,xdman.QueueManager,getDefaultQueue/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\QueueManager.java,xdman.QueueManager,loadQueues/0,1,13,15,61,1,17,0,2,0,0,60,xdman.QueueManager,loadQueues/0,10.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\QueueManager.java,xdman.QueueManager,removeQueue/1[java.lang.String],1,7,5,15,1,4,1,1,0,0,179,xdman.QueueManager,removeQueue/1[java.lang.String],6.0,1.0,0.14285715,4.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\QueueManager.java,xdman.QueueManager,getInstance/0,18,1,2,6,1,0,0,0,0,0,30,xdman.QueueManager,getInstance/0,0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\QueueManager.java,xdman.QueueManager,"fixCorruptEntries/2[java.util.Iterator,xdman.XDMApp]",1,6,7,23,0,9,2,3,0,0,224,xdman.QueueManager,"fixCorruptEntries/2[java.util.Iterator,xdman.XDMApp]",10.0,2.0,0.16666667,4.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\QueueManager.java,xdman.QueueManager,createNewQueue/0,2,5,6,24,1,5,0,2,0,0,196,xdman.QueueManager,createNewQueue/0,3.0,1.0,0.25,2.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\QueueManager.java,xdman.QueueManager,QueueManager/0,1,1,1,4,0,0,0,0,0,0,25,xdman.QueueManager,QueueManager/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\QueueManager.java,xdman.QueueManager,getQueueById/1[java.lang.String],8,1,5,13,4,2,1,1,0,0,37,xdman.QueueManager,getQueueById/1[java.lang.String],3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\QueueManager.java,xdman.QueueManager,saveQueues/0,6,11,11,59,0,9,0,2,0,0,125,xdman.QueueManager,saveQueues/0,15.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\VideoConversionWnd.java,xdman.ui.components.VideoConversionWnd$1,getVolume/1[java.lang.String],1,0,3,13,3,1,1,0,0,0,137,xdman.ui.components.VideoConversionWnd$127,getVolume/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\VideoConversionWnd.java,xdman.ui.components.VideoConversionWnd$1,valueChanged/1[javax.swing.event.ListSelectionEvent],0,22,2,6,0,1,1,0,0,0,130,xdman.ui.components.VideoConversionWnd$127,valueChanged/1[javax.swing.event.ListSelectionEvent],3.0,1.0,0.25,3.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMSliderUI.java,xdman.ui.laf.XDMSliderUI,paintFocus/1[java.awt.Graphics],0,0,1,2,0,0,1,0,0,0,32,xdman.ui.laf.XDMSliderUI,paintFocus/1[java.awt.Graphics],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMSliderUI.java,xdman.ui.laf.XDMSliderUI,XDMSliderUI/1[javax.swing.JSlider],1,0,1,3,0,0,1,0,0,0,15,xdman.ui.laf.XDMSliderUI,XDMSliderUI/1[javax.swing.JSlider],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMSliderUI.java,xdman.ui.laf.XDMSliderUI,paintThumb/1[java.awt.Graphics],0,1,1,4,0,0,1,0,0,0,36,xdman.ui.laf.XDMSliderUI,paintThumb/1[java.awt.Graphics],7.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMSliderUI.java,xdman.ui.laf.XDMSliderUI,createUI/1[javax.swing.JComponent],0,1,1,3,1,0,1,0,0,0,19,xdman.ui.laf.XDMSliderUI,createUI/1[javax.swing.JComponent],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMSliderUI.java,xdman.ui.laf.XDMSliderUI,paintTrack/1[java.awt.Graphics],0,3,1,6,0,0,1,0,0,0,24,xdman.ui.laf.XDMSliderUI,paintTrack/1[java.awt.Graphics],14.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\VideoConversionWnd.java,xdman.ui.components.VideoConversionWnd$2,windowClosing/1[java.awt.event.WindowEvent],0,2,1,3,0,0,1,0,0,0,327,xdman.ui.components.VideoConversionWnd$325,windowClosing/1[java.awt.event.WindowEvent],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\FormatImageLabel.java,xdman.ui.components.FormatImageLabel,"FormatImageLabel/2[int,javax.swing.ImageIcon]",1,0,1,4,0,0,2,0,0,0,21,xdman.ui.components.FormatImageLabel,"FormatImageLabel/2[int,javax.swing.ImageIcon]",0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\FormatImageLabel.java,xdman.ui.components.FormatImageLabel,paintComponent/1[java.awt.Graphics],0,2,2,11,0,3,1,0,0,0,32,xdman.ui.components.FormatImageLabel,paintComponent/1[java.awt.Graphics],9.0,3.0,0.25,5.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\FormatImageLabel.java,xdman.ui.components.FormatImageLabel,setFormat/1[java.lang.String],2,0,1,4,0,0,1,0,0,0,26,xdman.ui.components.FormatImageLabel,setFormat/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\QueuedItemsRenderer.java,xdman.ui.components.QueuedItemsRenderer,"getListCellRendererComponent/5[javax.swing.JList,java.lang.String,int,boolean,boolean]",0,7,4,18,1,2,5,0,0,0,34,xdman.ui.components.QueuedItemsRenderer,"getListCellRendererComponent/5[javax.swing.JList,java.lang.String,int,boolean,boolean]",10.0,0.0,0.0,5.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\QueuedItemsRenderer.java,xdman.ui.components.QueuedItemsRenderer,QueuedItemsRenderer/0,1,2,1,7,0,0,0,0,0,0,25,xdman.ui.components.QueuedItemsRenderer,QueuedItemsRenderer/0,10.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\DownloadCompleteWnd.java,xdman.ui.components.DownloadCompleteWnd,"DownloadCompleteWnd/2[java.lang.String,java.lang.String]",1,1,1,3,0,0,2,0,0,0,34,xdman.ui.components.DownloadCompleteWnd,"DownloadCompleteWnd/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\DownloadCompleteWnd.java,xdman.ui.components.DownloadCompleteWnd,styleButton/1[xdman.ui.components.CustomButton],1,4,1,10,0,0,1,0,0,0,157,xdman.ui.components.DownloadCompleteWnd,styleButton/1[xdman.ui.components.CustomButton],11.0,0.0,0.0,6.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\DownloadCompleteWnd.java,xdman.ui.components.DownloadCompleteWnd,actionPerformed/1[java.awt.event.ActionEvent],0,5,8,29,0,1,1,0,0,0,169,xdman.ui.components.DownloadCompleteWnd,actionPerformed/1[java.awt.event.ActionEvent],9.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\DownloadCompleteWnd.java,xdman.ui.components.DownloadCompleteWnd,"initUI/2[java.lang.String,java.lang.String]",1,13,4,95,0,10,2,0,0,0,38,xdman.ui.components.DownloadCompleteWnd,"initUI/2[java.lang.String,java.lang.String]",136.0,6.0,0.04225352,19.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\network\KeepAliveInfo.java,xdman.network.KeepAliveInfo,setPort/1[int],1,0,1,3,0,0,1,0,0,0,52,xdman.network.KeepAliveInfo,setPort/1[int],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\network\KeepAliveInfo.java,xdman.network.KeepAliveInfo,getSocket/0,2,0,1,3,1,0,0,0,0,0,14,xdman.network.KeepAliveInfo,getSocket/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\network\KeepAliveInfo.java,xdman.network.KeepAliveInfo,setHost/1[java.lang.String],1,0,1,3,0,0,1,0,0,0,37,xdman.network.KeepAliveInfo,setHost/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\network\KeepAliveInfo.java,xdman.network.KeepAliveInfo,getHost/0,1,0,1,3,1,0,0,0,0,0,29,xdman.network.KeepAliveInfo,getHost/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\network\KeepAliveInfo.java,xdman.network.KeepAliveInfo,setSocket/1[java.net.Socket],1,0,1,3,0,0,1,0,0,0,22,xdman.network.KeepAliveInfo,setSocket/1[java.net.Socket],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\network\KeepAliveInfo.java,xdman.network.KeepAliveInfo,getPort/0,1,0,1,3,1,0,0,0,0,0,44,xdman.network.KeepAliveInfo,getPort/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\network\KeepAliveInfo.java,xdman.network.KeepAliveInfo,setLastUsed/1[long],1,0,1,3,0,0,1,0,0,0,67,xdman.network.KeepAliveInfo,setLastUsed/1[long],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\network\KeepAliveInfo.java,xdman.network.KeepAliveInfo,getLastUsed/0,2,0,1,3,1,0,0,0,0,0,59,xdman.network.KeepAliveInfo,getLastUsed/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\MediaDownloaderWnd.java,xdman.ui.components.MediaDownloaderWnd,initUI/0,1,19,4,151,0,9,0,0,1,0,102,xdman.ui.components.MediaDownloaderWnd,initUI/0,189.0,30.0,0.1369863,25.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\MediaDownloaderWnd.java,xdman.ui.components.MediaDownloaderWnd,downloadVideo/0,1,4,5,18,1,2,0,0,0,0,609,xdman.ui.components.MediaDownloaderWnd,downloadVideo/0,3.0,1.0,0.25,3.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\MediaDownloaderWnd.java,xdman.ui.components.MediaDownloaderWnd,launchWithUrl/1[java.lang.String],1,0,1,5,0,0,1,0,0,0,630,xdman.ui.components.MediaDownloaderWnd,launchWithUrl/1[java.lang.String],2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\MediaDownloaderWnd.java,xdman.ui.components.MediaDownloaderWnd,downloadBatch/1[java.util.ArrayList],1,2,3,10,0,3,1,1,0,0,598,xdman.ui.components.MediaDownloaderWnd,downloadBatch/1[java.util.ArrayList],2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\MediaDownloaderWnd.java,xdman.ui.components.MediaDownloaderWnd,"loadImage/2[java.lang.String,long]",1,5,4,37,2,9,2,0,0,0,670,xdman.ui.components.MediaDownloaderWnd,"loadImage/2[java.lang.String,long]",27.0,0.0,0.0,8.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\MediaDownloaderWnd.java,xdman.ui.components.MediaDownloaderWnd,createDownloadData/1[xdman.videoparser.YdlResponse.YdlVideo],2,12,11,54,2,8,1,5,0,0,535,xdman.ui.components.MediaDownloaderWnd,createDownloadData/1[xdman.videoparser.YdlResponse.YdlVideo],40.0,0.0,0.0,9.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\MediaDownloaderWnd.java,xdman.ui.components.MediaDownloaderWnd,createButton/1[java.lang.String],1,4,1,10,1,1,1,0,0,0,299,xdman.ui.components.MediaDownloaderWnd,createButton/1[java.lang.String],9.0,0.0,0.0,6.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\MediaDownloaderWnd.java,xdman.ui.components.MediaDownloaderWnd,"thumbnailsLoaded/3[long,java.lang.String,java.lang.String]",0,3,5,19,0,4,3,1,0,0,642,xdman.ui.components.MediaDownloaderWnd,"thumbnailsLoaded/3[long,java.lang.String,java.lang.String]",5.0,1.0,0.16666667,3.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\MediaDownloaderWnd.java,xdman.ui.components.MediaDownloaderWnd,downloadSingle/1[xdman.videoparser.YdlResponse.YdlVideo],1,3,2,6,0,1,1,0,0,0,591,xdman.ui.components.MediaDownloaderWnd,downloadSingle/1[xdman.videoparser.YdlResponse.YdlVideo],3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\MediaDownloaderWnd.java,xdman.ui.components.MediaDownloaderWnd,getVideoItems/1[java.lang.String],1,1,1,44,0,0,1,0,1,0,466,xdman.ui.components.MediaDownloaderWnd,getVideoItems/1[java.lang.String],10.0,2.0,0.16666667,6.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\MediaDownloaderWnd.java,xdman.ui.components.MediaDownloaderWnd,stop/0,1,3,3,18,0,0,0,0,0,0,411,xdman.ui.components.MediaDownloaderWnd,stop/0,9.0,3.0,0.25,4.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\MediaDownloaderWnd.java,xdman.ui.components.MediaDownloaderWnd,loadImage64/1[java.io.File],1,1,1,6,1,2,1,0,0,0,662,xdman.ui.components.MediaDownloaderWnd,loadImage64/1[java.io.File],3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\MediaDownloaderWnd.java,xdman.ui.components.MediaDownloaderWnd,getImage/1[java.lang.String],0,0,1,3,1,0,1,0,0,0,709,xdman.ui.components.MediaDownloaderWnd,getImage/1[java.lang.String],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\MediaDownloaderWnd.java,xdman.ui.components.MediaDownloaderWnd,MediaDownloaderWnd/0,3,3,2,12,0,1,0,0,0,0,90,xdman.ui.components.MediaDownloaderWnd,MediaDownloaderWnd/0,3.0,1.0,0.25,2.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\MediaDownloaderWnd.java,xdman.ui.components.MediaDownloaderWnd,actionPerformed/1[java.awt.event.ActionEvent],0,9,17,96,2,6,1,1,0,0,311,xdman.ui.components.MediaDownloaderWnd,actionPerformed/1[java.awt.event.ActionEvent],53.0,4.0,0.07017544,10.0
C:\Users\syuuj\gitProject\xdm\app\src\main\java\xdman\ui\components\MediaDownloaderWnd.java,xdman.ui.components.MediaDownloaderWnd,onVideoListReady/0,1,5,4,28,0,5,0,1,0,0,431,xdman.ui.components.MediaDownloaderWnd,onVideoListReady/0,20.0,2.0,0.09090909,7.0
