file,class,type,line,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\types\ValueFunctions.java,edu.stanford.nlp.ling.tokensregex.types.ValueFunctions$Anonymous460,anonymous,460,2,2,0,2,9,1,0,6,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,29,5,1,1,0,2,1,10,5,2,4,2,0,0,0,16,-1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\ling\CoreAnnotations.java,edu.stanford.nlp.ling.CoreAnnotations$CategoryAnnotation,innerclass,432,1,1,0,1,1,1,0,0,0,0.0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\coref\statistical\SimpleLinearClassifier.java,edu.stanford.nlp.coref.statistical.SimpleLinearClassifier$Anonymous181,anonymous,181,0,0,0,0,4,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,2,0,0,0,0,2,2,0,0,0,0,0,0,0,13,-1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\trees\tregex\Relation.java,edu.stanford.nlp.trees.tregex.Relation$Anonymous538,anonymous,538,5,5,0,5,3,1,0,2,1,1.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,1,0,1,0,0,1,0,2,36,2,0,0,0,0,0,1,1,0,1,0,1,0,0,16,-1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\trees\international\pennchinese\RadicalMap.java,edu.stanford.nlp.trees.international.pennchinese.RadicalMap,class,48,3,6,3,3,22,1,0,23,0,0.5,0.16666667,0.16666667,4,3,3,1,0,0,4,0,0,0,2,2,0,2,0,0,2,0,11,97,4,7,7,0,3,258,16,32,4,31,4,0,0,0,118,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\util\ArrayMap.java,edu.stanford.nlp.util.ArrayMap$Anonymous116,anonymous,116,1,1,0,1,3,1,0,5,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,17,2,0,0,0,0,0,1,2,0,2,1,0,0,0,13,-1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\parser\TokenSequenceParseException.java,edu.stanford.nlp.ling.tokensregex.parser.TokenSequenceParseException,class,6,0,1,1,0,3,3,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\semgraph\semgrex\GraphRelation.java,edu.stanford.nlp.semgraph.semgrex.GraphRelation$GRANDPARENT,innerclass,585,6,6,0,6,4,3,0,3,6,0.75,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,1,0,1,0,0,1,0,0,15,3,0,0,0,0,1,1,1,0,1,0,0,0,0,33,10,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\parser\dvparser\DVParserCostAndGradient.java,edu.stanford.nlp.parser.dvparser.DVParserCostAndGradient$ScoringProcessor,innerclass,204,7,7,0,7,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,0,4,0,4,0,0,0,0,15,0,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\ie\machinereading\domains\ace\reader\RobustTokenizer.java,edu.stanford.nlp.ie.machinereading.domains.ace.reader.RobustTokenizer,class,25,7,9,2,7,62,2,0,51,587,0.99124414,0.009469697,0.011363637,35,27,30,3,2,0,33,0,0,0,62,58,50,9,0,3,57,0,220,367,35,11,8,0,5,141,37,120,54,108,4,0,2,0,205,1,1
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\parser\shiftreduce\BasicFeatureFactory.java,edu.stanford.nlp.parser.shiftreduce.BasicFeatureFactory,class,10,10,11,1,10,45,2,0,30,136,0.9411765,0.0,0.0,17,13,17,0,0,0,17,0,0,0,1,1,0,1,0,0,1,0,165,285,11,0,25,0,4,233,41,65,57,64,2,0,0,0,118,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\coref\statistical\EvalUtils.java,edu.stanford.nlp.coref.statistical.EvalUtils$CombinedEvaluator,innerclass,44,5,5,0,5,7,1,0,2,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,3,0,0,21,1,0,4,0,3,0,7,3,4,3,1,0,0,0,15,9,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\trees\UnnamedConcreteDependency.java,edu.stanford.nlp.trees.UnnamedConcreteDependency,class,20,6,9,3,6,19,2,0,8,0,0.5151515,0.6363636,0.6545454,11,1,11,0,0,0,11,0,0,0,3,1,0,3,0,0,3,0,3,83,12,0,3,0,4,17,2,12,6,8,1,0,2,0,103,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\trees\tregex\Relation.java,edu.stanford.nlp.trees.tregex.Relation$Anonymous857$Anonymous869,anonymous,869,3,3,0,3,4,1,0,3,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,2,0,0,0,0,2,0,0,0,17,0,0,2,0,0,0,1,4,0,2,1,0,0,0,8,-1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\ling\WordLemmaTag.java,edu.stanford.nlp.ling.WordLemmaTag,class,17,7,12,5,7,32,1,0,23,0,0.6695652,0.5059289,0.6086956,23,1,23,0,0,0,23,0,1,0,5,2,0,5,0,0,2,0,0,126,14,0,7,0,4,4,16,24,9,16,1,0,0,0,146,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\classify\LogConditionalObjectiveFunction.java,edu.stanford.nlp.classify.LogConditionalObjectiveFunction$CLBatchDerivativeCalculation,innerclass,220,3,3,0,3,12,1,0,5,0,0.071428575,1.0,1.0,2,0,2,0,0,0,2,0,0,0,7,0,0,0,0,7,0,0,2,53,0,6,4,0,0,0,5,28,2,21,3,0,0,0,38,2,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\parser\lexparser\FactoredParser.java,edu.stanford.nlp.parser.lexparser.FactoredParser,class,69,49,50,1,49,90,1,0,94,15,0.8333333,,,6,5,1,5,0,0,1,0,0,0,1,1,0,1,0,0,1,0,21,388,4,9,4,3,13,50,38,128,33,82,5,0,0,0,217,1,14
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\io\IOUtils.java,edu.stanford.nlp.io.IOUtils$GetLinesIterable$Anonymous775,anonymous,775,3,3,0,3,14,1,0,9,11,0.6666667,0.13333334,0.13333334,6,0,3,0,3,0,6,0,0,0,3,0,0,1,2,0,1,0,0,56,5,0,5,2,0,1,0,9,0,6,2,0,0,0,39,-1,1
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\types\ValueFunction.java,edu.stanford.nlp.ling.tokensregex.types.ValueFunction,interface,13,2,8,6,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\optimization\StochasticCalculateMethods.java,edu.stanford.nlp.optimization.StochasticCalculateMethods,enum,11,1,5,4,1,6,1,0,1,1,0.33333334,0.33333334,0.33333334,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,0,0,0,22,5,0,0,0,0,3,0,1,0,1,1,0,0,0,69,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\trees\DiskTreebank.java,edu.stanford.nlp.trees.DiskTreebank,class,25,8,15,7,8,15,2,0,12,72,0.89230764,0.03846154,0.03846154,13,0,13,0,0,0,13,0,0,0,5,2,0,5,0,0,2,0,1,154,3,1,0,0,0,1,0,5,0,5,1,0,1,0,146,17,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\ling\CoreAnnotations.java,edu.stanford.nlp.ling.CoreAnnotations$EndIndexAnnotation,innerclass,366,1,1,0,1,1,1,0,0,0,0.0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31,9,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\trees\tregex\tsurgeon\ExciseNode.java,edu.stanford.nlp.trees.tregex.tsurgeon.ExciseNode,class,13,8,10,2,8,3,3,0,1,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,0,0,1,44,1,0,0,0,0,2,0,1,0,1,0,0,1,0,41,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\parser\tools\RuleBranchingFactor.java,edu.stanford.nlp.parser.tools.RuleBranchingFactor,class,26,8,9,1,8,15,1,0,37,1,0.33333334,0.0,0.0,3,3,1,2,0,0,3,0,0,0,3,3,1,2,0,0,3,0,7,87,2,4,1,0,3,22,15,26,7,23,4,0,0,0,71,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\sequences\ColumnTabDocumentReaderWriter.java,edu.stanford.nlp.sequences.ColumnTabDocumentReaderWriter,class,49,13,16,3,13,24,2,0,19,39,0.8522727,0.17777778,0.22222222,11,1,10,1,0,0,10,0,0,0,8,2,0,8,0,0,1,0,5,329,4,2,5,2,1,15,2,34,7,19,2,0,4,0,150,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\types\ValueFunctions.java,edu.stanford.nlp.ling.tokensregex.types.ValueFunctions$Anonymous281,anonymous,281,1,1,0,1,2,1,0,3,0,0.0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,2,0,0,0,0,0,3,0,0,0,1,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\AnnotatorImplementations.java,edu.stanford.nlp.pipeline.AnnotatorImplementations,class,22,35,38,3,35,45,1,1,14,435,1.0,0.0,0.0,30,0,30,0,0,0,30,0,0,0,1,1,0,1,0,0,1,0,1,167,34,1,3,4,0,28,1,24,13,21,3,0,0,0,235,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\international\arabic\pipeline\DecimatedArabicDataset.java,edu.stanford.nlp.international.arabic.pipeline.DecimatedArabicDataset,class,19,5,6,1,5,4,4,0,15,0,0.33333334,,,1,0,1,0,0,0,1,0,0,0,3,1,0,3,0,0,0,0,1,101,0,1,0,0,0,3,0,8,1,5,1,0,1,0,54,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\trees\GrammaticalStructureFromDependenciesFactory.java,edu.stanford.nlp.trees.GrammaticalStructureFromDependenciesFactory,interface,12,3,11,8,3,1,1,0,0,0,0.0,,,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\time\HeidelTimeAnnotator.java,edu.stanford.nlp.time.HeidelTimeAnnotator,class,33,16,19,3,16,39,1,0,47,47,0.86363643,0.14285715,0.14285715,11,3,8,3,0,0,8,0,0,0,8,5,3,5,0,0,8,0,21,193,5,8,10,2,0,35,8,64,9,49,6,0,0,0,131,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\coref\data\CorefChain.java,edu.stanford.nlp.coref.data.CorefChain$CorefMentionComparator,innerclass,267,1,1,0,1,7,1,0,0,0,0.0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,7,0,0,0,0,0,7,0,0,0,8,0,0,0,5,9,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\SequencePattern.java,edu.stanford.nlp.ling.tokensregex.SequencePattern$SequenceStartPatternExpr,innerclass,444,4,4,0,4,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,1,0,1,0,0,0,0,0,0,9,9,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\parser\ui\TreeJPanel.java,edu.stanford.nlp.parser.ui.TreeJPanel,class,25,6,9,3,6,38,5,0,43,48,0.82352936,0.28333333,0.55,17,6,10,1,6,0,16,0,0,0,9,4,0,2,7,0,4,0,16,204,15,3,11,0,13,5,40,81,43,63,2,1,1,0,120,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\loglinear\benchmarks\CoNLLFeaturizer.java,edu.stanford.nlp.loglinear.benchmarks.CoNLLFeaturizer,class,16,7,9,2,7,27,1,0,20,1,0.0,,,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,74,7,1,12,0,11,33,47,22,22,22,3,0,0,2,52,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\quoteattribution\Sieves\QMSieves\ConversationalSieve.java,edu.stanford.nlp.quoteattribution.Sieves.QMSieves.ConversationalSieve,class,18,8,8,0,8,19,3,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,57,0,3,6,0,0,1,14,21,11,17,4,0,0,0,45,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\ie\machinereading\domains\roth\RothEntityExtractor.java,edu.stanford.nlp.ie.machinereading.domains.roth.RothEntityExtractor,class,9,2,2,0,2,3,2,0,4,0,0.5,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,2,1,2,0,0,2,0,0,17,2,0,0,0,0,7,1,4,0,3,1,0,0,0,28,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\StanfordCoreNLPServer.java,edu.stanford.nlp.pipeline.StanfordCoreNLPServer$ReadyHandler,innerclass,662,3,3,0,3,3,1,0,10,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,2,24,0,0,0,0,0,4,0,6,2,4,1,0,0,0,59,12,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\trees\LabeledScoredTreeNode.java,edu.stanford.nlp.trees.LabeledScoredTreeNode$TreeFactoryHolder,innerclass,163,2,2,0,2,0,1,0,0,0,,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,10,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\ling\CoreAnnotation.java,edu.stanford.nlp.ling.CoreAnnotation,interface,15,2,280,278,2,1,1,0,0,0,0.0,,,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\stats\TwoDimensionalIntCounter.java,edu.stanford.nlp.stats.TwoDimensionalIntCounter,class,23,11,12,1,11,81,1,0,67,663,0.8586957,0.17584541,0.39227054,46,2,46,0,0,0,46,0,0,0,6,1,0,6,0,0,1,0,12,310,29,23,5,0,2,10,28,85,9,61,3,0,0,0,171,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\tagger\maxent\ExtractorFramesRare.java,edu.stanford.nlp.tagger.maxent.ExtractorAllCap,class,1140,3,4,1,3,5,3,0,2,6,0.75,0.0,0.0,4,0,3,0,0,1,4,0,0,0,1,1,0,1,0,0,1,0,1,18,4,0,0,0,0,2,2,2,0,2,1,0,0,0,26,0,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\ie\KBPRelationExtractor.java,edu.stanford.nlp.ie.KBPRelationExtractor$Accuracy$PerRelationStat,innerclass,414,1,1,0,1,8,1,0,2,0,0.35,1.0,1.0,4,0,4,0,0,0,4,0,0,0,5,0,5,0,0,0,5,0,0,37,6,0,2,0,1,8,7,6,4,6,1,0,0,0,19,10,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\ie\machinereading\structure\ExtractionObject.java,edu.stanford.nlp.ie.machinereading.structure.ExtractionObject,class,25,11,32,21,11,51,1,2,24,170,0.8611111,0.1884058,0.45652175,24,3,23,0,0,1,24,0,1,0,9,2,0,2,7,0,4,0,1,164,22,7,5,0,5,4,11,36,3,29,3,0,1,0,159,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\sequences\DocumentReaderAndWriter.java,edu.stanford.nlp.sequences.DocumentReaderAndWriter,interface,21,3,11,8,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\coref\statistical\SimpleLinearClassifier.java,edu.stanford.nlp.coref.statistical.SimpleLinearClassifier,class,20,8,15,7,8,29,1,2,32,125,0.8345865,0.13450292,0.32163742,19,8,19,0,0,0,19,0,0,0,7,1,0,7,0,0,5,0,7,219,12,3,5,1,4,8,6,21,15,21,3,7,3,2,97,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\ling\HasLemma.java,edu.stanford.nlp.ling.HasLemma,interface,11,0,2,2,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\MatchedExpression.java,edu.stanford.nlp.ling.tokensregex.MatchedExpression,class,18,14,30,16,14,67,1,0,39,130,0.88825756,0.12252964,0.41897234,24,6,22,1,1,0,23,0,0,0,22,11,12,0,7,3,11,0,0,364,37,7,20,0,5,1,24,81,7,71,3,0,1,9,155,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\parser\lexparser\EnglishUnknownWordModelTrainer.java,edu.stanford.nlp.parser.lexparser.EnglishUnknownWordModelTrainer,class,10,11,12,1,11,10,2,0,13,0,0.2777778,1.0,1.0,3,0,3,0,0,0,3,0,0,0,6,2,0,2,0,4,1,0,0,56,1,1,0,0,2,5,3,20,4,20,3,0,0,0,69,1,1
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\parser\shiftreduce\BinaryTransition.java,edu.stanford.nlp.parser.shiftreduce.BinaryTransition,class,15,11,16,5,11,54,1,0,22,0,0.46875,0.75,0.75,8,0,8,0,0,0,8,0,0,0,4,1,3,1,0,0,4,0,11,163,27,1,10,0,7,14,12,22,8,18,4,0,1,0,87,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\GenericWebServiceAnnotator.java,edu.stanford.nlp.pipeline.GenericWebServiceAnnotator,class,27,10,11,1,10,17,2,0,29,31,0.7833333,0.33333334,1.0,10,3,3,3,4,0,7,0,0,0,6,0,5,0,1,0,0,0,6,87,6,1,1,4,0,21,1,16,3,14,2,0,0,1,108,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\tagger\util\MakePrefixFile.java,edu.stanford.nlp.tagger.util.MakePrefixFile,class,27,4,5,1,4,4,1,0,13,1,0.5,,,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,20,0,1,0,0,0,3,2,7,1,7,2,0,0,0,58,1,1
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\util\Lazy.java,edu.stanford.nlp.util.Lazy$Anonymous82,anonymous,82,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\CoreNLPProtos.java,edu.stanford.nlp.pipeline.CoreNLPProtos$TokensRegexResponse$MatchOrBuilder,interface,77147,3,3,0,3,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\trees\international\arabic\ArabicHeadFinder.java,edu.stanford.nlp.trees.international.arabic.ArabicHeadFinder$TagSet$Anonymous37,anonymous,37,2,2,0,2,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,20,6,0,0,0,0,5,0,0,0,0,0,0,0,0,11,-1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\parser\lexparser\EnglishUnknownWordModel.java,edu.stanford.nlp.parser.lexparser.EnglishUnknownWordModel,class,46,9,11,2,9,170,2,0,35,87,0.9142858,0.06666667,0.06666667,14,5,6,8,0,0,6,0,0,0,10,5,0,6,4,0,8,0,46,546,5,7,31,0,9,94,68,116,20,79,4,0,0,0,229,1,3
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\parser\shiftreduce\BaseModel.java,edu.stanford.nlp.parser.shiftreduce.BaseModel,class,17,12,15,3,12,31,1,1,17,4,0.5,0.3,0.3,5,0,4,0,0,1,5,2,0,0,6,1,0,1,0,5,6,0,10,74,8,2,9,0,7,0,12,19,1,12,4,0,0,0,75,1025,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\stats\Sampler.java,edu.stanford.nlp.stats.Sampler,interface,16,1,2,1,1,1,1,0,0,0,0.0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\trees\tregex\gui\DisplayMatchesPanel.java,edu.stanford.nlp.trees.tregex.gui.DisplayMatchesPanel,class,71,13,21,8,13,30,10,0,92,83,0.8333334,0.09090909,0.18181819,18,1,9,7,0,2,11,0,0,1,10,1,0,10,0,0,0,0,20,301,5,0,7,1,4,18,17,55,13,43,2,4,3,0,162,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\trees\international\french\DybroFrenchHeadFinder.java,edu.stanford.nlp.trees.international.french.DybroFrenchHeadFinder,class,12,7,8,1,7,3,2,0,8,3,1.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,47,0,0,0,0,0,263,2,5,0,4,1,0,0,1,49,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\semgraph\SemanticGraphFactory.java,edu.stanford.nlp.semgraph.SemanticGraphFactory,class,18,15,24,9,15,69,1,0,45,404,0.9655173,0.0,0.0,29,28,27,2,0,0,27,0,0,0,2,2,0,2,0,0,2,0,22,232,28,18,7,0,0,2,2,38,5,28,6,0,1,0,266,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\classify\LinearClassifierFactory.java,edu.stanford.nlp.classify.LinearClassifierFactory,class,67,43,52,9,43,111,2,0,75,2359,0.9351432,0.105964914,0.42982456,78,1,76,2,0,0,76,0,0,0,17,3,0,16,1,0,3,0,9,616,31,7,13,1,8,14,53,155,8,107,3,9,3,3,498,1,8
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\MultiPatternMatcher.java,edu.stanford.nlp.ling.tokensregex.MultiPatternMatcher$BasicSequencePatternTrigger,innerclass,231,5,5,0,5,4,1,0,3,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,1,17,1,1,0,0,0,0,0,3,0,3,2,0,0,0,35,9,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\parser\lexparser\WordFeatureExtractor.java,edu.stanford.nlp.parser.lexparser.WordFeatureExtractor,interface,10,0,1,1,0,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\patterns\dep\DataInstanceDep.java,edu.stanford.nlp.patterns.dep.DataInstanceDep,class,18,6,11,5,6,4,2,0,2,0,0.375,0.6666667,1.0,4,0,4,0,0,0,4,0,0,0,2,0,0,0,0,2,0,0,0,17,3,0,0,0,0,1,0,2,0,2,0,0,0,0,19,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\patterns\ConstantsAndVariables.java,edu.stanford.nlp.patterns.ConstantsAndVariables$ScorePhraseMeasures,innerclass,566,1,1,0,1,9,1,0,6,4,0.7684212,0.0,0.0,5,1,4,1,0,0,4,0,0,0,19,17,0,0,0,19,15,0,0,41,7,0,1,0,4,15,2,19,0,19,1,0,0,0,41,9,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\simple\Sentence.java,edu.stanford.nlp.simple.Sentence,class,44,34,48,14,34,191,1,5,189,2884,0.82300884,0.27420148,0.4918919,113,2,98,2,12,1,111,0,2,0,7,2,1,5,0,1,5,0,33,703,110,26,16,0,7,55,44,70,17,60,3,3,0,12,473,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\itest\src\edu\stanford\nlp\pipeline\StanfordCoreNLPServerITest.java,edu.stanford.nlp.pipeline.StanfordCoreNLPServerITest,class,29,10,11,1,10,11,1,0,38,0,0.54545456,0.6545454,0.6545454,11,1,11,0,0,0,11,0,0,0,2,2,0,0,0,2,0,0,11,106,2,0,0,0,1,96,8,48,10,48,0,0,0,0,83,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\parser\shiftreduce\PerceptronModel.java,edu.stanford.nlp.parser.shiftreduce.PerceptronModel$TrainTreeProcessor,innerclass,464,5,5,0,5,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0
