file,class,type,line,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\com\badlogic\gdx\physics\box2d\ContactFilter.java,com.badlogic.gdx.physics.box2d.ContactFilter,interface,22,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
C:\Users\sugii syuji\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\box2d\Bridge.java,com.badlogic.gdx.tests.box2d.Bridge,class,42,10,11,1,10,4,2,0,8,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,69,0,3,0,0,0,0,43,38,10,24,2,0,0,0,29,1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\DynamicsInfluencerPanel.java,com.badlogic.gdx.tools.flame.DynamicsInfluencerPanel$Anonymous5,anonymous,165,1,1,0,1,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,0,0,2,0,0,0,1,0,0,0,9,-1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\DynamicsInfluencerPanel.java,com.badlogic.gdx.tools.flame.DynamicsInfluencerPanel$Anonymous4,anonymous,159,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,8,-1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\softbody\com\badlogic\gdx\physics\bullet\softbody\btSoftBody.java,com.badlogic.gdx.physics.bullet.softbody.btSoftBody$RContact,innerclass,1406,7,7,0,7,30,2,0,25,0,0.14285715,0.64761907,0.64761907,21,1,17,0,4,0,21,0,0,1,1,0,0,1,0,0,0,0,20,81,8,0,6,0,5,1,7,8,0,5,2,0,0,0,45,9,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\DynamicsInfluencerPanel.java,com.badlogic.gdx.tools.flame.DynamicsInfluencerPanel$Anonymous3,anonymous,142,0,0,0,0,3,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,1,0,0,0,1,2,0,1,0,0,0,0,10,-1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\DynamicsInfluencerPanel.java,com.badlogic.gdx.tools.flame.DynamicsInfluencerPanel$Anonymous2,anonymous,132,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backends-gwt\src\com\badlogic\gdx\backends\gwt\emu\java\io\DataInputStream.java,java.io.DataInputStream,class,21,2,2,0,2,31,2,1,14,115,0.57894737,0.18300654,0.18300654,19,0,18,1,0,0,18,0,0,0,1,0,0,1,0,0,1,0,2,109,16,2,6,0,23,1,33,25,10,22,2,0,0,0,51,1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\DynamicsInfluencerPanel.java,com.badlogic.gdx.tools.flame.DynamicsInfluencerPanel$Anonymous1,anonymous,122,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\Renderable.java,com.badlogic.gdx.graphics.g3d.Renderable,class,65,6,67,61,6,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,7,0,7,0,0,0,2,0,0,19,1,0,0,0,0,0,0,7,0,7,0,0,0,0,206,1,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\assets\AssetLoaderParameters.java,com.badlogic.gdx.assets.AssetLoaderParameters$LoadedCallback,interface,23,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\ObjectMap.java,com.badlogic.gdx.utils.ObjectMap$MapIterator,innerclass,485,5,5,0,5,12,1,0,3,0,0.55,0.6666667,1.0,4,0,3,0,0,1,4,0,0,0,4,0,1,0,0,3,1,0,0,47,1,2,3,0,3,1,6,22,4,14,2,0,0,0,30,1034,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\maps\objects\EllipseMapObject.java,com.badlogic.gdx.maps.objects.EllipseMapObject,class,24,2,3,1,2,3,1,0,0,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,13,1,0,0,0,0,0,4,1,0,1,0,0,0,0,36,1,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\InputEventQueue.java,com.badlogic.gdx.InputEventQueue,class,25,6,7,1,6,41,1,0,18,0,0.77884614,0.47252747,0.85714287,16,0,14,2,0,0,14,0,0,9,13,9,0,13,0,0,11,0,5,190,13,4,3,0,1,0,31,35,7,24,2,0,0,0,77,1,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\particles\ResourceData.java,com.badlogic.gdx.graphics.g3d.particles.ResourceData$SaveData,innerclass,53,10,10,0,10,10,1,0,8,0,0.40625,0.85714287,1.0,8,0,8,0,0,0,8,0,0,0,4,0,0,1,1,2,0,0,0,44,3,0,2,0,0,4,4,11,1,6,1,0,0,0,44,9,0
C:\Users\sugii syuji\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\bullet\ContactCallbackTest.java,com.badlogic.gdx.tests.bullet.ContactCallbackTest,class,25,6,7,1,6,7,4,0,9,1,0.61904764,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,7,0,0,0,0,7,6,0,6,52,1,3,1,0,0,2,31,13,18,11,3,0,1,0,36,1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\inversedynamics\com\badlogic\gdx\physics\bullet\inversedynamics\InverseDynamics.java,com.badlogic.gdx.physics.bullet.inversedynamics.InverseDynamics,class,20,9,9,0,9,20,1,0,23,190,1.0,0.0,0.0,20,20,20,0,0,0,20,0,0,0,8,8,8,0,0,0,8,0,40,90,14,0,0,0,0,0,0,8,0,8,0,4,0,0,79,1,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\ui\SplitPane.java,com.badlogic.gdx.scenes.scene2d.ui.SplitPane,class,46,17,18,1,17,84,4,0,45,152,0.8348214,0.33251232,0.7389163,32,0,28,3,1,0,29,0,0,0,11,0,0,4,0,7,4,0,18,297,23,0,22,0,22,10,29,59,24,47,2,1,1,0,199,1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\ContactCallbackEvent.java,com.badlogic.gdx.physics.bullet.collision.ContactCallbackEvent,class,11,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,46,46,46,0,0,0,46,0,0,48,0,0,0,0,32,0,13,46,33,46,0,0,0,0,27,17,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidDaydream.java,com.badlogic.gdx.backends.android.AndroidDaydream,class,47,36,37,1,36,64,2,0,58,934,0.92410713,0.057624113,0.09663121,48,0,44,1,3,0,48,0,0,0,14,0,0,0,14,0,3,0,2,250,26,0,5,0,0,0,2,36,1,20,1,2,0,0,179,1,4
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\linearmath\com\badlogic\gdx\physics\bullet\linearmath\btConvexHullComputer.java,com.badlogic.gdx.physics.bullet.linearmath.btConvexHullComputer,class,17,6,8,2,6,23,3,0,20,0,0.2,0.52380955,0.52380955,15,1,11,0,4,0,15,0,0,1,1,0,0,1,0,0,0,0,13,121,6,0,5,0,4,3,6,7,0,4,2,0,1,0,64,1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\linearmath\com\badlogic\gdx\physics\bullet\linearmath\SWIGTYPE_p_btAlignedObjectArrayT_btSoftBodyFloatData_p_t.java,com.badlogic.gdx.physics.bullet.linearmath.SWIGTYPE_p_btAlignedObjectArrayT_btSoftBodyFloatData_p_t,class,11,1,3,2,1,4,1,0,0,0,0.0,0.33333334,0.33333334,3,1,0,0,3,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,1,0,1,1,2,2,0,1,0,0,0,0,27,1,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\audio\Mp3.java,com.badlogic.gdx.backends.lwjgl.audio.Mp3$Music,innerclass,32,10,10,0,10,17,2,0,13,0,0.22222222,1.0,1.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,1,67,3,1,6,4,0,3,7,17,2,11,3,0,0,0,42,9,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-bullet\src\com\badlogic\gdx\physics\bullet\Bullet.java,com.badlogic.gdx.physics.bullet.Bullet$Anonymous1,anonymous,75,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btGimQuantizedBvhNodeArray.java,com.badlogic.gdx.physics.bullet.collision.btGimQuantizedBvhNodeArray$less,innerclass,137,2,2,0,2,12,2,0,7,9,0.42857143,0.14285715,0.14285715,7,1,3,0,4,0,7,0,0,1,1,0,0,1,0,0,0,0,0,35,1,0,2,0,1,1,3,4,0,1,2,0,0,0,32,9,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-jnigen\src\com\badlogic\gdx\jnigen\FileDescriptor.java,com.badlogic.gdx.jnigen.FileDescriptor$FileType,enum,40,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backends-gwt\src\com\google\gwt\webgl\client\WebGLUtil.java,com.google.gwt.webgl.client.WebGLUtil,class,21,5,6,1,5,5,1,0,11,3,0.0,0.0,0.0,3,3,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,27,3,0,0,0,5,1,16,5,12,5,1,0,0,0,33,1,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\Json.java,com.badlogic.gdx.utils.Json$FieldMetadata,innerclass,1253,3,3,0,3,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,0,0,3,1,0,2,11,0,0,0,0,1,0,2,4,0,4,0,0,0,0,8,10,0
C:\Users\sugii syuji\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\TextureDownloadTest.java,com.badlogic.gdx.tests.TextureDownloadTest,class,35,4,5,1,4,3,3,0,6,0,0.16666667,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,0,0,3,0,0,0,72,0,0,1,0,0,1,8,2,0,3,1,1,0,0,17,1,0
C:\Users\sugii syuji\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\TiledMapAnimationLoadingTest.java,com.badlogic.gdx.tests.TiledMapAnimationLoadingTest,class,51,13,14,1,13,6,3,0,33,0,0.33333334,1.0,1.0,3,0,3,0,0,0,3,0,0,0,5,0,0,5,0,0,0,0,0,52,0,1,0,0,1,3,12,18,6,17,2,0,0,0,49,1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\texturepacker\ColorBleedEffect.java,com.badlogic.gdx.tools.texturepacker.ColorBleedEffect$Mask,innerclass,112,3,3,0,3,7,1,0,2,2,0.65,0.6666667,1.0,4,1,0,1,0,3,3,0,0,0,3,0,0,0,0,3,2,0,2,51,3,1,1,0,1,0,4,9,1,8,2,0,1,0,22,10,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\collision\TimeOfImpact.java,org.jbox2d.collision.TimeOfImpact,class,42,13,16,3,13,20,1,0,11,0,0.46875,1.0,1.0,2,0,2,0,0,0,2,0,1,0,16,6,6,10,0,0,11,0,4,147,0,3,4,0,6,0,24,66,18,34,4,0,3,0,120,1,0
C:\Users\sugii syuji\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\SkeletonTest.java,com.badlogic.gdx.tests.g3d.SkeletonTest,class,40,15,17,2,15,29,5,0,30,18,0.7407407,0.19444445,0.25,9,0,4,0,5,0,9,0,0,0,6,3,0,3,1,2,3,0,0,91,3,9,6,0,1,3,15,16,3,11,4,1,0,0,64,1,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-robovm\src\com\badlogic\gdx\backends\iosrobovm\IOSPreferences.java,com.badlogic.gdx.backends.iosrobovm.IOSPreferences,class,33,11,13,2,11,41,1,0,27,13,0.6086956,0.5194805,0.5194805,23,0,22,1,0,0,22,0,0,0,2,0,0,0,0,2,0,0,0,122,29,2,5,0,0,3,3,12,1,12,2,0,0,0,43,1,1
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\DefaultAndroidInput.java,com.badlogic.gdx.backends.android.DefaultAndroidInput$SensorListener,innerclass,1075,3,3,0,3,10,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,41,0,0,7,0,0,0,26,9,0,0,2,0,0,0,44,2,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\assets\loaders\TextureAtlasLoader.java,com.badlogic.gdx.assets.loaders.TextureAtlasLoader$TextureAtlasParameter,innerclass,75,2,2,0,2,2,2,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,1,0,0,0,0,11,9,0
C:\Users\sugii syuji\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\TimeUtilsTest.java,com.badlogic.gdx.tests.TimeUtilsTest,class,25,3,6,3,3,7,3,0,9,10,0.8,0.0,0.0,5,0,2,3,0,0,2,0,0,0,1,0,0,0,0,1,1,0,1,40,0,0,1,0,0,14,3,9,8,9,1,0,0,0,39,1,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\particles\ResourceData.java,com.badlogic.gdx.graphics.g3d.particles.ResourceData$Configurable,interface,44,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\particle\ParticleType.java,org.jbox2d.particle.ParticleType,class,8,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,10,0,0,12,0,0,0,0,0,0,19,10,9,10,0,0,0,0,47,1,0
C:\Users\sugii syuji\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\TextureArrayTest.java,com.badlogic.gdx.tests.g3d.TextureArrayTest,class,37,14,16,2,14,8,3,0,29,0,0.5,1.0,1.0,4,0,3,1,0,0,3,0,0,0,8,0,0,0,0,8,0,0,0,75,1,2,0,0,3,13,52,31,25,17,2,0,0,0,62,1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btTetrahedronShapeEx.java,com.badlogic.gdx.physics.bullet.collision.btTetrahedronShapeEx,class,18,3,6,3,3,13,8,0,9,8,0.375,0.21428572,0.21428572,8,1,4,0,4,0,8,0,0,1,1,0,0,1,0,0,0,0,0,38,1,0,2,0,1,1,3,4,0,1,2,0,0,0,41,1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\hiero\Hiero.java,com.badlogic.gdx.tools.hiero.Hiero$1FontUpdateListener,innerclass,443,1,1,0,1,4,1,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,32,0,1,0,0,1,0,1,2,0,2,1,1,0,0,21,0,0
C:\Users\sugii syuji\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\voxel\VoxelWorld.java,com.badlogic.gdx.tests.g3d.voxel.VoxelWorld,class,31,14,17,3,14,46,1,0,15,0,0.6269842,0.5714286,1.0,7,0,7,0,0,0,7,0,0,0,18,3,17,1,0,0,15,0,6,154,14,14,1,0,6,0,75,89,58,61,3,0,0,0,64,1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\collision\Collision.java,org.jbox2d.collision.Collision,class,46,21,33,12,21,62,1,0,28,33,0.81481487,0.054545455,0.07272727,11,2,11,0,0,0,11,0,8,0,27,2,1,26,0,0,26,0,20,974,19,10,0,0,28,0,96,284,189,180,3,0,7,0,285,1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d\src\com\badlogic\gdx\physics\box2d\joints\WheelJointDef.java,com.badlogic.gdx.physics.box2d.joints.WheelJointDef,class,27,3,4,1,3,2,2,0,3,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,8,0,8,0,0,0,3,0,0,20,0,0,0,0,0,0,6,11,0,8,0,0,0,0,79,1,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\particles\ParticleChannels.java,com.badlogic.gdx.graphics.g3d.particles.ParticleChannels$ScaleInitializer,innerclass,72,3,3,0,3,3,1,0,1,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,1,10,1,0,1,0,0,0,2,1,0,1,1,0,0,0,9,9,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\IntMap.java,com.badlogic.gdx.utils.IntMap$Keys,innerclass,656,5,5,0,5,9,2,0,3,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,22,3,2,1,0,0,1,1,3,0,2,1,0,0,0,42,9,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\com\badlogic\gdx\physics\box2d\joints\RevoluteJointDef.java,com.badlogic.gdx.physics.box2d.joints.RevoluteJointDef,class,28,6,7,1,6,3,2,0,4,1,0.3333333,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,9,0,9,0,0,0,2,0,0,38,1,0,0,0,0,0,5,25,1,10,0,0,0,0,102,1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\softbody\com\badlogic\gdx\physics\bullet\softbody\SWIGTYPE_p_btAlignedObjectArrayT_bool_t.java,com.badlogic.gdx.physics.bullet.softbody.SWIGTYPE_p_btAlignedObjectArrayT_bool_t,class,11,1,2,1,1,4,1,0,0,0,0.0,0.33333334,0.33333334,3,1,0,0,3,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,1,0,1,1,2,2,0,1,0,0,0,0,24,1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\com\badlogic\gdx\physics\box2d\RayCastCallback.java,RayCastCallback,interface,25,0,1,1,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0
C:\Users\sugii syuji\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\bullet\CollisionTest.java,com.badlogic.gdx.tests.bullet.CollisionTest$TestContactResultCallback,innerclass,37,5,5,0,5,7,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,4,0,0,0,1,2,0,2,2,0,0,0,20,1,0
C:\Users\sugii syuji\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\bullet\BasicShapesTest.java,com.badlogic.gdx.tests.bullet.BasicShapesTest,class,34,12,13,1,12,2,3,0,17,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,34,1,0,0,0,0,12,65,8,6,8,0,0,0,0,31,1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\softbody\com\badlogic\gdx\physics\bullet\softbody\btSoftBodySolver.java,com.badlogic.gdx.physics.bullet.softbody.btSoftBodySolver,class,20,6,12,6,6,27,2,1,24,0,0.09090909,0.74025977,0.74025977,22,1,18,0,4,0,22,0,0,1,1,0,0,1,0,0,0,0,20,88,6,0,2,0,1,1,3,4,0,1,2,0,1,0,81,1,0
C:\Users\sugii syuji\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\HeightMapTest.java,com.badlogic.gdx.tests.g3d.HeightMapTest,class,25,11,12,1,11,3,4,0,12,0,0.53333336,0.6666667,1.0,3,0,2,0,1,0,3,0,0,0,5,0,0,0,0,5,0,0,0,45,0,0,0,0,0,2,44,14,0,8,0,0,0,0,42,1,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\surfaceview\GLSurfaceView20.java,com.badlogic.gdx.backends.android.surfaceview.GLSurfaceView20$Anonymous1,anonymous,86,3,3,0,3,5,1,0,4,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,2,0,0,0,10,2,0,2,2,0,0,0,20,-1,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidAudioDevice.java,com.badlogic.gdx.backends.android.AndroidAudioDevice,class,28,4,5,1,4,16,1,0,6,0,0.64285713,0.5714286,1.0,7,0,6,0,0,1,7,0,0,0,4,0,0,4,0,0,3,0,0,43,2,3,2,0,2,0,9,18,6,12,2,0,0,0,49,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-headless\src\com\badlogic\gdx\backends\headless\HeadlessApplicationConfiguration.java,com.badlogic.gdx.backends.headless.HeadlessApplicationConfiguration,class,19,0,2,2,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,5,0,0,0,0,0,1,2,3,1,3,0,0,0,0,37,1,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\actions\AddAction.java,com.badlogic.gdx.scenes.scene2d.actions.AddAction,class,24,2,3,1,2,6,2,0,3,0,0.0,1.0,1.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,20,2,0,1,0,0,0,0,2,0,1,1,0,0,0,16,1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btCollisionAlgorithm.java,com.badlogic.gdx.physics.bullet.collision.btCollisionAlgorithm,class,18,7,16,9,7,14,2,3,14,0,0.22222222,0.41666666,0.41666666,9,1,5,0,4,0,9,0,0,1,1,0,0,1,0,0,0,0,9,41,2,0,2,0,1,1,3,4,0,1,2,0,0,0,57,1,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\Array.java,com.badlogic.gdx.utils.Array,class,30,14,111,97,14,160,1,0,30,0,0.63666666,0.61129946,0.63728815,60,3,59,0,1,0,60,0,0,0,5,0,3,2,0,0,0,0,34,480,62,23,30,0,12,31,100,140,57,94,4,0,2,0,254,1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btSphereShape.java,com.badlogic.gdx.physics.bullet.collision.btSphereShape,class,18,2,6,4,2,22,5,0,18,0,0.1764706,0.5735294,0.5735294,17,1,13,0,4,0,17,0,0,1,1,0,0,1,0,0,0,0,0,65,6,0,2,0,1,1,3,4,0,1,2,0,0,0,47,1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\ImagePanel.java,com.badlogic.gdx.tools.flame.ImagePanel,class,13,0,2,2,0,7,5,1,7,0,0.2,0.6,0.6,5,0,4,0,1,0,5,0,0,0,1,0,0,1,0,0,0,0,1,28,1,0,1,1,0,0,2,5,0,2,1,0,0,0,23,1,0
C:\Users\sugii syuji\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\glutils\FloatTextureData.java,com.badlogic.gdx.graphics.glutils.FloatTextureData,class,33,6,7,1,6,30,1,0,7,54,0.798077,0.15384616,0.26923078,13,0,13,0,0,0,13,0,0,0,8,0,0,0,0,8,0,0,1,74,8,0,11,0,0,7,11,16,1,9,3,0,0,0,61,1,0
C:\Users\sugii syuji\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\dynamics\SolverData.java,org.jbox2d.dynamics.SolverData,class,29,3,17,14,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,1,0
