file,class,method,ATFD,ATLD,LAA,FDP,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\ModuleConfig.java,com.salesmanager.core.model.system.ModuleConfig,setScheme/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\ModuleConfig.java,com.salesmanager.core.model.system.ModuleConfig,setUri/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\connection\AbstractUserConnection.java,com.salesmanager.core.model.customer.connection.AbstractUserConnection,setAccessToken/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\connection\AbstractUserConnection.java,com.salesmanager.core.model.customer.connection.AbstractUserConnection,setDisplayName/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\connection\AbstractUserConnection.java,com.salesmanager.core.model.customer.connection.AbstractUserConnection,setExpireTime/1[java.lang.Long],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\connection\AbstractUserConnection.java,com.salesmanager.core.model.customer.connection.AbstractUserConnection,setImageUrl/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\connection\AbstractUserConnection.java,com.salesmanager.core.model.customer.connection.AbstractUserConnection,setProfileUrl/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\connection\AbstractUserConnection.java,com.salesmanager.core.model.customer.connection.AbstractUserConnection,setProviderId/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\connection\AbstractUserConnection.java,com.salesmanager.core.model.customer.connection.AbstractUserConnection,setProviderUserId/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\connection\AbstractUserConnection.java,com.salesmanager.core.model.customer.connection.AbstractUserConnection,setRank/1[int],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\connection\AbstractUserConnection.java,com.salesmanager.core.model.customer.connection.AbstractUserConnection,setRefreshToken/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\connection\AbstractUserConnection.java,com.salesmanager.core.model.customer.connection.AbstractUserConnection,setSecret/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\customer\connection\AbstractUserConnection.java,com.salesmanager.core.model.customer.connection.AbstractUserConnection,setUserId/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\user\UserCriteria.java,com.salesmanager.core.model.user.UserCriteria,setActive/1[boolean],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\user\UserCriteria.java,com.salesmanager.core.model.user.UserCriteria,setAdminEmail/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\user\UserCriteria.java,com.salesmanager.core.model.user.UserCriteria,setAdminName/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\business\exception\ServiceException.java,com.salesmanager.core.business.exception.ServiceException,setExceptionType/1[int],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\business\exception\ServiceException.java,com.salesmanager.core.business.exception.ServiceException,setMessageCode/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\common\audit\AuditListener.java,com.salesmanager.core.model.common.audit.AuditListener,onSave/1[java.lang.Object],5.0,0.0,0.0,2.0,0,5,3,11,0,2,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\common\audit\AuditListener.java,com.salesmanager.core.model.common.audit.AuditListener,onUpdate/1[java.lang.Object],5.0,0.0,0.0,2.0,0,5,3,11,0,2,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderTotalSummary.java,com.salesmanager.core.model.order.OrderTotalSummary,setSubTotal/1[java.math.BigDecimal],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderTotalSummary.java,com.salesmanager.core.model.order.OrderTotalSummary,setTaxTotal/1[java.math.BigDecimal],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderTotalSummary.java,com.salesmanager.core.model.order.OrderTotalSummary,setTotal/1[java.math.BigDecimal],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\IntegrationConfiguration.java,com.salesmanager.core.model.system.IntegrationConfiguration,setActive/1[boolean],0.0,1.0,1.0,0.0,4,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\IntegrationConfiguration.java,com.salesmanager.core.model.system.IntegrationConfiguration,setDefaultSelected/1[boolean],0.0,1.0,1.0,0.0,3,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\IntegrationConfiguration.java,com.salesmanager.core.model.system.IntegrationConfiguration,setEnvironment/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\system\IntegrationConfiguration.java,com.salesmanager.core.model.system.IntegrationConfiguration,setModuleCode/1[java.lang.String],0.0,1.0,1.0,0.0,4,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\generic\SalesManagerEntity.java,com.salesmanager.core.model.generic.SalesManagerEntity,compareTo/1[E],0.0,2.0,1.0,0.0,0,2,2,6,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\generic\SalesManagerEntity.java,com.salesmanager.core.model.generic.SalesManagerEntity,equals/1[java.lang.Object],2.0,2.0,0.5,1.0,0,1,5,17,5,2,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\generic\SalesManagerEntity.java,com.salesmanager.core.model.generic.SalesManagerEntity,setId/1[K],0.0,0.0,-1.0,0.0,0,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\filehistory\FileHistory.java,com.salesmanager.core.model.order.filehistory.FileHistory,setAccountedDate/1[java.util.Date],0.0,1.0,1.0,0.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\filehistory\FileHistory.java,com.salesmanager.core.model.order.filehistory.FileHistory,setDateAdded/1[java.util.Date],0.0,1.0,1.0,0.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\filehistory\FileHistory.java,com.salesmanager.core.model.order.filehistory.FileHistory,setDateDeleted/1[java.util.Date],0.0,1.0,1.0,0.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\filehistory\FileHistory.java,com.salesmanager.core.model.order.filehistory.FileHistory,setDownloadCount/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\filehistory\FileHistory.java,com.salesmanager.core.model.order.filehistory.FileHistory,setFileId/1[java.lang.Long],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\filehistory\FileHistory.java,com.salesmanager.core.model.order.filehistory.FileHistory,setFilesize/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\filehistory\FileHistory.java,com.salesmanager.core.model.order.filehistory.FileHistory,setId/1[java.lang.Long],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\filehistory\FileHistory.java,com.salesmanager.core.model.order.filehistory.FileHistory,setStore/1[com.salesmanager.core.model.merchant.MerchantStore],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\reference\country\Country.java,com.salesmanager.core.model.reference.country.Country,setGeoZone/1[com.salesmanager.core.model.reference.geozone.GeoZone],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\reference\country\Country.java,com.salesmanager.core.model.reference.country.Country,setId/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\reference\country\Country.java,com.salesmanager.core.model.reference.country.Country,setIsoCode/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\reference\country\Country.java,com.salesmanager.core.model.reference.country.Country,setName/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\reference\country\Country.java,com.salesmanager.core.model.reference.country.Country,setSupported/1[boolean],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shipping\Quote.java,com.salesmanager.core.model.shipping.Quote,setCartId/1[java.lang.Long],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shipping\Quote.java,com.salesmanager.core.model.shipping.Quote,setCustomerId/1[java.lang.Long],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shipping\Quote.java,com.salesmanager.core.model.shipping.Quote,setEstimatedNumberOfDays/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shipping\Quote.java,com.salesmanager.core.model.shipping.Quote,setFreeShipping/1[boolean],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shipping\Quote.java,com.salesmanager.core.model.shipping.Quote,setHandling/1[java.math.BigDecimal],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shipping\Quote.java,com.salesmanager.core.model.shipping.Quote,setId/1[java.lang.Long],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shipping\Quote.java,com.salesmanager.core.model.shipping.Quote,setIpAddress/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shipping\Quote.java,com.salesmanager.core.model.shipping.Quote,setModule/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shipping\Quote.java,com.salesmanager.core.model.shipping.Quote,setOptionCode/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shipping\Quote.java,com.salesmanager.core.model.shipping.Quote,setOptionDeliveryDate/1[java.util.Date],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shipping\Quote.java,com.salesmanager.core.model.shipping.Quote,setOptionName/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shipping\Quote.java,com.salesmanager.core.model.shipping.Quote,setOptionShippingDate/1[java.util.Date],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shipping\Quote.java,com.salesmanager.core.model.shipping.Quote,setOrderId/1[java.lang.Long],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shipping\Quote.java,com.salesmanager.core.model.shipping.Quote,setPrice/1[java.math.BigDecimal],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shipping\Quote.java,com.salesmanager.core.model.shipping.Quote,setQuoteDate/1[java.util.Date],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shoppingcart\ShoppingCartAttributeItem.java,com.salesmanager.core.model.shoppingcart.ShoppingCartAttributeItem,setId/1[java.lang.Long],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shoppingcart\ShoppingCartAttributeItem.java,com.salesmanager.core.model.shoppingcart.ShoppingCartAttributeItem,setProductAttributeId/1[java.lang.Long],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shoppingcart\ShoppingCartAttributeItem.java,com.salesmanager.core.model.shoppingcart.ShoppingCartAttributeItem,setShoppingCartItem/1[com.salesmanager.core.model.shoppingcart.ShoppingCartItem],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\reference\language\Language.java,com.salesmanager.core.model.reference.language.Language,equals/1[java.lang.Object],0.0,2.0,1.0,0.0,0,1,3,10,3,1,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\reference\language\Language.java,com.salesmanager.core.model.reference.language.Language,setCode/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\reference\language\Language.java,com.salesmanager.core.model.reference.language.Language,setId/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\reference\language\Language.java,com.salesmanager.core.model.reference.language.Language,setSortOrder/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\payment\CreditCard.java,com.salesmanager.core.model.order.payment.CreditCard,setCardType/1[com.salesmanager.core.model.payments.CreditCardType],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\payment\CreditCard.java,com.salesmanager.core.model.order.payment.CreditCard,setCcCvv/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\payment\CreditCard.java,com.salesmanager.core.model.order.payment.CreditCard,setCcExpires/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\payment\CreditCard.java,com.salesmanager.core.model.order.payment.CreditCard,setCcNumber/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\payment\CreditCard.java,com.salesmanager.core.model.order.payment.CreditCard,setCcOwner/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\attribute\ProductOptionValueDescription.java,com.salesmanager.core.model.catalog.product.attribute.ProductOptionValueDescription,setProductOptionValue/1[com.salesmanager.core.model.catalog.product.attribute.ProductOptionValue],0.0,1.0,1.0,0.0,4,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\variation\ProductVariationImage.java,com.salesmanager.core.model.catalog.product.variation.ProductVariationImage,setDefaultImage/1[boolean],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\variation\ProductVariationImage.java,com.salesmanager.core.model.catalog.product.variation.ProductVariationImage,setId/1[java.lang.Long],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
