file,class,method,ATFD,ATLD,LAA,FDP,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3GL30.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3GL30,glIsTransformFeedback/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3GL30.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3GL30,glIsVertexArray/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3GL30.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3GL30,glReadBuffer/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3GL30.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3GL30,glUnmapBuffer/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Sync.java,com.badlogic.gdx.backends.lwjgl3.Sync.RunningAvg,add/1[long],2.0,3.0,0.6,1.0,1,0,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Sync.java,com.badlogic.gdx.backends.lwjgl3.Sync.RunningAvg,init/1[long],1.0,3.0,0.75,1.0,1,0,2,5,0,0,1,1,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\audio\Wav.java,com.badlogic.gdx.backends.lwjgl3.audio.Wav.WavInputStream,read/1[byte[]],2.0,3.0,0.6,1.0,3,0,5,15,4,2,1,1,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\audio\Wav.java,com.badlogic.gdx.backends.lwjgl3.audio.Wav.WavInputStream,skipFully/1[int],0.0,0.0,-1.0,0.0,2,0,3,7,0,1,1,1,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\audio\OpenALAudioDevice.java,com.badlogic.gdx.backends.lwjgl3.audio.OpenALAudioDevice,setPosition/1[float],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\audio\OpenALAudioDevice.java,com.badlogic.gdx.backends.lwjgl3.audio.OpenALAudioDevice,setVolume/1[float],0.0,3.0,1.0,0.0,0,0,2,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Sync.java,com.badlogic.gdx.backends.lwjgl3.Sync,sync/1[int],0.0,11.0,1.0,0.0,1,5,6,18,1,4,1,2,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\audio\Ogg.java,com.badlogic.gdx.backends.lwjgl3.audio.Ogg.Music,read/1[byte[]],3.0,4.0,0.5714286,2.0,0,6,2,8,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\audio\OpenALSound.java,com.badlogic.gdx.backends.lwjgl3.audio.OpenALSound,loop/1[float],2.0,1.0,0.33333334,1.0,1,2,3,11,3,2,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\audio\OpenALSound.java,com.badlogic.gdx.backends.lwjgl3.audio.OpenALSound,pause/1[long],1.0,0.0,0.0,1.0,0,1,2,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\audio\OpenALSound.java,com.badlogic.gdx.backends.lwjgl3.audio.OpenALSound,play/1[float],2.0,1.0,0.33333334,1.0,1,3,4,16,3,2,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\audio\OpenALSound.java,com.badlogic.gdx.backends.lwjgl3.audio.OpenALSound,resume/1[long],1.0,0.0,0.0,1.0,0,1,2,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\audio\OpenALSound.java,com.badlogic.gdx.backends.lwjgl3.audio.OpenALSound,stop/1[long],1.0,0.0,0.0,1.0,0,1,2,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\audio\Wav.java,com.badlogic.gdx.backends.lwjgl3.audio.Wav.Music,read/1[byte[]],3.0,4.0,0.5714286,2.0,0,3,3,12,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3WindowConfiguration.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3WindowConfiguration,setAutoIconify/1[boolean],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3WindowConfiguration.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3WindowConfiguration,setDecorated/1[boolean],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3WindowConfiguration.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3WindowConfiguration,setInitialVisible/1[boolean],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3WindowConfiguration.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3WindowConfiguration,setMaximized/1[boolean],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3WindowConfiguration.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3WindowConfiguration,setResizable/1[boolean],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3WindowConfiguration.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3WindowConfiguration,setTitle/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3WindowConfiguration.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3WindowConfiguration,setWindowConfiguration/1[com.badlogic.gdx.backends.lwjgl3.Lwjgl3WindowConfiguration],1.0,43.0,0.97727275,1.0,1,0,2,23,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3WindowConfiguration.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3WindowConfiguration,setWindowIcon/1[java.lang.String[]],1.0,1.0,0.5,1.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3WindowConfiguration.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3WindowConfiguration,setWindowListener/1[com.badlogic.gdx.backends.lwjgl3.Lwjgl3WindowListener],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3WindowConfiguration.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3WindowConfiguration,useVsync/1[boolean],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3Window.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3Window,create/1[long],0.0,10.0,1.0,0.0,1,3,2,14,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3Window.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3Window,equals/1[java.lang.Object],2.0,2.0,0.5,1.0,1,0,5,8,5,1,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3Window.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3Window,postRunnable/1[java.lang.Runnable],0.0,1.0,1.0,0.0,3,0,1,5,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3Window.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3Window,setIcon/1[com.badlogic.gdx.graphics.Pixmap[]],0.0,2.0,1.0,0.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3Window.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3Window,setTitle/1[java.lang.CharSequence],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3Window.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3Window,setVisible/1[boolean],0.0,2.0,1.0,0.0,1,0,2,8,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3Window.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3Window,setWindowListener/1[com.badlogic.gdx.backends.lwjgl3.Lwjgl3WindowListener],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3Window.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3Window,windowHandleChanged/1[long],0.0,1.0,1.0,0.0,0,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\audio\OggInputStream.java,com.badlogic.gdx.backends.lwjgl3.audio.OggInputStream,read/1[byte[]],1.0,0.0,0.0,1.0,2,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\audio\OpenALLwjgl3Audio.java,com.badlogic.gdx.backends.lwjgl3.audio.OpenALLwjgl3Audio,forget/1[com.badlogic.gdx.backends.lwjgl3.audio.OpenALSound],1.0,2.0,0.6666667,1.0,1,0,3,5,0,1,1,1,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\audio\OpenALLwjgl3Audio.java,com.badlogic.gdx.backends.lwjgl3.audio.OpenALLwjgl3Audio,freeBuffer/1[int],2.0,1.0,0.33333334,1.0,1,0,5,12,1,4,1,1,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\audio\OpenALLwjgl3Audio.java,com.badlogic.gdx.backends.lwjgl3.audio.OpenALLwjgl3Audio,freeSource/1[int],0.0,1.0,1.0,0.0,3,0,3,8,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\audio\OpenALLwjgl3Audio.java,com.badlogic.gdx.backends.lwjgl3.audio.OpenALLwjgl3Audio,getSoundId/1[int],1.0,0.0,0.0,1.0,2,0,2,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\audio\OpenALLwjgl3Audio.java,com.badlogic.gdx.backends.lwjgl3.audio.OpenALLwjgl3Audio,getSourceId/1[long],1.0,0.0,0.0,1.0,0,0,2,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\audio\OpenALLwjgl3Audio.java,com.badlogic.gdx.backends.lwjgl3.audio.OpenALLwjgl3Audio,newMusic/1[com.badlogic.gdx.files.FileHandle],4.0,1.0,0.2,3.0,0,1,4,11,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\audio\OpenALLwjgl3Audio.java,com.badlogic.gdx.backends.lwjgl3.audio.OpenALLwjgl3Audio,newSound/1[com.badlogic.gdx.files.FileHandle],4.0,1.0,0.2,3.0,0,1,4,11,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\audio\OpenALLwjgl3Audio.java,com.badlogic.gdx.backends.lwjgl3.audio.OpenALLwjgl3Audio,obtainSource/1[boolean],7.0,2.0,0.22222222,2.0,4,0,7,26,3,6,1,1,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\audio\OpenALLwjgl3Audio.java,com.badlogic.gdx.backends.lwjgl3.audio.OpenALLwjgl3Audio,pauseSound/1[long],1.0,0.0,0.0,1.0,1,0,2,4,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\audio\OpenALLwjgl3Audio.java,com.badlogic.gdx.backends.lwjgl3.audio.OpenALLwjgl3Audio,pauseSourcesWithBuffer/1[int],2.0,1.0,0.33333334,1.0,1,0,4,7,1,3,1,1,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\audio\OpenALLwjgl3Audio.java,com.badlogic.gdx.backends.lwjgl3.audio.OpenALLwjgl3Audio,resumeSound/1[long],2.0,0.0,0.0,2.0,1,0,3,4,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\audio\OpenALLwjgl3Audio.java,com.badlogic.gdx.backends.lwjgl3.audio.OpenALLwjgl3Audio,resumeSourcesWithBuffer/1[int],3.0,1.0,0.25,2.0,1,0,5,9,1,3,1,1,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\audio\OpenALLwjgl3Audio.java,com.badlogic.gdx.backends.lwjgl3.audio.OpenALLwjgl3Audio,stopSound/1[long],1.0,0.0,0.0,1.0,1,0,2,4,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\audio\OpenALLwjgl3Audio.java,com.badlogic.gdx.backends.lwjgl3.audio.OpenALLwjgl3Audio,stopSourcesWithBuffer/1[int],2.0,1.0,0.33333334,1.0,1,0,5,11,1,4,1,1,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3Clipboard.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3Clipboard,setContents/1[java.lang.String],2.0,0.0,0.0,2.0,0,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3GL20.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3GL20,ensureBufferCapacity/1[int],0.0,4.0,1.0,0.0,2,1,3,7,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3GL20.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3GL20,glActiveTexture/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3GL20.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3GL20,glBlendEquation/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3GL20.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3GL20,glCheckFramebufferStatus/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3GL20.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3GL20,glClear/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3GL20.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3GL20,glClearDepthf/1[float],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3GL20.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3GL20,glClearStencil/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3GL20.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3GL20,glCompileShader/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3GL20.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3GL20,glCreateShader/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3GL20.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3GL20,glCullFace/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3GL20.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3GL20,glDeleteBuffer/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3GL20.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3GL20,glDeleteFramebuffer/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3GL20.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3GL20,glDeleteProgram/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3GL20.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3GL20,glDeleteRenderbuffer/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3GL20.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3GL20,glDeleteShader/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3GL20.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3GL20,glDeleteTexture/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3GL20.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3GL20,glDepthFunc/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3GL20.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3GL20,glDepthMask/1[boolean],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3GL20.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3GL20,glDisable/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3GL20.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3GL20,glDisableVertexAttribArray/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3GL20.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3GL20,glEnable/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3GL20.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3GL20,glEnableVertexAttribArray/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3GL20.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3GL20,glFrontFace/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3GL20.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3GL20,glGenerateMipmap/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3GL20.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3GL20,glGetProgramInfoLog/1[int],2.0,0.0,0.0,2.0,0,0,1,12,1,5,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3GL20.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3GL20,glGetShaderInfoLog/1[int],2.0,0.0,0.0,2.0,0,0,1,12,1,5,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3GL20.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3GL20,glGetString/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3GL20.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3GL20,glIsBuffer/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3GL20.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3GL20,glIsEnabled/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3GL20.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3GL20,glIsFramebuffer/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3GL20.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3GL20,glIsProgram/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3GL20.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3GL20,glIsRenderbuffer/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3GL20.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3GL20,glIsShader/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3GL20.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3GL20,glIsTexture/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
